x [Å] y [Å] z [Å] U [nN] 
34 -7 9 -0.213984
34 -6.944 9 -0.215645
34 -6.888 9 -0.21731
34 -6.832 9 -0.218975
34 -6.776 9 -0.220634
34 -6.72 9 -0.222285
34 -6.664 9 -0.22392
34 -6.608 9 -0.225529
34 -6.552 9 -0.227105
34 -6.496 9 -0.228639
34 -6.44 9 -0.230125
34 -6.384 9 -0.23155
34 -6.328 9 -0.232902
34 -6.272 9 -0.23417
34 -6.216 9 -0.235341
34 -6.16 9 -0.236398
34 -6.104 9 -0.237326
34 -6.048 9 -0.23811
34 -5.992 9 -0.238729
34 -5.936 9 -0.239162
34 -5.88 9 -0.239387
34 -5.824 9 -0.239379
34 -5.768 9 -0.239113
34 -5.712 9 -0.238561
34 -5.656 9 -0.237694
34 -5.6 9 -0.236481
34 -5.544 9 -0.234886
34 -5.488 9 -0.232871
34 -5.432 9 -0.230398
34 -5.376 9 -0.227424
34 -5.32 9 -0.223903
34 -5.264 9 -0.219789
34 -5.208 9 -0.215029
34 -5.152 9 -0.20957
34 -5.096 9 -0.203354
34 -5.04 9 -0.196322
34 -4.984 9 -0.188409
34 -4.928 9 -0.179548
34 -4.872 9 -0.169669
34 -4.816 9 -0.158697
34 -4.76 9 -0.146557
34 -4.704 9 -0.13317
34 -4.648 9 -0.118451
34 -4.592 9 -0.102313
34 -4.536 9 -0.0846658
34 -4.48 9 -0.0654194
34 -4.424 9 -0.0444805
34 -4.368 9 -0.0217566
34 -4.312 9 0.00285112
34 -4.256 9 0.0294404
34 -4.2 9 0.0581083
34 -4.144 9 0.088951
34 -4.088 9 0.122063
34 -4.032 9 0.157537
34 -3.976 9 0.195462
34 -3.92 9 0.235923
34 -3.864 9 0.278997
34 -3.808 9 0.324756
34 -3.752 9 0.373266
34 -3.696 9 0.424581
34 -3.64 9 0.478743
34 -3.584 9 0.535784
34 -3.528 9 0.595719
34 -3.472 9 0.658552
34 -3.416 9 0.724265
34 -3.36 9 0.792824
34 -3.304 9 0.864175
34 -3.248 9 0.938243
34 -3.192 9 1.01493
34 -3.136 9 1.09411
34 -3.08 9 1.17565
34 -3.024 9 1.25937
34 -2.968 9 1.34507
34 -2.912 9 1.43254
34 -2.856 9 1.52153
34 -2.8 9 1.61177
34 -2.744 9 1.70295
34 -2.688 9 1.79476
34 -2.632 9 1.88685
34 -2.576 9 1.97887
34 -2.52 9 2.07043
34 -2.464 9 2.16112
34 -2.408 9 2.25055
34 -2.352 9 2.33827
34 -2.296 9 2.42386
34 -2.24 9 2.50688
34 -2.184 9 2.58688
34 -2.128 9 2.66343
34 -2.072 9 2.7361
34 -2.016 9 2.80445
34 -1.96 9 2.86808
34 -1.904 9 2.92659
34 -1.848 9 2.9796
34 -1.792 9 3.02677
34 -1.736 9 3.06778
34 -1.68 9 3.10234
34 -1.624 9 3.13019
34 -1.568 9 3.15112
34 -1.512 9 3.16496
34 -1.456 9 3.17158
34 -1.4 9 3.1709
34 -1.344 9 3.16288
34 -1.288 9 3.14754
34 -1.232 9 3.12495
34 -1.176 9 3.09521
34 -1.12 9 3.05849
34 -1.064 9 3.01499
34 -1.008 9 2.96499
34 -0.952 9 2.90876
34 -0.896 9 2.84666
34 -0.84 9 2.77906
34 -0.784 9 2.70637
34 -0.728 9 2.62903
34 -0.672 9 2.5475
34 -0.616 9 2.46225
34 -0.56 9 2.37378
34 -0.504 9 2.2826
34 -0.448 9 2.1892
34 -0.392 9 2.09408
34 -0.336 9 1.99775
34 -0.28 9 1.90068
34 -0.224 9 1.80334
34 -0.168 9 1.70617
34 -0.112 9 1.6096
34 -0.056 9 1.51402
34 5.73153e-15 9 1.41979
34 0.056 9 1.32726
34 0.112 9 1.23673
34 0.168 9 1.14846
34 0.224 9 1.0627
34 0.28 9 0.979646
34 0.336 9 0.899472
34 0.392 9 0.822318
34 0.448 9 0.748292
34 0.504 9 0.677473
34 0.56 9 0.609916
34 0.616 9 0.545648
34 0.672 9 0.484673
34 0.728 9 0.426974
34 0.784 9 0.372515
34 0.84 9 0.321243
34 0.896 9 0.273091
34 0.952 9 0.22798
34 1.008 9 0.185817
34 1.064 9 0.146503
34 1.12 9 0.109935
34 1.176 9 0.0759968
34 1.232 9 0.0445753
34 1.288 9 0.0155534
34 1.344 9 -0.0111882
34 1.4 9 -0.0357683
34 1.456 9 -0.0583057
34 1.512 9 -0.0789176
34 1.568 9 -0.0977201
34 1.624 9 -0.114824
34 1.68 9 -0.130337
34 1.736 9 -0.144365
34 1.792 9 -0.157008
34 1.848 9 -0.168362
34 1.904 9 -0.178521
34 1.96 9 -0.187571
34 2.016 9 -0.195597
34 2.072 9 -0.202679
34 2.128 9 -0.20889
34 2.184 9 -0.214298
34 2.24 9 -0.218971
34 2.296 9 -0.222971
34 2.352 9 -0.226355
34 2.408 9 -0.229176
34 2.464 9 -0.231485
34 2.52 9 -0.233327
34 2.576 9 -0.234747
34 2.632 9 -0.235785
34 2.688 9 -0.236477
34 2.744 9 -0.236859
34 2.8 9 -0.236962
34 2.856 9 -0.236816
34 2.912 9 -0.236446
34 2.968 9 -0.235879
34 3.024 9 -0.235139
34 3.08 9 -0.234245
34 3.136 9 -0.233215
34 3.192 9 -0.232068
34 3.248 9 -0.230819
34 3.304 9 -0.229482
34 3.36 9 -0.22807
34 3.416 9 -0.2266
34 3.472 9 -0.225081
34 3.528 9 -0.223521
34 3.584 9 -0.221928
34 3.64 9 -0.220314
34 3.696 9 -0.218683
34 3.752 9 -0.217041
34 3.808 9 -0.215393
