x [Å] y [Å] z [Å] dz [pm] 
34 -7 6.31936 631.936
34 -6.944 6.44496 644.496
34 -6.888 6.56276 656.276
34 -6.832 6.67356 667.356
34 -6.776 6.77832 677.832
34 -6.72 6.87772 687.772
34 -6.664 6.97232 697.232
34 -6.608 7.06272 706.272
34 -6.552 7.14944 714.944
34 -6.496 7.23264 723.264
34 -6.44 7.31264 731.264
34 -6.384 7.38996 738.996
34 -6.328 7.46456 746.456
34 -6.272 7.53676 753.676
34 -6.216 7.60672 760.672
34 -6.16 7.67452 767.452
34 -6.104 7.74052 774.052
34 -6.048 7.80464 780.464
34 -5.992 7.867 786.7
34 -5.936 7.92776 792.776
34 -5.88 7.98696 798.696
34 -5.824 8.04472 804.472
34 -5.768 8.10104 810.104
34 -5.712 8.156 815.6
34 -5.656 8.20972 820.972
34 -5.6 8.26212 826.212
34 -5.544 8.31344 831.344
34 -5.488 8.36356 836.356
34 -5.432 8.41256 841.256
34 -5.376 8.46036 846.036
34 -5.32 8.50732 850.732
34 -5.264 8.55312 855.312
34 -5.208 8.59792 859.792
34 -5.152 8.64184 864.184
34 -5.096 8.68476 868.476
34 -5.04 8.72676 872.676
34 -4.984 8.76776 876.776
34 -4.928 8.80796 880.796
34 -4.872 8.84736 884.736
34 -4.816 8.88576 888.576
34 -4.76 8.92336 892.336
34 -4.704 8.96016 896.016
34 -4.648 8.99616 899.616
34 -4.592 9.03132 903.132
34 -4.536 9.06568 906.568
34 -4.48 9.09928 909.928
34 -4.424 9.13208 913.208
34 -4.368 9.16408 916.408
34 -4.312 9.1954 919.54
34 -4.256 9.22596 922.596
34 -4.2 9.25576 925.576
34 -4.144 9.28476 928.476
34 -4.088 9.31316 931.316
34 -4.032 9.34088 934.088
34 -3.976 9.36784 936.784
34 -3.92 9.39412 939.412
34 -3.864 9.41972 941.972
34 -3.808 9.44464 944.464
34 -3.752 9.46884 946.884
34 -3.696 9.49244 949.244
34 -3.64 9.5154 951.54
34 -3.584 9.5376 953.76
34 -3.528 9.5592 955.92
34 -3.472 9.5802 958.02
34 -3.416 9.6006 960.06
34 -3.36 9.62036 962.036
34 -3.304 9.63948 963.948
34 -3.248 9.65788 965.788
34 -3.192 9.67584 967.584
34 -3.136 9.69304 969.304
34 -3.08 9.70976 970.976
34 -3.024 9.72576 972.576
34 -2.968 9.74128 974.128
34 -2.912 9.75616 975.616
34 -2.856 9.77048 977.048
34 -2.8 9.7842 978.42
34 -2.744 9.79732 979.732
34 -2.688 9.80988 980.988
34 -2.632 9.82188 982.188
34 -2.576 9.83328 983.328
34 -2.52 9.84408 984.408
34 -2.464 9.8544 985.44
34 -2.408 9.86412 986.412
34 -2.352 9.87328 987.328
34 -2.296 9.88188 988.188
34 -2.24 9.88988 988.988
34 -2.184 9.8974 989.74
34 -2.128 9.90436 990.436
34 -2.072 9.91072 991.072
34 -2.016 9.91652 991.652
34 -1.96 9.92172 992.172
34 -1.904 9.92652 992.652
34 -1.848 9.93068 993.068
34 -1.792 9.93428 993.428
34 -1.736 9.9374 993.74
34 -1.68 9.93992 993.992
34 -1.624 9.94188 994.188
34 -1.568 9.94328 994.328
34 -1.512 9.94416 994.416
34 -1.456 9.94448 994.448
34 -1.4 9.94432 994.432
34 -1.344 9.94352 994.352
34 -1.288 9.94216 994.216
34 -1.232 9.94028 994.028
34 -1.176 9.93788 993.788
34 -1.12 9.93488 993.488
34 -1.064 9.93128 993.128
34 -1.008 9.92708 992.708
34 -0.952 9.92236 992.236
34 -0.896 9.91716 991.716
34 -0.84 9.9112 991.12
34 -0.784 9.9048 990.48
34 -0.728 9.8978 989.78
34 -0.672 9.8902 989.02
34 -0.616 9.88204 988.204
34 -0.56 9.87328 987.328
34 -0.504 9.86392 986.392
34 -0.448 9.85396 985.396
34 -0.392 9.8434 984.34
34 -0.336 9.83224 983.224
34 -0.28 9.82048 982.048
34 -0.224 9.80808 980.808
34 -0.168 9.79508 979.508
34 -0.112 9.78148 978.148
34 -0.056 9.7672 976.72
34 5.73153e-15 9.75228 975.228
34 0.056 9.73672 973.672
34 0.112 9.72052 972.052
34 0.168 9.70372 970.372
34 0.224 9.68616 968.616
34 0.28 9.66796 966.796
34 0.336 9.64916 964.916
34 0.392 9.62956 962.956
34 0.448 9.60936 960.936
34 0.504 9.58836 958.836
34 0.56 9.56664 956.664
34 0.616 9.54424 954.424
34 0.672 9.52112 952.112
34 0.728 9.49732 949.732
34 0.784 9.47272 947.272
34 0.84 9.44732 944.732
34 0.896 9.42112 942.112
34 0.952 9.39416 939.416
34 1.008 9.3664 936.64
34 1.064 9.33784 933.784
34 1.12 9.30848 930.848
34 1.176 9.27828 927.828
34 1.232 9.24728 924.728
34 1.288 9.21528 921.528
34 1.344 9.18248 918.248
34 1.4 9.14876 914.876
34 1.456 9.11416 911.416
34 1.512 9.0786 907.86
34 1.568 9.04208 904.208
34 1.624 9.00468 900.468
34 1.68 8.96628 896.628
34 1.736 8.92676 892.676
34 1.792 8.88636 888.636
34 1.848 8.84476 884.476
34 1.904 8.80216 880.216
34 1.96 8.75856 875.856
34 2.016 8.71376 871.376
34 2.072 8.66776 866.776
34 2.128 8.62076 862.076
34 2.184 8.57236 857.236
34 2.24 8.52284 852.284
34 2.296 8.47208 847.208
34 2.352 8.42008 842.008
34 2.408 8.36668 836.668
34 2.464 8.31188 831.188
34 2.52 8.25572 825.572
34 2.576 8.19812 819.812
34 2.632 8.13912 813.912
34 2.688 8.0784 807.84
34 2.744 8.0162 801.62
34 2.8 7.9524 795.24
34 2.856 7.88668 788.668
34 2.912 7.81928 781.928
34 2.968 7.74996 774.996
34 3.024 7.67864 767.864
34 3.08 7.60524 760.524
34 3.136 7.52964 752.964
34 3.192 7.45164 745.164
34 3.248 7.37112 737.112
34 3.304 7.28792 728.792
34 3.36 7.20172 720.172
34 3.416 7.11232 711.232
34 3.472 7.01952 701.952
34 3.528 6.92272 692.272
34 3.584 6.82152 682.152
34 3.64 6.71556 671.556
34 3.696 6.60416 660.416
34 3.752 6.4866 648.66
34 3.808 6.36204 636.204
34 3.864 6.22964 622.964
34 3.92 6.08824 608.824
34 3.976 5.93764 593.764
34 4.032 5.77804 577.804
34 4.088 5.61264 561.264
34 4.144 5.44824 544.824
34 4.2 5.29608 529.608
34 4.256 5.16632 516.632
34 4.312 5.0626 506.26
34 4.368 4.98244 498.244
34 4.424 4.92108 492.108
34 4.48 4.87412 487.412
34 4.536 4.83796 483.796
34 4.592 4.80992 480.992
34 4.648 4.78812 478.812
34 4.704 4.77116 477.116
34 4.76 4.758 475.8
34 4.816 4.74784 474.784
34 4.872 4.74008 474.008
34 4.928 4.73424 473.424
34 4.984 4.73 473
34 5.04 4.72704 472.704
34 5.096 4.72512 472.512
34 5.152 4.72408 472.408
34 5.208 4.72372 472.372
34 5.264 4.72392 472.392
