x [Å] y [Å] z [Å] dz [pm] 
34 -7 6.51 651
34 -6.944 6.6548 665.48
34 -6.888 6.7882 678.82
34 -6.832 6.912 691.2
34 -6.776 7.0278 702.78
34 -6.72 7.1362 713.62
34 -6.664 7.2388 723.88
34 -6.608 7.3358 733.58
34 -6.552 7.428 742.8
34 -6.496 7.5158 751.58
34 -6.44 7.5998 759.98
34 -6.384 7.6802 768.02
34 -6.328 7.7572 775.72
34 -6.272 7.83136 783.136
34 -6.216 7.90256 790.256
34 -6.16 7.97116 797.116
34 -6.104 8.03756 803.756
34 -6.048 8.10156 810.156
34 -5.992 8.16336 816.336
34 -5.936 8.22316 822.316
34 -5.88 8.28116 828.116
34 -5.824 8.33716 833.716
34 -5.768 8.39156 839.156
34 -5.712 8.44436 844.436
34 -5.656 8.49556 849.556
34 -5.6 8.54516 854.516
34 -5.544 8.59356 859.356
34 -5.488 8.64036 864.036
34 -5.432 8.68596 868.596
34 -5.376 8.73016 873.016
34 -5.32 8.77332 877.332
34 -5.264 8.81512 881.512
34 -5.208 8.85588 885.588
34 -5.152 8.89548 889.548
34 -5.096 8.93388 893.388
34 -5.04 8.97148 897.148
34 -4.984 9.00788 900.788
34 -4.928 9.04328 904.328
34 -4.872 9.07788 907.788
34 -4.816 9.11128 911.128
34 -4.76 9.14408 914.408
34 -4.704 9.17584 917.584
34 -4.648 9.20664 920.664
34 -4.592 9.2368 923.68
34 -4.536 9.266 926.6
34 -4.48 9.2944 929.44
34 -4.424 9.322 932.2
34 -4.368 9.34896 934.896
34 -4.312 9.37496 937.496
34 -4.256 9.40036 940.036
34 -4.2 9.42512 942.512
34 -4.144 9.44908 944.908
34 -4.088 9.47228 947.228
34 -4.032 9.49488 949.488
34 -3.976 9.51688 951.688
34 -3.92 9.53808 953.808
34 -3.864 9.55868 955.868
34 -3.808 9.57884 957.884
34 -3.752 9.59824 959.824
34 -3.696 9.61704 961.704
34 -3.64 9.63524 963.524
34 -3.584 9.65284 965.284
34 -3.528 9.66984 966.984
34 -3.472 9.68644 968.644
34 -3.416 9.70244 970.244
34 -3.36 9.71784 971.784
34 -3.304 9.73264 973.264
34 -3.248 9.74704 974.704
34 -3.192 9.761 976.1
34 -3.136 9.77436 977.436
34 -3.08 9.78716 978.716
34 -3.024 9.79956 979.956
34 -2.968 9.81152 981.152
34 -2.912 9.82292 982.292
34 -2.856 9.83388 983.388
34 -2.8 9.84428 984.428
34 -2.744 9.85444 985.444
34 -2.688 9.86404 986.404
34 -2.632 9.8732 987.32
34 -2.576 9.8818 988.18
34 -2.52 9.8902 989.02
34 -2.464 9.898 989.8
34 -2.408 9.9054 990.54
34 -2.352 9.9124 991.24
34 -2.296 9.919 991.9
34 -2.24 9.9252 992.52
34 -2.184 9.931 993.1
34 -2.128 9.93636 993.636
34 -2.072 9.94116 994.116
34 -2.016 9.94576 994.576
34 -1.96 9.94992 994.992
34 -1.904 9.95352 995.352
34 -1.848 9.95692 995.692
34 -1.792 9.95972 995.972
34 -1.736 9.96232 996.232
34 -1.68 9.96432 996.432
34 -1.624 9.96608 996.608
34 -1.568 9.96728 996.728
34 -1.512 9.96808 996.808
34 -1.456 9.96848 996.848
34 -1.4 9.96848 996.848
34 -1.344 9.96828 996.828
34 -1.288 9.96748 996.748
34 -1.232 9.96608 996.608
34 -1.176 9.96448 996.448
34 -1.12 9.96228 996.228
34 -1.064 9.95968 995.968
34 -1.008 9.95652 995.652
34 -0.952 9.95312 995.312
34 -0.896 9.94912 994.912
34 -0.84 9.94472 994.472
34 -0.784 9.93976 993.976
34 -0.728 9.9344 993.44
34 -0.672 9.9286 992.86
34 -0.616 9.92224 992.224
34 -0.56 9.91544 991.544
34 -0.504 9.90808 990.808
34 -0.448 9.90028 990.028
34 -0.392 9.89192 989.192
34 -0.336 9.88312 988.312
34 -0.28 9.87372 987.372
34 -0.224 9.86392 986.392
34 -0.168 9.85352 985.352
34 -0.112 9.84252 984.252
34 -0.056 9.83092 983.092
34 5.73153e-15 9.81876 981.876
34 0.056 9.80616 980.616
34 0.112 9.79296 979.296
34 0.168 9.77916 977.916
34 0.224 9.76476 976.476
34 0.28 9.74976 974.976
34 0.336 9.734 973.4
34 0.392 9.7178 971.78
34 0.448 9.701 970.1
34 0.504 9.6834 968.34
34 0.56 9.6654 966.54
34 0.616 9.6466 964.66
34 0.672 9.62704 962.704
34 0.728 9.60704 960.704
34 0.784 9.58608 958.608
34 0.84 9.56468 956.468
34 0.896 9.54248 954.248
34 0.952 9.51948 951.948
34 1.008 9.49572 949.572
34 1.064 9.47132 947.132
34 1.12 9.44612 944.612
34 1.176 9.42012 942.012
34 1.232 9.39352 939.352
34 1.288 9.36592 936.592
34 1.344 9.33752 933.752
34 1.4 9.30832 930.832
34 1.456 9.27832 927.832
34 1.512 9.24732 924.732
34 1.568 9.21552 921.552
34 1.624 9.18272 918.272
34 1.68 9.14912 914.912
34 1.736 9.11436 911.436
34 1.792 9.07876 907.876
34 1.848 9.04216 904.216
34 1.904 9.00456 900.456
34 1.96 8.96576 896.576
34 2.016 8.92596 892.596
34 2.072 8.88496 888.496
34 2.128 8.84296 884.296
34 2.184 8.79956 879.956
34 2.24 8.755 875.5
34 2.296 8.7092 870.92
34 2.352 8.662 866.2
34 2.408 8.6136 861.36
34 2.464 8.5636 856.36
34 2.52 8.5122 851.22
34 2.576 8.4592 845.92
34 2.632 8.4046 840.46
34 2.688 8.3482 834.82
34 2.744 8.29 829
34 2.8 8.23 823
34 2.856 8.168 816.8
34 2.912 8.104 810.4
34 2.968 8.0376 803.76
34 3.024 7.969 796.9
34 3.08 7.8978 789.78
34 3.136 7.8238 782.38
34 3.192 7.7468 774.68
34 3.248 7.6668 766.68
34 3.304 7.5832 758.32
34 3.36 7.4958 749.58
34 3.416 7.4044 740.44
34 3.472 7.3082 730.82
34 3.528 7.2068 720.68
34 3.584 7.0996 709.96
34 3.64 6.9856 698.56
34 3.696 6.864 686.4
34 3.752 6.7334 673.34
34 3.808 6.5922 659.22
34 3.864 6.4382 643.82
34 3.92 6.269 626.9
34 3.976 6.0824 608.24
34 4.032 5.8778 587.78
34 4.088 5.6612 566.12
34 4.144 5.4516 545.16
34 4.2 5.27404 527.404
34 4.256 5.13948 513.948
34 4.312 5.04168 504.168
34 4.368 4.97032 497.032
34 4.424 4.91756 491.756
34 4.48 4.87796 487.796
34 4.536 4.84776 484.776
34 4.592 4.82456 482.456
34 4.648 4.80668 480.668
34 4.704 4.79292 479.292
34 4.76 4.7824 478.24
34 4.816 4.7744 477.44
34 4.872 4.76852 476.852
34 4.928 4.76428 476.428
34 4.984 4.7614 476.14
34 5.04 4.7596 475.96
34 5.096 4.75876 475.876
34 5.152 4.75864 475.864
34 5.208 4.75912 475.912
34 5.264 4.76012 476.012
34 5.32 4.76156 476.156
34 5.376 4.76332 476.332
34 5.432 4.76532 476.532
34 5.488 4.7676 476.76
34 5.544 4.77 477
34 5.6 4.77252 477.252
