x [Å] y [Å] z [Å] dz [pm] 
29 -7 3.54368 -227.068
29 -6.944 3.54278 -227.158
29 -6.888 3.54163 -227.273
29 -6.832 3.54048 -227.388
29 -6.776 3.53914 -227.522
29 -6.72 3.53773 -227.663
29 -6.664 3.53632 -227.804
29 -6.608 3.53478 -227.958
29 -6.552 3.53325 -228.111
29 -6.496 3.53184 -228.252
29 -6.44 3.53056 -228.38
29 -6.384 3.52928 -228.508
29 -6.328 3.52806 -228.63
29 -6.272 3.5271 -228.726
29 -6.216 3.52614 -228.822
29 -6.16 3.52538 -228.898
29 -6.104 3.52474 -228.962
29 -6.048 3.52429 -229.007
29 -5.992 3.5241 -229.026
29 -5.936 3.5241 -229.026
29 -5.88 3.52422 -229.014
29 -5.824 3.52461 -228.975
29 -5.768 3.52512 -228.924
29 -5.712 3.52576 -228.86
29 -5.656 3.52659 -228.777
29 -5.6 3.52749 -228.687
29 -5.544 3.52845 -228.591
29 -5.488 3.52954 -228.482
29 -5.432 3.5305 -228.386
29 -5.376 3.53165 -228.271
29 -5.32 3.53254 -228.182
29 -5.264 3.53344 -228.092
29 -5.208 3.53434 -228.002
29 -5.152 3.5351 -227.926
29 -5.096 3.53568 -227.868
29 -5.04 3.53619 -227.817
29 -4.984 3.53651 -227.785
29 -4.928 3.5367 -227.766
29 -4.872 3.5367 -227.766
29 -4.816 3.53658 -227.778
29 -4.76 3.53626 -227.81
29 -4.704 3.53574 -227.862
29 -4.648 3.5351 -227.926
29 -4.592 3.53421 -228.015
29 -4.536 3.53325 -228.111
29 -4.48 3.5321 -228.226
29 -4.424 3.53082 -228.354
29 -4.368 3.52947 -228.489
29 -4.312 3.528 -228.636
29 -4.256 3.52653 -228.783
29 -4.2 3.52493 -228.943
29 -4.144 3.52333 -229.103
29 -4.088 3.52179 -229.257
29 -4.032 3.52038 -229.398
29 -3.976 3.51898 -229.538
29 -3.92 3.51776 -229.66
29 -3.864 3.51661 -229.775
29 -3.808 3.51565 -229.871
29 -3.752 3.51482 -229.954
29 -3.696 3.51418 -230.018
29 -3.64 3.51366 -230.07
29 -3.584 3.51341 -230.095
29 -3.528 3.51334 -230.102
29 -3.472 3.51341 -230.095
29 -3.416 3.51373 -230.063
29 -3.36 3.51424 -230.012
29 -3.304 3.51488 -229.948
29 -3.248 3.51565 -229.871
29 -3.192 3.51654 -229.782
29 -3.136 3.5175 -229.686
29 -3.08 3.51859 -229.577
29 -3.024 3.51974 -229.462
29 -2.968 3.52083 -229.353
29 -2.912 3.52179 -229.257
29 -2.856 3.52288 -229.148
29 -2.8 3.52384 -229.052
29 -2.744 3.52461 -228.975
29 -2.688 3.52538 -228.898
29 -2.632 3.52602 -228.834
29 -2.576 3.52653 -228.783
29 -2.52 3.52678 -228.758
29 -2.464 3.52698 -228.738
29 -2.408 3.52698 -228.738
29 -2.352 3.52685 -228.751
29 -2.296 3.52653 -228.783
29 -2.24 3.52602 -228.834
29 -2.184 3.52538 -228.898
29 -2.128 3.52448 -228.988
29 -2.072 3.52352 -229.084
29 -2.016 3.5225 -229.186
29 -1.96 3.52128 -229.308
29 -1.904 3.52006 -229.43
29 -1.848 3.51878 -229.558
29 -1.792 3.51738 -229.698
29 -1.736 3.51603 -229.833
29 -1.68 3.51462 -229.974
29 -1.624 3.51334 -230.102
29 -1.568 3.51219 -230.217
29 -1.512 3.5111 -230.326
29 -1.456 3.51014 -230.422
29 -1.4 3.50931 -230.505
29 -1.344 3.50867 -230.569
29 -1.288 3.50816 -230.62
29 -1.232 3.5079 -230.646
29 -1.176 3.5079 -230.646
