x [Å] y [Å] z [Å] U [nN] 
37 0 3.6 -0.305081
37.032 0 3.6 -0.305127
37.064 0 3.6 -0.305243
37.096 0 3.6 -0.305304
37.128 0 3.6 -0.305307
37.16 0 3.6 -0.305254
37.192 0 3.6 -0.305253
37.224 0 3.6 -0.305096
37.256 0 3.6 -0.304889
37.288 0 3.6 -0.304562
37.32 0 3.6 -0.304275
37.352 0 3.6 -0.303954
37.384 0 3.6 -0.303734
37.416 0 3.6 -0.303373
37.448 0 3.6 -0.303086
37.48 0 3.6 -0.302719
37.512 0 3.6 -0.30236
37.544 0 3.6 -0.302019
37.576 0 3.6 -0.301743
37.608 0 3.6 -0.301473
37.64 0 3.6 -0.301251
37.672 0 3.6 -0.301088
37.704 0 3.6 -0.300993
37.736 0 3.6 -0.300979
37.768 0 3.6 -0.300826
37.8 0 3.6 -0.300833
37.832 0 3.6 -0.301195
37.864 0 3.6 -0.301592
37.896 0 3.6 -0.302106
37.928 0 3.6 -0.302741
37.96 0 3.6 -0.303501
37.992 0 3.6 -0.304391
38.024 0 3.6 -0.305411
38.056 0 3.6 -0.306564
38.088 0 3.6 -0.307848
38.12 0 3.6 -0.309264
38.152 0 3.6 -0.310808
38.184 0 3.6 -0.31239
38.216 0 3.6 -0.314185
38.248 0 3.6 -0.315949
38.28 0 3.6 -0.317771
38.312 0 3.6 -0.319894
38.344 0 3.6 -0.322107
38.376 0 3.6 -0.324293
38.408 0 3.6 -0.326658
38.44 0 3.6 -0.32908
38.472 0 3.6 -0.331547
38.504 0 3.6 -0.334047
38.536 0 3.6 -0.336566
38.568 0 3.6 -0.33909
38.6 0 3.6 -0.341712
38.632 0 3.6 -0.3443
38.664 0 3.6 -0.346762
38.696 0 3.6 -0.349097
38.728 0 3.6 -0.351619
38.76 0 3.6 -0.353893
38.792 0 3.6 -0.356074
38.824 0 3.6 -0.358148
38.856 0 3.6 -0.360103
38.888 0 3.6 -0.361928
38.92 0 3.6 -0.363609
38.952 0 3.6 -0.365136
38.984 0 3.6 -0.366535
39.016 0 3.6 -0.367731
39.048 0 3.6 -0.368746
39.08 0 3.6 -0.369576
39.112 0 3.6 -0.370216
39.144 0 3.6 -0.370661
39.176 0 3.6 -0.370681
39.208 0 3.6 -0.370486
39.24 0 3.6 -0.370576
39.272 0 3.6 -0.370466
39.304 0 3.6 -0.369944
39.336 0 3.6 -0.369228
39.368 0 3.6 -0.368323
39.4 0 3.6 -0.367235
39.432 0 3.6 -0.36597
39.464 0 3.6 -0.3645
39.496 0 3.6 -0.36291
39.528 0 3.6 -0.36117
39.56 0 3.6 -0.359292
39.592 0 3.6 -0.357285
39.624 0 3.6 -0.355161
39.656 0 3.6 -0.352932
39.688 0 3.6 -0.350417
39.72 0 3.6 -0.348098
39.752 0 3.6 -0.345648
39.784 0 3.6 -0.343048
39.816 0 3.6 -0.3404
39.848 0 3.6 -0.337863
39.88 0 3.6 -0.33532
39.912 0 3.6 -0.332788
39.944 0 3.6 -0.330278
39.976 0 3.6 -0.327805
40.008 0 3.6 -0.325381
40.04 0 3.6 -0.323112
40.072 0 3.6 -0.320827
40.104 0 3.6 -0.318625
40.136 0 3.6 -0.316691
40.168 0 3.6 -0.314817
40.2 0 3.6 -0.312936
40.232 0 3.6 -0.311173
40.264 0 3.6 -0.30962
40.296 0 3.6 -0.308114
40.328 0 3.6 -0.306739
40.36 0 3.6 -0.305496
40.392 0 3.6 -0.304388
40.424 0 3.6 -0.303415
40.456 0 3.6 -0.302575
40.488 0 3.6 -0.301865
40.52 0 3.6 -0.301281
40.552 0 3.6 -0.300821
40.584 0 3.6 -0.300476
40.616 0 3.6 -0.300163
40.648 0 3.6 -0.300402
40.68 0 3.6 -0.30038
40.712 0 3.6 -0.300443
40.744 0 3.6 -0.300583
40.776 0 3.6 -0.30079
40.808 0 3.6 -0.301055
40.84 0 3.6 -0.301367
40.872 0 3.6 -0.301681
40.904 0 3.6 -0.302061
40.936 0 3.6 -0.302458
40.968 0 3.6 -0.302769
41 0 3.6 -0.303173
41.032 0 3.6 -0.303566
41.064 0 3.6 -0.303794
41.096 0 3.6 -0.304142
41.128 0 3.6 -0.304527
41.16 0 3.6 -0.304802
41.192 0 3.6 -0.305031
41.224 0 3.6 -0.305089
41.256 0 3.6 -0.30522
41.288 0 3.6 -0.305294
41.32 0 3.6 -0.305312
41.352 0 3.6 -0.305272
41.384 0 3.6 -0.305177
41.416 0 3.6 -0.305139
41.448 0 3.6 -0.304945
41.48 0 3.6 -0.304704
41.512 0 3.6 -0.30435
41.544 0 3.6 -0.304037
41.576 0 3.6 -0.303822
41.608 0 3.6 -0.303464
41.64 0 3.6 -0.303095
41.672 0 3.6 -0.302811
41.704 0 3.6 -0.302449
41.736 0 3.6 -0.302102
41.768 0 3.6 -0.301817
41.8 0 3.6 -0.301536
41.832 0 3.6 -0.301301
41.864 0 3.6 -0.301123
41.896 0 3.6 -0.30101
41.928 0 3.6 -0.300975
41.96 0 3.6 -0.300798
