x [Å] y [Å] z [Å] U [nN] 
29 -7 3.6 -0.308216
29 -6.944 3.6 -0.311012
29 -6.888 3.6 -0.314253
29 -6.832 3.6 -0.317862
29 -6.776 3.6 -0.321761
29 -6.72 3.6 -0.325865
29 -6.664 3.6 -0.330087
29 -6.608 3.6 -0.334334
29 -6.552 3.6 -0.339115
29 -6.496 3.6 -0.343499
29 -6.44 3.6 -0.347338
29 -6.384 3.6 -0.350862
29 -6.328 3.6 -0.353996
29 -6.272 3.6 -0.356828
29 -6.216 3.6 -0.359004
29 -6.16 3.6 -0.360822
29 -6.104 3.6 -0.36208
29 -6.048 3.6 -0.362507
29 -5.992 3.6 -0.362309
29 -5.936 3.6 -0.361715
29 -5.88 3.6 -0.360297
29 -5.824 3.6 -0.358297
29 -5.768 3.6 -0.355754
29 -5.712 3.6 -0.352892
29 -5.656 3.6 -0.349434
29 -5.6 3.6 -0.345985
29 -5.544 3.6 -0.3419
29 -5.488 3.6 -0.337608
29 -5.432 3.6 -0.333207
29 -5.376 3.6 -0.328778
29 -5.32 3.6 -0.324872
29 -5.264 3.6 -0.320694
29 -5.208 3.6 -0.317015
29 -5.152 3.6 -0.313716
29 -5.096 3.6 -0.310777
29 -5.04 3.6 -0.308095
29 -4.984 3.6 -0.305924
29 -4.928 3.6 -0.304583
29 -4.872 3.6 -0.303742
29 -4.816 3.6 -0.30341
29 -4.76 3.6 -0.303703
29 -4.704 3.6 -0.304687
29 -4.648 3.6 -0.306209
29 -4.592 3.6 -0.308297
29 -4.536 3.6 -0.310906
29 -4.48 3.6 -0.313965
29 -4.424 3.6 -0.317426
29 -4.368 3.6 -0.321201
29 -4.312 3.6 -0.325212
29 -4.256 3.6 -0.329368
29 -4.2 3.6 -0.333578
29 -4.144 3.6 -0.338106
29 -4.088 3.6 -0.342555
29 -4.032 3.6 -0.346629
29 -3.976 3.6 -0.350226
29 -3.92 3.6 -0.353457
29 -3.864 3.6 -0.356403
29 -3.808 3.6 -0.358713
29 -3.752 3.6 -0.360478
29 -3.696 3.6 -0.362093
29 -3.64 3.6 -0.362687
29 -3.584 3.6 -0.362658
29 -3.528 3.6 -0.362003
29 -3.472 3.6 -0.360973
29 -3.416 3.6 -0.359128
29 -3.36 3.6 -0.356729
29 -3.304 3.6 -0.353992
29 -3.248 3.6 -0.350645
29 -3.192 3.6 -0.347278
29 -3.136 3.6 -0.343256
29 -3.08 3.6 -0.339005
29 -3.024 3.6 -0.334621
29 -2.968 3.6 -0.330183
29 -2.912 3.6 -0.325995
29 -2.856 3.6 -0.32199
29 -2.8 3.6 -0.318217
29 -2.744 3.6 -0.3148
29 -2.688 3.6 -0.311498
29 -2.632 3.6 -0.308887
29 -2.576 3.6 -0.306565
29 -2.52 3.6 -0.30502
29 -2.464 3.6 -0.303988
29 -2.408 3.6 -0.303462
29 -2.352 3.6 -0.303561
29 -2.296 3.6 -0.304291
29 -2.24 3.6 -0.305696
29 -2.184 3.6 -0.307617
29 -2.128 3.6 -0.310072
29 -2.072 3.6 -0.312999
29 -2.016 3.6 -0.316348
29 -1.96 3.6 -0.320036
29 -1.904 3.6 -0.323984
29 -1.848 3.6 -0.328105
29 -1.792 3.6 -0.332309
29 -1.736 3.6 -0.336853
29 -1.68 3.6 -0.341342
29 -1.624 3.6 -0.345485
29 -1.568 3.6 -0.349177
29 -1.512 3.6 -0.352526
29 -1.456 3.6 -0.355608
29 -1.4 3.6 -0.358072
29 -1.344 3.6 -0.360006
29 -1.288 3.6 -0.361793
29 -1.232 3.6 -0.362573
29 -1.176 3.6 -0.362733
29 -1.12 3.6 -0.362266
29 -1.064 3.6 -0.361414
29 -1.008 3.6 -0.359744
29 -0.952 3.6 -0.357506
29 -0.896 3.6 -0.354915
29 -0.84 3.6 -0.351697
29 -0.784 3.6 -0.348235
29 -0.728 3.6 -0.344494
29 -0.672 3.6 -0.340302
29 -0.616 3.6 -0.335952
29 -0.56 3.6 -0.33152
29 -0.504 3.6 -0.327098
29 -0.448 3.6 -0.323249
29 -0.392 3.6 -0.319395
29 -0.336 3.6 -0.315595
29 -0.28 3.6 -0.312448
29 -0.224 3.6 -0.30969
29 -0.168 3.6 -0.307208
29 -0.112 3.6 -0.305255
29 -0.056 3.6 -0.304151
29 5.73153e-15 3.6 -0.303555
29 0.056 3.6 -0.303463
29 0.112 3.6 -0.304006
29 0.168 3.6 -0.30523
29 0.224 3.6 -0.30698
29 0.28 3.6 -0.309279
29 0.336 3.6 -0.312068
29 0.392 3.6 -0.315299
29 0.448 3.6 -0.318894
29 0.504 3.6 -0.322772
29 0.56 3.6 -0.326851
29 0.616 3.6 -0.33104
29 0.672 3.6 -0.335247
29 0.728 3.6 -0.339984
