x [Å] y [Å] z [Å] U [nN] 
37 0 3 5.65215
37.032 0 3 5.56274
37.064 0 3 5.50727
37.096 0 3 5.48552
37.128 0 3 5.49845
37.16 0 3 5.54583
37.192 0 3 5.62686
37.224 0 3 5.74077
37.256 0 3 5.88436
37.288 0 3 6.05579
37.32 0 3 6.25207
37.352 0 3 6.46976
37.384 0 3 6.70502
37.416 0 3 6.95358
37.448 0 3 7.21091
37.48 0 3 7.47266
37.512 0 3 7.73287
37.544 0 3 7.98689
37.576 0 3 8.2295
37.608 0 3 8.45547
37.64 0 3 8.65963
37.672 0 3 8.83692
37.704 0 3 8.98245
37.736 0 3 9.0916
37.768 0 3 9.16
37.8 0 3 9.18364
37.832 0 3 9.15886
37.864 0 3 9.08246
37.896 0 3 8.95167
37.928 0 3 8.76422
37.96 0 3 8.51836
37.992 0 3 8.21283
38.024 0 3 7.84695
38.056 0 3 7.42103
38.088 0 3 6.93452
38.12 0 3 6.38884
38.152 0 3 5.78546
38.184 0 3 5.12637
38.216 0 3 4.41405
38.248 0 3 3.65145
38.28 0 3 2.84199
38.312 0 3 1.98966
38.344 0 3 1.09889
38.376 0 3 0.173263
38.408 0 3 -0.781779
38.44 0 3 -1.7611
38.472 0 3 -2.75874
38.504 0 3 -3.77032
38.536 0 3 -4.78951
38.568 0 3 -5.8099
38.6 0 3 -6.82653
38.632 0 3 -7.83353
38.664 0 3 -8.8247
38.696 0 3 -9.79421
38.728 0 3 -10.7364
38.76 0 3 -11.6456
38.792 0 3 -12.5165
38.824 0 3 -13.3439
38.856 0 3 -14.1224
38.888 0 3 -14.8484
38.92 0 3 -15.5169
38.952 0 3 -16.1241
38.984 0 3 -16.6662
39.016 0 3 -17.14
39.048 0 3 -17.5427
39.08 0 3 -17.8718
39.112 0 3 -18.1255
39.144 0 3 -18.3021
39.176 0 3 -18.4006
39.208 0 3 -18.4204
39.24 0 3 -18.3613
39.272 0 3 -18.2239
39.304 0 3 -18.0088
39.336 0 3 -17.7173
39.368 0 3 -17.3507
39.4 0 3 -16.9123
39.432 0 3 -16.4042
39.464 0 3 -15.8288
39.496 0 3 -15.1907
39.528 0 3 -14.4931
39.56 0 3 -13.7402
39.592 0 3 -12.9366
39.624 0 3 -12.0867
39.656 0 3 -11.1961
39.688 0 3 -10.2699
39.72 0 3 -9.31338
39.752 0 3 -8.33248
39.784 0 3 -7.33281
39.816 0 3 -6.32025
39.848 0 3 -5.30067
39.88 0 3 -4.27997
39.912 0 3 -3.26399
39.944 0 3 -2.2585
39.976 0 3 -1.26856
40.008 0 3 -0.30051
40.04 0 3 0.640937
40.072 0 3 1.54988
40.104 0 3 2.42223
40.136 0 3 3.25359
40.168 0 3 4.03995
40.2 0 3 4.77769
40.232 0 3 5.46362
40.264 0 3 6.09503
40.296 0 3 6.66966
40.328 0 3 7.18579
40.36 0 3 7.64222
40.392 0 3 8.03826
40.424 0 3 8.3738
40.456 0 3 8.64927
40.488 0 3 8.86563
40.52 0 3 9.02439
40.552 0 3 9.12756
40.584 0 3 9.17766
40.616 0 3 9.17769
40.648 0 3 9.13108
40.68 0 3 9.04166
40.712 0 3 8.91364
40.744 0 3 8.75151
40.776 0 3 8.56056
40.808 0 3 8.34471
40.84 0 3 8.10963
40.872 0 3 7.86052
40.904 0 3 7.60261
40.936 0 3 7.34109
40.968 0 3 7.08103
41 0 3 6.82736
41.032 0 3 6.58499
41.064 0 3 6.35786
41.096 0 3 6.15026
41.128 0 3 5.96586
41.16 0 3 5.80842
41.192 0 3 5.67954
41.224 0 3 5.58202
41.256 0 3 5.51752
41.288 0 3 5.48771
41.32 0 3 5.49197
41.352 0 3 5.53079
41.384 0 3 5.60352
41.416 0 3 5.70953
41.448 0 3 5.84575
41.48 0 3 6.01048
41.512 0 3 6.20085
41.544 0 3 6.41354
41.576 0 3 6.64478
41.608 0 3 6.89043
41.64 0 3 7.14601
41.672 0 3 7.40724
41.704 0 3 7.66819
41.736 0 3 7.92425
41.768 0 3 8.1702
41.8 0 3 8.40082
41.832 0 3 8.61092
