x [Å] y [Å] z [Å] U [nN] 
37 0 3 -14.0418
37.032 0 3 -14.0419
37.064 0 3 -14.0417
37.096 0 3 -14.0411
37.128 0 3 -14.04
37.16 0 3 -14.0384
37.192 0 3 -14.0362
37.224 0 3 -14.0333
37.256 0 3 -14.0298
37.288 0 3 -14.0255
37.32 0 3 -14.0205
37.352 0 3 -14.0145
37.384 0 3 -14.0075
37.416 0 3 -13.9995
37.448 0 3 -13.9902
37.48 0 3 -13.9797
37.512 0 3 -13.9676
37.544 0 3 -13.954
37.576 0 3 -13.9385
37.608 0 3 -13.9209
37.64 0 3 -13.9011
37.672 0 3 -13.8787
37.704 0 3 -13.8535
37.736 0 3 -13.825
37.768 0 3 -13.793
37.8 0 3 -13.7569
37.832 0 3 -13.7162
37.864 0 3 -13.6705
37.896 0 3 -13.619
37.928 0 3 -13.5611
37.96 0 3 -13.496
37.992 0 3 -13.4229
38.024 0 3 -13.3408
38.056 0 3 -13.2486
38.088 0 3 -13.1452
38.12 0 3 -13.0292
38.152 0 3 -12.8993
38.184 0 3 -12.754
38.216 0 3 -12.5914
38.248 0 3 -12.4098
38.28 0 3 -12.2071
38.312 0 3 -11.9811
38.344 0 3 -11.7294
38.376 0 3 -11.4494
38.408 0 3 -11.1383
38.44 0 3 -10.7931
38.472 0 3 -10.4106
38.504 0 3 -9.9873
38.536 0 3 -9.51954
38.568 0 3 -9.00347
38.6 0 3 -8.43501
38.632 0 3 -7.80987
38.664 0 3 -7.12363
38.696 0 3 -6.37165
38.728 0 3 -5.54923
38.76 0 3 -4.65156
38.792 0 3 -3.67379
38.824 0 3 -2.61112
38.856 0 3 -1.45879
38.888 0 3 -0.212249
38.92 0 3 1.13285
38.952 0 3 2.58047
38.984 0 3 4.1342
39.016 0 3 5.79696
39.048 0 3 7.571
39.08 0 3 9.45783
39.112 0 3 11.458
39.144 0 3 13.5708
39.176 0 3 15.7946
39.208 0 3 18.1261
39.24 0 3 20.5607
39.272 0 3 23.0922
39.304 0 3 25.7125
39.336 0 3 28.4119
39.368 0 3 31.1789
39.4 0 3 34.0001
39.432 0 3 36.8602
39.464 0 3 39.7423
39.496 0 3 42.6278
39.528 0 3 45.4966
39.56 0 3 48.3271
39.592 0 3 51.097
39.624 0 3 53.7828
39.656 0 3 56.361
39.688 0 3 58.8075
39.72 0 3 61.099
39.752 0 3 63.2124
39.784 0 3 65.126
39.816 0 3 66.8195
39.848 0 3 68.2747
39.88 0 3 69.4752
39.912 0 3 70.4078
39.944 0 3 71.0617
39.976 0 3 71.4295
40.008 0 3 71.507
40.04 0 3 71.2931
40.072 0 3 70.7905
40.104 0 3 70.0051
40.136 0 3 68.9457
40.168 0 3 67.6246
40.2 0 3 66.0564
40.232 0 3 64.2584
40.264 0 3 62.2499
40.296 0 3 60.052
40.328 0 3 57.687
40.36 0 3 55.1781
40.392 0 3 52.5491
40.424 0 3 49.8238
40.456 0 3 47.0257
40.488 0 3 44.1777
40.52 0 3 41.3018
40.552 0 3 38.4189
40.584 0 3 35.5483
40.616 0 3 32.7078
40.648 0 3 29.9136
40.68 0 3 27.1799
40.712 0 3 24.5192
40.744 0 3 21.9422
40.776 0 3 19.4578
40.808 0 3 17.0731
40.84 0 3 14.7935
40.872 0 3 12.623
40.904 0 3 10.564
40.936 0 3 8.61788
40.968 0 3 6.78456
41 0 3 5.06311
41.032 0 3 3.45165
41.064 0 3 1.94756
41.096 0 3 0.547647
41.128 0 3 -0.751844
41.16 0 3 -1.95505
41.192 0 3 -3.06639
41.224 0 3 -4.09054
41.256 0 3 -5.0322
41.288 0 3 -5.89619
41.32 0 3 -6.68731
41.352 0 3 -7.41032
41.384 0 3 -8.06985
41.416 0 3 -8.67038
41.448 0 3 -9.21632
41.48 0 3 -9.7118
41.512 0 3 -10.1608
41.544 0 3 -10.567
41.576 0 3 -10.934
41.608 0 3 -11.2652
41.64 0 3 -11.5637
41.672 0 3 -11.8322
41.704 0 3 -12.0737
41.736 0 3 -12.2905
41.768 0 3 -12.4849
41.8 0 3 -12.6591
41.832 0 3 -12.8151
41.864 0 3 -12.9547
41.896 0 3 -13.0794
41.928 0 3 -13.1908
41.96 0 3 -13.2903
41.992 0 3 -13.3791
42.024 0 3 -13.4583
42.056 0 3 -13.5289
42.088 0 3 -13.5919
42.12 0 3 -13.6481
42.152 0 3 -13.6982
42.184 0 3 -13.743
42.216 0 3 -13.783
42.248 0 3 -13.8188
42.28 0 3 -13.8508
42.312 0 3 -13.8795
42.344 0 3 -13.9053
42.376 0 3 -13.9285
42.408 0 3 -13.9494
42.44 0 3 -13.9684
42.472 0 3 -13.9855
42.504 0 3 -14.0011
42.536 0 3 -14.0153
42.568 0 3 -14.0283
42.6 0 3 -14.0402
42.632 0 3 -14.0511
42.664 0 3 -14.0612
42.696 0 3 -14.0705
42.728 0 3 -14.0791
42.76 0 3 -14.087
42.792 0 3 -14.0944
42.824 0 3 -14.1012
42.856 0 3 -14.1075
42.888 0 3 -14.1134
42.92 0 3 -14.1187
42.952 0 3 -14.1237
42.984 0 3 -14.1281
43.016 0 3 -14.1322
43.048 0 3 -14.1359
43.08 0 3 -14.1391
43.112 0 3 -14.142
43.144 0 3 -14.1444
43.176 0 3 -14.1464
43.208 0 3 -14.148
43.24 0 3 -14.1493
43.272 0 3 -14.1501
43.304 0 3 -14.1506
43.336 0 3 -14.1506
43.368 0 3 -14.1503
43.4 0 3 -14.1496
43.432 0 3 -14.1485
43.464 0 3 -14.147
43.496 0 3 -14.1451
43.528 0 3 -14.1429
43.56 0 3 -14.1403
43.592 0 3 -14.1374
43.624 0 3 -14.1342
43.656 0 3 -14.1307
43.688 0 3 -14.1269
43.72 0 3 -14.1228
43.752 0 3 -14.1185
43.784 0 3 -14.1139
43.816 0 3 -14.1091
43.848 0 3 -14.1042
43.88 0 3 -14.099
43.912 0 3 -14.0938
43.944 0 3 -14.0884
43.976 0 3 -14.083
44.008 0 3 -14.0775
44.04 0 3 -14.072
44.072 0 3 -14.0664
44.104 0 3 -14.061
44.136 0 3 -14.0555
44.168 0 3 -14.0502
44.2 0 3 -14.045
44.232 0 3 -14.0399
44.264 0 3 -14.035
44.296 0 3 -14.0302
44.328 0 3 -14.0257
44.36 0 3 -14.0214
44.392 0 3 -14.0173
44.424 0 3 -14.0135
44.456 0 3 -14.0099
44.488 0 3 -14.0067
44.52 0 3 -14.0037
44.552 0 3 -14.001
44.584 0 3 -13.9986
44.616 0 3 -13.9965
44.648 0 3 -13.9947
44.68 0 3 -13.9932
44.712 0 3 -13.992
44.744 0 3 -13.9911
44.776 0 3 -13.9905
44.808 0 3 -13.9901
44.84 0 3 -13.9899
44.872 0 3 -13.99
44.904 0 3 -13.9903
44.936 0 3 -13.9907
44.968 0 3 -13.9913
45 0 3 -13.9921

37 0 3.004 -13.6972
37.032 0 3.004 -13.6974
37.064 0 3.004 -13.6972
37.096 0 3.004 -13.6966
37.128 0 3.004 -13.6955
37.16 0 3.004 -13.6939
37.192 0 3.004 -13.6918
37.224 0 3.004 -13.689
37.256 0 3.004 -13.6855
37.288 0 3.004 -13.6814
37.32 0 3.004 -13.6764
37.352 0 3.004 -13.6705
37.384 0 3.004 -13.6637
37.416 0 3.004 -13.6558
37.448 0 3.004 -13.6467
37.48 0 3.004 -13.6363
37.512 0 3.004 -13.6245
37.544 0 3.004 -13.611
37.576 0 3.004 -13.5958
37.608 0 3.004 -13.5785
37.64 0 3.004 -13.559
37.672 0 3.004 -13.5369
37.704 0 3.004 -13.5121
37.736 0 3.004 -13.4841
37.768 0 3.004 -13.4526
37.8 0 3.004 -13.417
37.832 0 3.004 -13.377
37.864 0 3.004 -13.332
37.896 0 3.004 -13.2813
37.928 0 3.004 -13.2244
37.96 0 3.004 -13.1604
37.992 0 3.004 -13.0884
38.024 0 3.004 -13.0076
38.056 0 3.004 -12.917
38.088 0 3.004 -12.8153
38.12 0 3.004 -12.7013
38.152 0 3.004 -12.5736
38.184 0 3.004 -12.4308
38.216 0 3.004 -12.2711
38.248 0 3.004 -12.0927
38.28 0 3.004 -11.8937
38.312 0 3.004 -11.6718
38.344 0 3.004 -11.4247
38.376 0 3.004 -11.1499
38.408 0 3.004 -10.8448
38.44 0 3.004 -10.5062
38.472 0 3.004 -10.1311
38.504 0 3.004 -9.71618
38.536 0 3.004 -9.25777
38.568 0 3.004 -8.75216
38.6 0 3.004 -8.19537
38.632 0 3.004 -7.58324
38.664 0 3.004 -6.91145
38.696 0 3.004 -6.17555
38.728 0 3.004 -5.37093
38.76 0 3.004 -4.49294
38.792 0 3.004 -3.53689
38.824 0 3.004 -2.49812
38.856 0 3.004 -1.37205
38.888 0 3.004 -0.154256
38.92 0 3.004 1.15942
38.952 0 3.004 2.57283
38.984 0 3.004 4.08938
39.016 0 3.004 5.71188
39.048 0 3.004 7.44246
39.08 0 3.004 9.28253
39.112 0 3.004 11.2325
39.144 0 3.004 13.2919
39.176 0 3.004 15.4587
39.208 0 3.004 17.7299
39.24 0 3.004 20.1009
39.272 0 3.004 22.5655
39.304 0 3.004 25.1159
39.336 0 3.004 27.7427
39.368 0 3.004 30.4346
39.4 0 3.004 33.1785
39.432 0 3.004 35.9597
39.464 0 3.004 38.7615
39.496 0 3.004 41.5661
39.528 0 3.004 44.3539
39.56 0 3.004 47.1039
39.592 0 3.004 49.7945
39.624 0 3.004 52.4031
39.656 0 3.004 54.9066
39.688 0 3.004 57.282
39.72 0 3.004 59.5065
39.752 0 3.004 61.5579
39.784 0 3.004 63.4152
39.816 0 3.004 65.0587
39.848 0 3.004 66.4707
39.88 0 3.004 67.6357
39.912 0 3.004 68.5405
39.944 0 3.004 69.175
39.976 0 3.004 69.5319
40.008 0 3.004 69.607
40.04 0 3.004 69.3996
40.072 0 3.004 68.912
40.104 0 3.004 68.15
40.136 0 3.004 67.1221
40.168 0 3.004 65.8402
40.2 0 3.004 64.3185
40.232 0 3.004 62.5736
40.264 0 3.004 60.6242
40.296 0 3.004 58.4907
40.328 0 3.004 56.1946
40.36 0 3.004 53.7586
40.392 0 3.004 51.2055
40.424 0 3.004 48.5584
40.456 0 3.004 45.8402
40.488 0 3.004 43.0729
40.52 0 3.004 40.278
40.552 0 3.004 37.4756
40.584 0 3.004 34.6846
40.616 0 3.004 31.9223
40.648 0 3.004 29.2042
40.68 0 3.004 26.5444
40.712 0 3.004 23.955
40.744 0 3.004 21.4464
40.776 0 3.004 19.0273
40.808 0 3.004 16.7046
40.84 0 3.004 14.4837
40.872 0 3.004 12.3684
40.904 0 3.004 10.3614
40.936 0 3.004 8.46371
40.968 0 3.004 6.67556
41 0 3.004 4.99602
41.032 0 3.004 3.42335
41.064 0 3.004 1.95503
41.096 0 3.004 0.588006
41.128 0 3.004 -0.681325
41.16 0 3.004 -1.85695
41.192 0 3.004 -2.94314
41.224 0 3.004 -3.94439
41.256 0 3.004 -4.86527
41.288 0 3.004 -5.71043
41.32 0 3.004 -6.48455
41.352 0 3.004 -7.19221
41.384 0 3.004 -7.83792
41.416 0 3.004 -8.42603
41.448 0 3.004 -8.96082
41.48 0 3.004 -9.44632
41.512 0 3.004 -9.88638
41.544 0 3.004 -10.2846
41.576 0 3.004 -10.6445
41.608 0 3.004 -10.9694
41.64 0 3.004 -11.2622
41.672 0 3.004 -11.5258
41.704 0 3.004 -11.7628
41.736 0 3.004 -11.9756
41.768 0 3.004 -12.1666
41.8 0 3.004 -12.3377
41.832 0 3.004 -12.491
41.864 0 3.004 -12.6281
41.896 0 3.004 -12.7507
41.928 0 3.004 -12.8602
41.96 0 3.004 -12.9581
41.992 0 3.004 -13.0454
42.024 0 3.004 -13.1232
42.056 0 3.004 -13.1927
42.088 0 3.004 -13.2547
42.12 0 3.004 -13.31
42.152 0 3.004 -13.3593
42.184 0 3.004 -13.4034
42.216 0 3.004 -13.4427
42.248 0 3.004 -13.4779
42.28 0 3.004 -13.5094
42.312 0 3.004 -13.5377
42.344 0 3.004 -13.5631
42.376 0 3.004 -13.5859
42.408 0 3.004 -13.6065
42.44 0 3.004 -13.6251
42.472 0 3.004 -13.642
42.504 0 3.004 -13.6573
42.536 0 3.004 -13.6712
42.568 0 3.004 -13.6839
42.6 0 3.004 -13.6956
42.632 0 3.004 -13.7064
42.664 0 3.004 -13.7162
42.696 0 3.004 -13.7253
42.728 0 3.004 -13.7338
42.76 0 3.004 -13.7415
42.792 0 3.004 -13.7487
42.824 0 3.004 -13.7554
42.856 0 3.004 -13.7616
42.888 0 3.004 -13.7673
42.92 0 3.004 -13.7725
42.952 0 3.004 -13.7773
42.984 0 3.004 -13.7817
43.016 0 3.004 -13.7857
43.048 0 3.004 -13.7892
43.08 0 3.004 -13.7924
43.112 0 3.004 -13.7952
43.144 0 3.004 -13.7975
43.176 0 3.004 -13.7994
43.208 0 3.004 -13.801
43.24 0 3.004 -13.8022
43.272 0 3.004 -13.803
43.304 0 3.004 -13.8034
43.336 0 3.004 -13.8035
43.368 0 3.004 -13.8031
43.4 0 3.004 -13.8024
43.432 0 3.004 -13.8013
43.464 0 3.004 -13.7998
43.496 0 3.004 -13.798
43.528 0 3.004 -13.7958
43.56 0 3.004 -13.7933
43.592 0 3.004 -13.7904
43.624 0 3.004 -13.7873
43.656 0 3.004 -13.7838
43.688 0 3.004 -13.7801
43.72 0 3.004 -13.7761
43.752 0 3.004 -13.7718
43.784 0 3.004 -13.7673
43.816 0 3.004 -13.7626
43.848 0 3.004 -13.7578
43.88 0 3.004 -13.7528
43.912 0 3.004 -13.7476
43.944 0 3.004 -13.7423
43.976 0 3.004 -13.737
44.008 0 3.004 -13.7316
44.04 0 3.004 -13.7262
44.072 0 3.004 -13.7208
44.104 0 3.004 -13.7154
44.136 0 3.004 -13.7101
44.168 0 3.004 -13.7049
44.2 0 3.004 -13.6998
44.232 0 3.004 -13.6948
44.264 0 3.004 -13.6899
44.296 0 3.004 -13.6853
44.328 0 3.004 -13.6809
44.36 0 3.004 -13.6767
44.392 0 3.004 -13.6726
44.424 0 3.004 -13.6689
44.456 0 3.004 -13.6654
44.488 0 3.004 -13.6622
44.52 0 3.004 -13.6593
44.552 0 3.004 -13.6567
44.584 0 3.004 -13.6543
44.616 0 3.004 -13.6523
44.648 0 3.004 -13.6505
44.68 0 3.004 -13.6491
