x [Å] y [Å] z [Å] dz [pm] 
34 -7 1.87348 0
34 -6.944 1.87348 0
34 -6.888 1.87336 -0.00012
34 -6.832 1.87336 0
34 -6.776 1.87328 -8e-05
34 -6.72 1.8732 -8e-05
34 -6.664 1.8732 0
34 -6.608 1.87312 -8e-05
34 -6.552 1.87304 -8e-05
34 -6.496 1.87304 0
34 -6.44 1.87296 -8e-05
34 -6.384 1.87296 0
34 -6.328 1.87288 -8e-05
34 -6.272 1.87284 -4e-05
34 -6.216 1.87276 -8e-05
34 -6.16 1.87276 0
34 -6.104 1.87268 -8e-05
34 -6.048 1.87268 0
34 -5.992 1.8726 -8e-05
34 -5.936 1.8726 0
34 -5.88 1.87252 -8e-05
34 -5.824 1.87252 0
34 -5.768 1.87244 -8e-05
34 -5.712 1.87244 0
34 -5.656 1.87236 -8e-05
34 -5.6 1.87232 -4e-05
34 -5.544 1.87228 -4e-05
34 -5.488 1.87228 0
34 -5.432 1.8722 -8e-05
34 -5.376 1.8722 0
34 -5.32 1.87212 -8e-05
34 -5.264 1.87212 0
34 -5.208 1.87208 -4e-05
34 -5.152 1.87208 0
34 -5.096 1.872 -8e-05
34 -5.04 1.872 0
34 -4.984 1.87192 -8e-05
34 -4.928 1.87192 0
34 -4.872 1.87192 0
34 -4.816 1.87188 -4e-05
34 -4.76 1.87188 0
34 -4.704 1.8718 -8e-05
34 -4.648 1.8718 0
34 -4.592 1.8718 0
34 -4.536 1.87176 -4e-05
34 -4.48 1.87176 0
34 -4.424 1.87172 -4e-05
34 -4.368 1.87172 0
34 -4.312 1.87168 -4e-05
34 -4.256 1.87168 0
34 -4.2 1.87164 -4e-05
34 -4.144 1.87164 0
34 -4.088 1.87164 0
34 -4.032 1.8716 -4e-05
34 -3.976 1.8716 0
34 -3.92 1.8716 0
34 -3.864 1.87152 -8e-05
34 -3.808 1.87152 0
34 -3.752 1.87152 0
34 -3.696 1.87152 0
34 -3.64 1.87152 0
34 -3.584 1.87148 -4e-05
34 -3.528 1.87148 0
34 -3.472 1.87148 0
34 -3.416 1.8714 -8e-05
34 -3.36 1.8714 0
34 -3.304 1.8714 0
34 -3.248 1.8714 0
34 -3.192 1.8714 0
34 -3.136 1.87136 -4e-05
34 -3.08 1.87136 0
34 -3.024 1.87136 0
34 -2.968 1.87136 0
34 -2.912 1.87128 -8e-05
34 -2.856 1.87128 0
34 -2.8 1.87128 0
34 -2.744 1.87128 0
34 -2.688 1.87128 0
34 -2.632 1.87128 0
34 -2.576 1.87128 0
34 -2.52 1.87128 0
34 -2.464 1.87124 -4e-05
34 -2.408 1.87124 0
34 -2.352 1.87124 0
34 -2.296 1.87124 0
34 -2.24 1.87124 0
34 -2.184 1.87124 0
34 -2.128 1.87124 0
34 -2.072 1.87124 0
34 -2.016 1.87124 0
34 -1.96 1.8712 -4e-05
34 -1.904 1.8712 0
34 -1.848 1.8712 0
34 -1.792 1.8712 0
34 -1.736 1.8712 0
34 -1.68 1.8712 0
34 -1.624 1.8712 0
34 -1.568 1.8712 0
34 -1.512 1.8712 0
34 -1.456 1.8712 0
34 -1.4 1.8712 0
34 -1.344 1.8712 0
34 -1.288 1.8712 0
34 -1.232 1.8712 0
34 -1.176 1.8712 0
34 -1.12 1.8712 0
34 -1.064 1.8712 0
34 -1.008 1.8712 0
34 -0.952 1.8712 0
34 -0.896 1.8712 0
34 -0.84 1.8712 0
34 -0.784 1.8712 0
34 -0.728 1.8712 0
34 -0.672 1.8712 0
34 -0.616 1.8712 0
34 -0.56 1.8712 0
34 -0.504 1.8712 0
34 -0.448 1.8712 0
34 -0.392 1.8712 0
34 -0.336 1.8712 0
34 -0.28 1.8712 0
34 -0.224 1.8712 0
34 -0.168 1.8712 0
34 -0.112 1.8712 0
34 -0.056 1.8712 0
34 5.73153e-15 1.8712 0
34 0.056 1.8712 0
34 0.112 1.8712 0
34 0.168 1.8712 0
34 0.224 1.8712 0
34 0.28 1.8712 0
34 0.336 1.8712 0
34 0.392 1.8712 0
34 0.448 1.8712 0
34 0.504 1.8712 0
34 0.56 1.8712 0
34 0.616 1.8712 0
34 0.672 1.8712 0
34 0.728 1.8712 0
34 0.784 1.8712 0
34 0.84 1.8712 0
34 0.896 1.8712 0
34 0.952 1.8712 0
34 1.008 1.8712 0
34 1.064 1.8712 0
34 1.12 1.8712 0
34 1.176 1.8712 0
34 1.232 1.8712 0
34 1.288 1.8712 0
34 1.344 1.8712 0
34 1.4 1.8712 0
34 1.456 1.8712 0
34 1.512 1.8712 0
34 1.568 1.8712 0
34 1.624 1.8712 0
34 1.68 1.8712 0
34 1.736 1.8712 0
34 1.792 1.8712 0
34 1.848 1.8712 0
34 1.904 1.8712 0
34 1.96 1.8712 0
34 2.016 1.8712 0
34 2.072 1.8712 0
34 2.128 1.8712 0
34 2.184 1.8712 0
34 2.24 1.8712 0
34 2.296 1.8712 0
34 2.352 1.8712 0
34 2.408 1.8712 0
34 2.464 1.8712 0
34 2.52 1.8712 0
34 2.576 1.87124 4e-05
34 2.632 1.87124 0
34 2.688 1.87124 0
34 2.744 1.87124 0
34 2.8 1.87124 0
34 2.856 1.87124 0
34 2.912 1.87124 0
34 2.968 1.87124 0
34 3.024 1.87124 0
34 3.08 1.87128 4e-05
34 3.136 1.87128 0
34 3.192 1.87128 0
34 3.248 1.87128 0
34 3.304 1.87132 4e-05
34 3.36 1.87132 0
34 3.416 1.87132 0
34 3.472 1.87132 0
34 3.528 1.87132 0
34 3.584 1.87132 0
34 3.64 1.87132 0
34 3.696 1.87136 4e-05
