x [Å] y [Å] z [Å] dz [pm] 
34 -7 4.8688 0
34 -6.944 4.86812 -0.00068
34 -6.888 4.8674 -0.00072
34 -6.832 4.86664 -0.00076
34 -6.776 4.86588 -0.00076
34 -6.72 4.86512 -0.00076
34 -6.664 4.86436 -0.00076
34 -6.608 4.86356 -0.0008
34 -6.552 4.8628 -0.00076
34 -6.496 4.862 -0.0008
34 -6.44 4.8612 -0.0008
34 -6.384 4.86032 -0.00088
34 -6.328 4.85952 -0.0008
34 -6.272 4.85864 -0.00088
34 -6.216 4.85776 -0.00088
34 -6.16 4.85692 -0.00084
34 -6.104 4.85604 -0.00088
34 -6.048 4.85512 -0.00092
34 -5.992 4.85424 -0.00088
34 -5.936 4.85332 -0.00092
34 -5.88 4.8524 -0.00092
34 -5.824 4.85148 -0.00092
34 -5.768 4.85052 -0.00096
34 -5.712 4.84956 -0.00096
34 -5.656 4.8486 -0.00096
34 -5.6 4.84764 -0.00096
34 -5.544 4.84664 -0.001
34 -5.488 4.84564 -0.001
34 -5.432 4.84464 -0.001
34 -5.376 4.84364 -0.001
34 -5.32 4.84264 -0.001
34 -5.264 4.84164 -0.001
34 -5.208 4.84064 -0.001
34 -5.152 4.83964 -0.001
34 -5.096 4.8386 -0.00104
34 -5.04 4.8376 -0.001
34 -4.984 4.83656 -0.00104
34 -4.928 4.83556 -0.001
34 -4.872 4.83448 -0.00108
34 -4.816 4.83348 -0.001
34 -4.76 4.83248 -0.001
34 -4.704 4.83144 -0.00104
34 -4.648 4.83044 -0.001
34 -4.592 4.8294 -0.00104
34 -4.536 4.8284 -0.001
34 -4.48 4.8274 -0.001
34 -4.424 4.8264 -0.001
34 -4.368 4.8254 -0.001
34 -4.312 4.8244 -0.001
34 -4.256 4.8234 -0.001
34 -4.2 4.8224 -0.001
34 -4.144 4.8214 -0.001
34 -4.088 4.82044 -0.00096
34 -4.032 4.81944 -0.001
34 -3.976 4.81848 -0.00096
34 -3.92 4.81752 -0.00096
34 -3.864 4.81656 -0.00096
34 -3.808 4.81564 -0.00092
34 -3.752 4.81468 -0.00096
34 -3.696 4.81376 -0.00092
34 -3.64 4.81284 -0.00092
34 -3.584 4.81192 -0.00092
34 -3.528 4.81104 -0.00088
34 -3.472 4.81016 -0.00088
34 -3.416 4.80928 -0.00088
34 -3.36 4.8084 -0.00088
34 -3.304 4.80752 -0.00088
34 -3.248 4.80672 -0.0008
34 -3.192 4.80584 -0.00088
34 -3.136 4.80504 -0.0008
34 -3.08 4.80424 -0.0008
34 -3.024 4.80344 -0.0008
34 -2.968 4.80268 -0.00076
34 -2.912 4.80188 -0.0008
34 -2.856 4.80116 -0.00072
34 -2.8 4.8004 -0.00076
34 -2.744 4.79972 -0.00068
34 -2.688 4.799 -0.00072
34 -2.632 4.79832 -0.00068
34 -2.576 4.79768 -0.00064
34 -2.52 4.79704 -0.00064
34 -2.464 4.7964 -0.00064
34 -2.408 4.7958 -0.0006
34 -2.352 4.7952 -0.0006
34 -2.296 4.79464 -0.00056
34 -2.24 4.79408 -0.00056
34 -2.184 4.79352 -0.00056
34 -2.128 4.793 -0.00052
34 -2.072 4.79248 -0.00052
34 -2.016 4.792 -0.00048
34 -1.96 4.79152 -0.00048
34 -1.904 4.79104 -0.00048
34 -1.848 4.79064 -0.0004
34 -1.792 4.79016 -0.00048
34 -1.736 4.78976 -0.0004
34 -1.68 4.78936 -0.0004
34 -1.624 4.78896 -0.0004
34 -1.568 4.78856 -0.0004
34 -1.512 4.7882 -0.00036
34 -1.456 4.78784 -0.00036
34 -1.4 4.78752 -0.00032
34 -1.344 4.78716 -0.00036
34 -1.288 4.78684 -0.00032
34 -1.232 4.78652 -0.00032
34 -1.176 4.78624 -0.00028
34 -1.12 4.78596 -0.00028
34 -1.064 4.78568 -0.00028
34 -1.008 4.7854 -0.00028
34 -0.952 4.78512 -0.00028
34 -0.896 4.78488 -0.00024
34 -0.84 4.78468 -0.0002
34 -0.784 4.78444 -0.00024
34 -0.728 4.78424 -0.0002
34 -0.672 4.78404 -0.0002
34 -0.616 4.78384 -0.0002
34 -0.56 4.78364 -0.0002
34 -0.504 4.78348 -0.00016
34 -0.448 4.78336 -0.00012
34 -0.392 4.7832 -0.00016
34 -0.336 4.78308 -0.00012
34 -0.28 4.783 -8e-05
34 -0.224 4.78292 -8e-05
34 -0.168 4.78284 -8e-05
34 -0.112 4.78276 -8e-05
34 -0.056 4.78276 0
34 5.73153e-15 4.78272 -4e-05
34 0.056 4.78272 0
34 0.112 4.78272 0
34 0.168 4.78272 0
34 0.224 4.78272 0
34 0.28 4.7828 8e-05
34 0.336 4.78284 4e-05
34 0.392 4.78296 0.00012
34 0.448 4.78304 8e-05
34 0.504 4.78316 0.00012
34 0.56 4.78328 0.00012
34 0.616 4.78344 0.00016
34 0.672 4.7836 0.00016
34 0.728 4.78376 0.00016
34 0.784 4.78392 0.00016
34 0.84 4.78412 0.0002
34 0.896 4.78432 0.0002
34 0.952 4.78452 0.0002
34 1.008 4.78476 0.00024
34 1.064 4.785 0.00024
34 1.12 4.78524 0.00024
34 1.176 4.78552 0.00028
34 1.232 4.78576 0.00024
34 1.288 4.78604 0.00028
34 1.344 4.78632 0.00028
34 1.4 4.78664 0.00032
34 1.456 4.78692 0.00028
34 1.512 4.78724 0.00032
34 1.568 4.7876 0.00036
34 1.624 4.78792 0.00032
34 1.68 4.78828 0.00036
34 1.736 4.78868 0.0004
34 1.792 4.78904 0.00036
34 1.848 4.78944 0.0004
34 1.904 4.78984 0.0004
34 1.96 4.79028 0.00044
34 2.016 4.79076 0.00048
34 2.072 4.7912 0.00044
34 2.128 4.79168 0.00048
34 2.184 4.7922 0.00052
34 2.24 4.79272 0.00052
34 2.296 4.79324 0.00052
34 2.352 4.7938 0.00056
34 2.408 4.79436 0.00056
34 2.464 4.79496 0.0006
34 2.52 4.79556 0.0006
34 2.576 4.7962 0.00064
34 2.632 4.79688 0.00068
34 2.688 4.79756 0.00068
34 2.744 4.79824 0.00068
34 2.8 4.79896 0.00072
34 2.856 4.79968 0.00072
34 2.912 4.80044 0.00076
34 2.968 4.8012 0.00076
34 3.024 4.80196 0.00076
34 3.08 4.80276 0.0008
34 3.136 4.80356 0.0008
34 3.192 4.80436 0.0008
34 3.248 4.8052 0.00084
34 3.304 4.80604 0.00084
34 3.36 4.80692 0.00088
34 3.416 4.8078 0.00088
34 3.472 4.80868 0.00088
34 3.528 4.8096 0.00092
34 3.584 4.81048 0.00088
34 3.64 4.8114 0.00092
34 3.696 4.81232 0.00092
34 3.752 4.81324 0.00092
34 3.808 4.8142 0.00096
34 3.864 4.81516 0.00096
