x [Å] y [Å] z [Å] dz [pm] 
29 -7 3.52864 -424.005
29 -6.944 3.52784 -424.085
29 -6.888 3.52688 -424.181
29 -6.832 3.52592 -424.277
29 -6.776 3.5248 -424.389
29 -6.72 3.52352 -424.517
29 -6.664 3.52224 -424.645
29 -6.608 3.52096 -424.773
29 -6.552 3.51952 -424.917
29 -6.496 3.51824 -425.045
29 -6.44 3.51712 -425.157
29 -6.384 3.516 -425.269
29 -6.328 3.51504 -425.365
29 -6.272 3.51424 -425.445
29 -6.216 3.5136 -425.509
29 -6.16 3.51296 -425.573
29 -6.104 3.51264 -425.605
29 -6.048 3.51248 -425.621
29 -5.992 3.51248 -425.621
29 -5.936 3.51248 -425.621
29 -5.88 3.51296 -425.573
29 -5.824 3.5136 -425.509
29 -5.768 3.51424 -425.445
29 -5.712 3.5152 -425.349
29 -5.656 3.51616 -425.253
29 -5.6 3.51728 -425.141
29 -5.544 3.5184 -425.029
29 -5.488 3.51968 -424.901
29 -5.432 3.52096 -424.773
29 -5.376 3.5224 -424.629
29 -5.32 3.52352 -424.517
29 -5.264 3.52464 -424.405
29 -5.208 3.52576 -424.293
29 -5.152 3.52672 -424.197
29 -5.096 3.52752 -424.117
29 -5.04 3.52832 -424.037
29 -4.984 3.52896 -423.973
29 -4.928 3.52928 -423.941
29 -4.872 3.5296 -423.909
29 -4.816 3.5296 -423.909
29 -4.76 3.5296 -423.909
29 -4.704 3.52944 -423.925
29 -4.648 3.52896 -423.973
29 -4.592 3.52832 -424.037
29 -4.536 3.52752 -424.117
29 -4.48 3.52672 -424.197
29 -4.424 3.52576 -424.293
29 -4.368 3.52464 -424.405
29 -4.312 3.52336 -424.533
29 -4.256 3.52208 -424.661
29 -4.2 3.5208 -424.789
29 -4.144 3.51952 -424.917
29 -4.088 3.51824 -425.045
29 -4.032 3.51696 -425.173
29 -3.976 3.51584 -425.285
29 -3.92 3.51488 -425.381
29 -3.864 3.51408 -425.461
29 -3.808 3.51328 -425.541
29 -3.752 3.51264 -425.605
29 -3.696 3.51232 -425.637
29 -3.64 3.512 -425.669
29 -3.584 3.512 -425.669
29 -3.528 3.512 -425.669
29 -3.472 3.51248 -425.621
29 -3.416 3.51296 -425.573
29 -3.36 3.5136 -425.509
29 -3.304 3.51456 -425.413
29 -3.248 3.51552 -425.317
29 -3.192 3.51664 -425.205
29 -3.136 3.51776 -425.093
29 -3.08 3.51904 -424.965
29 -3.024 3.52032 -424.837
29 -2.968 3.5216 -424.709
29 -2.912 3.52288 -424.581
29 -2.856 3.524 -424.469
29 -2.8 3.52512 -424.357
29 -2.744 3.52608 -424.261
29 -2.688 3.52704 -424.165
29 -2.632 3.52784 -424.085
29 -2.576 3.52848 -424.021
29 -2.52 3.5288 -423.989
29 -2.464 3.52912 -423.957
29 -2.408 3.52928 -423.941
29 -2.352 3.52928 -423.941
29 -2.296 3.52928 -423.941
29 -2.24 3.5288 -423.989
29 -2.184 3.52832 -424.037
29 -2.128 3.52752 -424.117
29 -2.072 3.52672 -424.197
29 -2.016 3.52576 -424.293
29 -1.96 3.52464 -424.405
29 -1.904 3.52352 -424.517
29 -1.848 3.52224 -424.645
29 -1.792 3.52096 -424.773
29 -1.736 3.51968 -424.901
29 -1.68 3.51824 -425.045
29 -1.624 3.51712 -425.157
29 -1.568 3.516 -425.269
29 -1.512 3.51504 -425.365
29 -1.456 3.51408 -425.461
29 -1.4 3.51328 -425.541
29 -1.344 3.51264 -425.605
29 -1.288 3.51216 -425.653
29 -1.232 3.51184 -425.685
29 -1.176 3.51184 -425.685
29 -1.12 3.51184 -425.685
29 -1.064 3.51216 -425.653
29 -1.008 3.51264 -425.605
29 -0.952 3.51328 -425.541
29 -0.896 3.51408 -425.461
29 -0.84 3.51504 -425.365
29 -0.784 3.51616 -425.253
29 -0.728 3.51728 -425.141
29 -0.672 3.51856 -425.013
29 -0.616 3.51984 -424.885
29 -0.56 3.52112 -424.757
29 -0.504 3.5224 -424.629
29 -0.448 3.52368 -424.501
29 -0.392 3.5248 -424.389
29 -0.336 3.52576 -424.293
29 -0.28 3.52672 -424.197
29 -0.224 3.52752 -424.117
29 -0.168 3.52832 -424.037
29 -0.112 3.5288 -423.989
29 -0.056 3.52912 -423.957
29 5.73153e-15 3.52928 -423.941
29 0.056 3.52928 -423.941
29 0.112 3.52928 -423.941
29 0.168 3.52896 -423.973
29 0.224 3.52848 -424.021
29 0.28 3.52784 -424.085
29 0.336 3.52704 -424.165
29 0.392 3.52624 -424.245
29 0.448 3.52512 -424.357
29 0.504 3.524 -424.469
29 0.56 3.52288 -424.581
29 0.616 3.5216 -424.709
29 0.672 3.52032 -424.837
29 0.728 3.51888 -424.981
29 0.784 3.51776 -425.093
29 0.84 3.51648 -425.221
29 0.896 3.51552 -425.317
29 0.952 3.51456 -425.413
29 1.008 3.51376 -425.493
29 1.064 3.51312 -425.557
29 1.12 3.51248 -425.621
29 1.176 3.51216 -425.653
29 1.232 3.51216 -425.653
29 1.288 3.51216 -425.653
29 1.344 3.51232 -425.637
29 1.4 3.5128 -425.589
29 1.456 3.51344 -425.525
29 1.512 3.51408 -425.461
29 1.568 3.51504 -425.365
29 1.624 3.51616 -425.253
29 1.68 3.51728 -425.141
29 1.736 3.5184 -425.029
29 1.792 3.51984 -424.885
29 1.848 3.52112 -424.757
29 1.904 3.5224 -424.629
29 1.96 3.52352 -424.517
29 2.016 3.52464 -424.405
29 2.072 3.52576 -424.293
29 2.128 3.52672 -424.197
29 2.184 3.52768 -424.101
29 2.24 3.52832 -424.037
29 2.296 3.52896 -423.973
29 2.352 3.52928 -423.941
29 2.408 3.5296 -423.909
29 2.464 3.5296 -423.909
29 2.52 3.5296 -423.909
29 2.576 3.52944 -423.925
29 2.632 3.52896 -423.973
29 2.688 3.52848 -424.021
29 2.744 3.52768 -424.101
29 2.8 3.52672 -424.197
29 2.856 3.52576 -424.293
29 2.912 3.52464 -424.405
29 2.968 3.52352 -424.517
29 3.024 3.52224 -424.645
29 3.08 3.52096 -424.773
29 3.136 3.51968 -424.901
29 3.192 3.5184 -425.029
29 3.248 3.51712 -425.157
29 3.304 3.51616 -425.253
29 3.36 3.51504 -425.365
29 3.416 3.51424 -425.445
29 3.472 3.5136 -425.509
29 3.528 3.51296 -425.573
29 3.584 3.51264 -425.605
29 3.64 3.51248 -425.621
29 3.696 3.51248 -425.621
29 3.752 3.51248 -425.621
29 3.808 3.5128 -425.589
29 3.864 3.51344 -425.525
29 3.92 3.51424 -425.445
29 3.976 3.51504 -425.365
29 4.032 3.516 -425.269
29 4.088 3.51712 -425.157
29 4.144 3.5184 -425.029
29 4.2 3.51968 -424.901
29 4.256 3.52096 -424.773
29 4.312 3.52224 -424.645
29 4.368 3.52352 -424.517
29 4.424 3.52464 -424.405
29 4.48 3.52576 -424.293
29 4.536 3.52688 -424.181
29 4.592 3.52768 -424.101
29 4.648 3.52848 -424.021
29 4.704 3.52912 -423.957
29 4.76 3.5296 -423.909
29 4.816 3.52992 -423.877
29 4.872 3.53008 -423.861
29 4.928 3.53008 -423.861
29 4.984 3.53008 -423.861
29 5.04 3.5296 -423.909
29 5.096 3.52896 -423.973
29 5.152 3.52832 -424.037
29 5.208 3.52752 -424.117
29 5.264 3.52656 -424.213
29 5.32 3.52544 -424.325
29 5.376 3.52432 -424.437
29 5.432 3.52304 -424.565
29 5.488 3.52192 -424.677
29 5.544 3.52064 -424.805
29 5.6 3.51936 -424.933
29 5.656 3.51808 -425.061
29 5.712 3.51712 -425.157
29 5.768 3.516 -425.269
29 5.824 3.5152 -425.349
29 5.88 3.5144 -425.429
29 5.936 3.51392 -425.477
29 5.992 3.51344 -425.525
29 6.048 3.51328 -425.541
29 6.104 3.51328 -425.541
29 6.16 3.51328 -425.541
29 6.216 3.5136 -425.509
29 6.272 3.51424 -425.445
29 6.328 3.51488 -425.381
29 6.384 3.51584 -425.285
29 6.44 3.5168 -425.189
29 6.496 3.51792 -425.077
29 6.552 3.5192 -424.949
29 6.608 3.52048 -424.821
29 6.664 3.52176 -424.693
29 6.72 3.52304 -424.565
29 6.776 3.52448 -424.421
29 6.832 3.52576 -424.293
29 6.888 3.52688 -424.181
29 6.944 3.528 -424.069

29.104 -7 3.52912 -423.957
29.104 -6.944 3.52864 -424.005
29.104 -6.888 3.52784 -424.085
29.104 -6.832 3.52688 -424.181
29.104 -6.776 3.52576 -424.293
29.104 -6.72 3.52464 -424.405
29.104 -6.664 3.52352 -424.517
