x [Å] y [Å] z [Å] dz [pm] 
29 -7 4.81885 0.23616
29 -6.944 4.81873 0.22336
29 -6.888 4.81837 0.18816
29 -6.832 4.81811 0.16128
29 -6.776 4.81783 0.13376
29 -6.72 4.81745 0.096
29 -6.664 4.81717 0.06784
29 -6.608 4.8169 0.04032
29 -6.552 4.81663 0.01344
29 -6.496 4.81637 -0.01216
29 -6.44 4.81624 -0.02496
29 -6.384 4.81612 -0.03776
29 -6.328 4.81592 -0.05696
29 -6.272 4.81575 -0.07424
29 -6.216 4.81562 -0.08704
29 -6.16 4.81553 -0.09664
29 -6.104 4.81546 -0.10304
29 -6.048 4.81532 -0.11712
29 -5.992 4.81532 -0.11712
29 -5.936 4.81535 -0.11456
29 -5.88 4.8154 -0.1088
29 -5.824 4.8155 -0.0992
29 -5.768 4.81563 -0.0864
29 -5.712 4.81578 -0.07168
29 -5.656 4.81566 -0.0832
29 -5.6 4.81574 -0.07552
29 -5.544 4.81583 -0.06592
29 -5.488 4.81614 -0.0352
29 -5.432 4.81626 -0.02368
29 -5.376 4.81656 0.00704
29 -5.32 4.81677 0.02816
29 -5.264 4.81697 0.04736
29 -5.208 4.81716 0.06656
29 -5.152 4.81732 0.08256
29 -5.096 4.81729 0.07936
29 -5.04 4.81729 0.07936
29 -4.984 4.81738 0.08832
29 -4.928 4.81744 0.09472
29 -4.872 4.81747 0.09792
29 -4.816 4.81747 0.09792
29 -4.76 4.81734 0.08512
29 -4.704 4.81727 0.07744
29 -4.648 4.81727 0.07744
29 -4.592 4.81714 0.06464
29 -4.536 4.81708 0.05824
29 -4.48 4.81679 0.02944
29 -4.424 4.81658 0.00896
29 -4.368 4.81636 -0.0128
29 -4.312 4.81604 -0.0448
29 -4.256 4.81582 -0.0672
29 -4.2 4.81569 -0.08
29 -4.144 4.81547 -0.1024
29 -4.088 4.81526 -0.12352
29 -4.032 4.81526 -0.12352
29 -3.976 4.81526 -0.12352
29 -3.92 4.8151 -0.13952
29 -3.864 4.81495 -0.15424
29 -3.808 4.81484 -0.16512
29 -3.752 4.81476 -0.1728
29 -3.696 4.81473 -0.176
29 -3.64 4.81461 -0.18816
29 -3.584 4.81472 -0.17728
29 -3.528 4.81476 -0.1728
29 -3.472 4.81483 -0.1664
29 -3.416 4.81494 -0.15488
29 -3.36 4.81507 -0.14208
29 -3.304 4.81524 -0.1248
29 -3.248 4.81524 -0.1248
29 -3.192 4.81524 -0.1248
29 -3.136 4.81544 -0.1056
29 -3.08 4.81566 -0.0832
29 -3.024 4.81579 -0.0704
29 -2.968 4.81601 -0.048
29 -2.912 4.81635 -0.01472
29 -2.856 4.81656 0.0064
29 -2.8 4.81676 0.02688
29 -2.744 4.81705 0.05568
29 -2.688 4.81721 0.07168
29 -2.632 4.81724 0.07488
29 -2.576 4.81724 0.07488
29 -2.52 4.81731 0.08128
29 -2.464 4.81747 0.09728
29 -2.408 4.81748 0.09856
29 -2.352 4.81736 0.0864
29 -2.296 4.81729 0.08
29 -2.24 4.8172 0.0704
29 -2.184 4.81717 0.06784
29 -2.128 4.81712 0.06272
29 -2.072 4.81694 0.0448
29 -2.016 4.81665 0.016
29 -1.96 4.81644 -0.00576
29 -1.904 4.81621 -0.02816
29 -1.848 4.81589 -0.06016
29 -1.792 4.81576 -0.07296
29 -1.736 4.81554 -0.09536
29 -1.68 4.81532 -0.11712
29 -1.624 4.81521 -0.128
29 -1.568 4.81531 -0.1184
29 -1.512 4.81515 -0.1344
29 -1.456 4.81499 -0.1504
29 -1.4 4.81487 -0.16256
29 -1.344 4.81478 -0.17088
29 -1.288 4.81473 -0.176
29 -1.232 4.81461 -0.18816
29 -1.176 4.81471 -0.17856
29 -1.12 4.81475 -0.17408
29 -1.064 4.81482 -0.16768
29 -1.008 4.81491 -0.15808
29 -0.952 4.81504 -0.14528
29 -0.896 4.81519 -0.12992
29 -0.84 4.81518 -0.1312
29 -0.784 4.81518 -0.1312
29 -0.728 4.81537 -0.112
29 -0.672 4.8156 -0.0896
29 -0.616 4.81582 -0.0672
29 -0.56 4.81595 -0.0544
29 -0.504 4.81627 -0.0224
29 -0.448 4.81649 -5.32907e-13
