x [Å] y [Å] z [Å] U [nN] 
25.2 -2.42487 3 0.0162792
25.2 -2.40547 3 0.01639
25.2 -2.38607 3 0.0164502
25.2 -2.36667 3 0.0164578
25.2 -2.34728 3 0.016415
25.2 -2.32788 3 0.0163178
25.2 -2.30848 3 0.0161657
25.2 -2.28908 3 0.0159618
25.2 -2.26968 3 0.0157121
25.2 -2.25028 3 0.0154185
25.2 -2.23088 3 0.0150819
25.2 -2.21148 3 0.0147016
25.2 -2.19208 3 0.0142824
25.2 -2.17268 3 0.0138277
25.2 -2.15329 3 0.013341
25.2 -2.13389 3 0.0128251
25.2 -2.11449 3 0.012283
25.2 -2.09509 3 0.0117158
25.2 -2.07569 3 0.0111267
25.2 -2.05629 3 0.0105188
25.2 -2.03689 3 0.00989413
25.2 -2.01749 3 0.00925581
25.2 -1.99809 3 0.00860669
25.2 -1.97869 3 0.00794621
25.2 -1.9593 3 0.00727913
25.2 -1.9399 3 0.00660815
25.2 -1.9205 3 0.00593757
25.2 -1.9011 3 0.00526904
25.2 -1.8817 3 0.00460245
25.2 -1.8623 3 0.00394138
25.2 -1.8429 3 0.00328732
25.2 -1.8235 3 0.00264521
25.2 -1.8041 3 0.00201797
25.2 -1.78471 3 0.00140221
25.2 -1.76531 3 0.000803679
25.2 -1.74591 3 0.000216176
25.2 -1.72651 3 -0.000355023
25.2 -1.70711 3 -0.000905935
25.2 -1.68771 3 -0.00143616
25.2 -1.66831 3 -0.00194544
25.2 -1.64891 3 -0.00243324
25.2 -1.62951 3 -0.00289844
25.2 -1.61011 3 -0.00334067
25.2 -1.59072 3 -0.00376009
25.2 -1.57132 3 -0.00415816
25.2 -1.55192 3 -0.00453428
25.2 -1.53252 3 -0.00489
25.2 -1.51312 3 -0.00522585
25.2 -1.49372 3 -0.00554449
25.2 -1.47432 3 -0.00585093
25.2 -1.45492 3 -0.00614547
25.2 -1.43552 3 -0.00642466
25.2 -1.41612 3 -0.00669013
25.2 -1.39673 3 -0.00693939
25.2 -1.37733 3 -0.00717336
25.2 -1.35793 3 -0.00739446
25.2 -1.33853 3 -0.00760146
25.2 -1.31913 3 -0.00779669
25.2 -1.29973 3 -0.00798403
25.2 -1.28033 3 -0.00815999
25.2 -1.26093 3 -0.00832771
25.2 -1.24153 3 -0.00848436
25.2 -1.22214 3 -0.00862719
25.2 -1.20274 3 -0.00875588
25.2 -1.18334 3 -0.00887079
25.2 -1.16394 3 -0.00897396
25.2 -1.14454 3 -0.00906463
25.2 -1.12514 3 -0.00914035
25.2 -1.10574 3 -0.00920098
25.2 -1.08634 3 -0.00924522
25.2 -1.06694 3 -0.00927273
25.2 -1.04754 3 -0.00928228
25.2 -1.02815 3 -0.00927256
25.2 -1.00875 3 -0.00924306
25.2 -0.989347 3 -0.00919178
25.2 -0.969948 3 -0.0091165
25.2 -0.950549 3 -0.0090181
25.2 -0.931151 3 -0.0088956
25.2 -0.911752 3 -0.00875272
25.2 -0.892353 3 -0.00858643
25.2 -0.872954 3 -0.00839543
25.2 -0.853555 3 -0.00817822
25.2 -0.834156 3 -0.00793447
25.2 -0.814757 3 -0.00765866
25.2 -0.795358 3 -0.00735003
25.2 -0.775959 3 -0.00700861
25.2 -0.75656 3 -0.00663495
25.2 -0.737161 3 -0.00622801
25.2 -0.717762 3 -0.00579041
25.2 -0.698363 3 -0.00532267
25.2 -0.678964 3 -0.00482193
25.2 -0.659565 3 -0.00429197
25.2 -0.640166 3 -0.00373354
25.2 -0.620767 3 -0.00314688
25.2 -0.601368 3 -0.00253737
25.2 -0.581969 3 -0.00190282
25.2 -0.56257 3 -0.00124926
25.2 -0.543171 3 -0.000575417
25.2 -0.523772 3 0.000120161
25.2 -0.504373 3 0.000835426
25.2 -0.484974 3 0.0015689
25.2 -0.465575 3 0.00231775
25.2 -0.446176 3 0.00307812
25.2 -0.426777 3 0.00384669
25.2 -0.407378 3 0.00461525
25.2 -0.387979 3 0.00538611
25.2 -0.36858 3 0.00615649
25.2 -0.349181 3 0.00692352
25.2 -0.329782 3 0.00768285
25.2 -0.310384 3 0.00843125
25.2 -0.290985 3 0.00916643
25.2 -0.271586 3 0.00988504
25.2 -0.252187 3 0.0105838
25.2 -0.232788 3 0.0112593
25.2 -0.213389 3 0.0119072
25.2 -0.19399 3 0.0125199
25.2 -0.174591 3 0.0130929
25.2 -0.155192 3 0.0136272
25.2 -0.135793 3 0.0141202
25.2 -0.116394 3 0.0145721
25.2 -0.0969948 3 0.0149811
25.2 -0.0775959 3 0.0153409
25.2 -0.0581969 3 0.0156502
25.2 -0.0387979 3 0.0159093
25.2 -0.019399 3 0.0161188
25.2 -4.80171e-15 3 0.0162792
25.2 0.019399 3 0.01639
25.2 0.0387979 3 0.0164502
25.2 0.0581969 3 0.0164578
25.2 0.0775959 3 0.016415
25.2 0.0969948 3 0.0163178
25.2 0.116394 3 0.0161657
25.2 0.135793 3 0.0159618
25.2 0.155192 3 0.0157121
25.2 0.174591 3 0.0154185
25.2 0.19399 3 0.0150819
25.2 0.213389 3 0.0147016
25.2 0.232788 3 0.0142824
25.2 0.252187 3 0.0138277
25.2 0.271586 3 0.013341
25.2 0.290985 3 0.0128251
25.2 0.310384 3 0.012283
25.2 0.329782 3 0.0117158
25.2 0.349181 3 0.0111267
25.2 0.36858 3 0.0105188
25.2 0.387979 3 0.00989413
25.2 0.407378 3 0.00925581
25.2 0.426777 3 0.00860669
25.2 0.446176 3 0.00794621
25.2 0.465575 3 0.00727913
25.2 0.484974 3 0.00660815
25.2 0.504373 3 0.00593757
25.2 0.523772 3 0.00526904
25.2 0.543171 3 0.00460245
25.2 0.56257 3 0.00394138
25.2 0.581969 3 0.00328732
25.2 0.601368 3 0.00264521
25.2 0.620767 3 0.00201797
25.2 0.640166 3 0.00140221
25.2 0.659565 3 0.000803679
25.2 0.678964 3 0.000216176
25.2 0.698363 3 -0.000355023
25.2 0.717762 3 -0.000905935
25.2 0.737161 3 -0.00143616
25.2 0.75656 3 -0.00194544
25.2 0.775959 3 -0.00243324
25.2 0.795358 3 -0.00289844
25.2 0.814757 3 -0.00334067
25.2 0.834156 3 -0.00376009
25.2 0.853555 3 -0.00415816
25.2 0.872954 3 -0.00453428
25.2 0.892353 3 -0.00489
25.2 0.911752 3 -0.00522585
25.2 0.931151 3 -0.00554449
25.2 0.950549 3 -0.00585093
25.2 0.969948 3 -0.00614547
25.2 0.989347 3 -0.00642466
25.2 1.00875 3 -0.00669013
25.2 1.02815 3 -0.00693939
25.2 1.04754 3 -0.00717336
25.2 1.06694 3 -0.00739446
25.2 1.08634 3 -0.00760146
25.2 1.10574 3 -0.00779669
25.2 1.12514 3 -0.00798403
25.2 1.14454 3 -0.00815999
25.2 1.16394 3 -0.00832771
25.2 1.18334 3 -0.00848436
25.2 1.20274 3 -0.00862719
25.2 1.22214 3 -0.00875588
25.2 1.24153 3 -0.00887079
25.2 1.26093 3 -0.00897396
25.2 1.28033 3 -0.00906463
25.2 1.29973 3 -0.00914035
