x [Å] y [Å] z [Å] U [nN] 
24.15 0 3 0.00389416
24.1836 0 3 0.00327408
24.2172 0 3 0.00268765
24.2508 0 3 0.0021384
24.2844 0 3 0.00164856
24.318 0 3 0.00122986
24.3516 0 3 0.000893077
24.3852 0 3 0.000649437
24.4188 0 3 0.000503079
24.4524 0 3 0.000463709
24.486 0 3 0.000538132
24.5196 0 3 0.000729916
24.5532 0 3 0.00103337
24.5868 0 3 0.00144822
24.6204 0 3 0.00197044
24.654 0 3 0.00259095
24.6876 0 3 0.00328475
24.7212 0 3 0.00406078
24.7548 0 3 0.00490085
24.7884 0 3 0.00578848
24.822 0 3 0.00671049
24.8556 0 3 0.00765282
24.8892 0 3 0.00859793
24.9228 0 3 0.00952365
24.9564 0 3 0.0103989
24.99 0 3 0.0112117
25.0236 0 3 0.011952
25.0572 0 3 0.0126064
25.0908 0 3 0.0131596
25.1244 0 3 0.0135967
25.158 0 3 0.0139107
25.1916 0 3 0.0141023
25.2252 0 3 0.0141683
25.2588 0 3 0.0141
25.2924 0 3 0.0138884
25.326 0 3 0.0135486
25.3596 0 3 0.0130822
25.3932 0 3 0.0124955
25.4268 0 3 0.0117907
25.4604 0 3 0.0109794
25.494 0 3 0.0100823
25.5276 0 3 0.00911526
25.5612 0 3 0.00809186
25.5948 0 3 0.00702674
25.6284 0 3 0.00593142
25.662 0 3 0.00480888
25.6956 0 3 0.00368115
25.7292 0 3 0.00256008
25.7628 0 3 0.00145656
25.7964 0 3 0.000377128
25.83 0 3 -0.000663649
25.8636 0 3 -0.00166095
25.8972 0 3 -0.00260035
25.9308 0 3 -0.00347727
25.9644 0 3 -0.00429422
25.998 0 3 -0.00504669
26.0316 0 3 -0.00572599
26.0652 0 3 -0.00633871
26.0988 0 3 -0.00689676
26.1324 0 3 -0.00739038
26.166 0 3 -0.00783254
26.1996 0 3 -0.008219
26.2332 0 3 -0.00855629
26.2668 0 3 -0.00885166
26.3004 0 3 -0.00911325
26.334 0 3 -0.00935555
26.3676 0 3 -0.0095967
26.4012 0 3 -0.0098437
26.4348 0 3 -0.0100915
26.4684 0 3 -0.0103443
26.502 0 3 -0.0106062
26.5356 0 3 -0.0108925
26.5692 0 3 -0.0111896
26.6028 0 3 -0.011499
26.6364 0 3 -0.011814
26.67 0 3 -0.0121447
26.7036 0 3 -0.0124838
26.7372 0 3 -0.0128188
26.7708 0 3 -0.013146
26.8044 0 3 -0.0134591
26.838 0 3 -0.0137594
26.8716 0 3 -0.0140312
26.9052 0 3 -0.0142525
26.9388 0 3 -0.0144141
26.9724 0 3 -0.0145066
27.006 0 3 -0.0145219
27.0396 0 3 -0.0144607
27.0732 0 3 -0.0143155
27.1068 0 3 -0.0140747
27.1404 0 3 -0.0137382
27.174 0 3 -0.0133075
27.2076 0 3 -0.0127842
27.2412 0 3 -0.01216
27.2748 0 3 -0.0114429
27.3084 0 3 -0.0106296
27.342 0 3 -0.00973004
27.3756 0 3 -0.00875158
27.4092 0 3 -0.00769879
27.4428 0 3 -0.00658482
27.4764 0 3 -0.00543129
27.51 0 3 -0.00424454
27.5436 0 3 -0.00303517
27.5772 0 3 -0.00181939
27.6108 0 3 -0.000612321
27.6444 0 3 0.000574454
27.678 0 3 0.0017261
27.7116 0 3 0.0028251
27.7452 0 3 0.00385183
27.7788 0 3 0.00477379
27.8124 0 3 0.00559741
27.846 0 3 0.00631705
27.8796 0 3 0.00691828
27.9132 0 3 0.00739145
27.9468 0 3 0.00773682
27.9804 0 3 0.00796145
28.014 0 3 0.00806399
28.0476 0 3 0.00804403
28.0812 0 3 0.00790205
28.1148 0 3 0.00765147
28.1484 0 3 0.00730416
28.182 0 3 0.00687136
28.2156 0 3 0.006362
28.2492 0 3 0.00578396
28.2828 0 3 0.00516679
28.3164 0 3 0.00453076
28.35 0 3 0.00389416
28.3836 0 3 0.00327408
28.4172 0 3 0.00268765
28.4508 0 3 0.0021384
28.4844 0 3 0.00164856
28.518 0 3 0.00122986
28.5516 0 3 0.000893077
28.5852 0 3 0.000649437
28.6188 0 3 0.000503079
28.6524 0 3 0.000463709
28.686 0 3 0.000538132
28.7196 0 3 0.000729916
28.7532 0 3 0.00103337
28.7868 0 3 0.00144822
28.8204 0 3 0.00197044
28.854 0 3 0.00259095
28.8876 0 3 0.00328475
28.9212 0 3 0.00406078
28.9548 0 3 0.00490085
28.9884 0 3 0.00578848
29.022 0 3 0.00671049
29.0556 0 3 0.00765282
29.0892 0 3 0.00859793
29.1228 0 3 0.00952365
29.1564 0 3 0.0103989
29.19 0 3 0.0112117
29.2236 0 3 0.011952
29.2572 0 3 0.0126064
29.2908 0 3 0.0131596
29.3244 0 3 0.0135967
29.358 0 3 0.0139107
29.3916 0 3 0.0141023
29.4252 0 3 0.0141683
29.4588 0 3 0.0141
29.4924 0 3 0.0138884
29.526 0 3 0.0135486
29.5596 0 3 0.0130822
29.5932 0 3 0.0124955
29.6268 0 3 0.0117907
29.6604 0 3 0.0109794
29.694 0 3 0.0100823
29.7276 0 3 0.00911526
29.7612 0 3 0.00809186
29.7948 0 3 0.00702674
29.8284 0 3 0.00593142
29.862 0 3 0.00480888
29.8956 0 3 0.00368115
29.9292 0 3 0.00256008
29.9628 0 3 0.00145656
29.9964 0 3 0.000377128
30.03 0 3 -0.000663649
30.0636 0 3 -0.00166095
30.0972 0 3 -0.00260035
30.1308 0 3 -0.00347727
30.1644 0 3 -0.00429422
30.198 0 3 -0.00504669
30.2316 0 3 -0.00572599
30.2652 0 3 -0.00633871
30.2988 0 3 -0.00689676
30.3324 0 3 -0.00739038
30.366 0 3 -0.00783254
30.3996 0 3 -0.008219
30.4332 0 3 -0.00855629
30.4668 0 3 -0.00885166
30.5004 0 3 -0.00911325
30.534 0 3 -0.00935555
30.5676 0 3 -0.0095967
30.6012 0 3 -0.0098437
30.6348 0 3 -0.0100915
30.6684 0 3 -0.0103443
30.702 0 3 -0.0106062
30.7356 0 3 -0.0108925
30.7692 0 3 -0.0111896
30.8028 0 3 -0.011499
30.8364 0 3 -0.011814
30.87 0 3 -0.0121447
30.9036 0 3 -0.0124838
30.9372 0 3 -0.0128188
30.9708 0 3 -0.013146
31.0044 0 3 -0.0134591
31.038 0 3 -0.0137594
31.0716 0 3 -0.0140312
31.1052 0 3 -0.0142525
31.1388 0 3 -0.0144141
31.1724 0 3 -0.0145066
31.206 0 3 -0.0145219
31.2396 0 3 -0.0144607
31.2732 0 3 -0.0143155
31.3068 0 3 -0.0140747
31.3404 0 3 -0.0137382
31.374 0 3 -0.0133075
31.4076 0 3 -0.0127842
31.4412 0 3 -0.01216
31.4748 0 3 -0.0114429
31.5084 0 3 -0.0106296
31.542 0 3 -0.00973004
31.5756 0 3 -0.00875158
31.6092 0 3 -0.00769879
31.6428 0 3 -0.00658482
31.6764 0 3 -0.00543129
31.71 0 3 -0.00424454
31.7436 0 3 -0.00303517
31.7772 0 3 -0.00181939
31.8108 0 3 -0.000612321
31.8444 0 3 0.000574454
31.878 0 3 0.0017261
31.9116 0 3 0.0028251
31.9452 0 3 0.00385183
31.9788 0 3 0.00477379
32.0124 0 3 0.00559741
32.046 0 3 0.00631705
32.0796 0 3 0.00691828
32.1132 0 3 0.00739145
32.1468 0 3 0.00773682
32.1804 0 3 0.00796145
32.214 0 3 0.00806399
32.2476 0 3 0.00804403
32.2812 0 3 0.00790205
32.3148 0 3 0.00765147
32.3484 0 3 0.00730416
32.382 0 3 0.00687136
32.4156 0 3 0.006362
32.4492 0 3 0.00578396
32.4828 0 3 0.00516679
32.5164 0 3 0.00453076
32.55 0 3 0.00389416

24.15 0 3.004 0.00380527
24.1836 0 3.004 0.00320366
24.2172 0 3.004 0.00263449
24.2508 0 3.004 0.00210185
24.2844 0 3.004 0.00162646
24.318 0 3.004 0.00121982
24.3516 0 3.004 0.000892671
24.3852 0 3.004 0.000657823
24.4188 0 3.004 0.00051616
24.4524 0 3.004 0.000478916
24.486 0 3.004 0.000551634
24.5196 0 3.004 0.000738303
24.5532 0 3.004 0.00103427
24.5868 0 3.004 0.00143766
24.6204 0 3.004 0.00194508
24.654 0 3.004 0.00254993
24.6876 0 3.004 0.00322505
24.7212 0 3.004 0.00397984
24.7548 0 3.004 0.0047967
24.7884 0 3.004 0.00565953
24.822 0 3.004 0.00655634
24.8556 0 3.004 0.00747334
24.8892 0 3.004 0.0083931
24.9228 0 3.004 0.00929474
24.9564 0 3.004 0.010147
24.99 0 3.004 0.0109383
25.0236 0 3.004 0.0116587
25.0572 0 3.004 0.0122947
25.0908 0 3.004 0.0128337
25.1244 0 3.004 0.0132607
25.158 0 3.004 0.0135659
25.1916 0 3.004 0.0137525
25.2252 0 3.004 0.013817
25.2588 0 3.004 0.0137519
25.2924 0 3.004 0.0135468
25.326 0 3.004 0.0132165
25.3596 0 3.004 0.012763
25.3932 0 3.004 0.0121924
25.4268 0 3.004 0.0115071
25.4604 0 3.004 0.0107183
25.494 0 3.004 0.00984531
25.5276 0 3.004 0.00890433
25.5612 0 3.004 0.00790864
25.5948 0 3.004 0.00687206
25.6284 0 3.004 0.0058057
25.662 0 3.004 0.004713
25.6956 0 3.004 0.00361406
25.7292 0 3.004 0.00252129
25.7628 0 3.004 0.00144532
25.7964 0 3.004 0.0003937
25.83 0 3.004 -0.000622238
25.8636 0 3.004 -0.00159556
25.8972 0 3.004 -0.00251384
25.9308 0 3.004 -0.00337089
25.9644 0 3.004 -0.00417081
25.998 0 3.004 -0.00490809
26.0316 0 3.004 -0.00557424
26.0652 0 3.004 -0.00617399
26.0988 0 3.004 -0.00672257
26.1324 0 3.004 -0.00720892
26.166 0 3.004 -0.00764487
26.1996 0 3.004 -0.00802627
26.2332 0 3.004 -0.00835956
26.2668 0 3.004 -0.00865176
26.3004 0 3.004 -0.00891068
26.334 0 3.004 -0.00915003
26.3676 0 3.004 -0.00938838
26.4012 0 3.004 -0.00963359
26.4348 0 3.004 -0.00987913
26.4684 0 3.004 -0.0101276
26.502 0 3.004 -0.0103855
26.5356 0 3.004 -0.0106658
26.5692 0 3.004 -0.0109578
26.6028 0 3.004 -0.0112606
26.6364 0 3.004 -0.0115676
26.67 0 3.004 -0.0118891
26.7036 0 3.004 -0.0122187
26.7372 0 3.004 -0.0125442
26.7708 0 3.004 -0.0128622
26.8044 0 3.004 -0.0131657
26.838 0 3.004 -0.0134555
26.8716 0 3.004 -0.0137177
26.9052 0 3.004 -0.0139307
26.9388 0 3.004 -0.0140849
26.9724 0 3.004 -0.0141714
27.006 0 3.004 -0.0141823
27.0396 0 3.004 -0.0141188
27.0732 0 3.004 -0.0139736
27.1068 0 3.004 -0.0137355
27.1404 0 3.004 -0.0134047
27.174 0 3.004 -0.0129811
27.2076 0 3.004 -0.0124679
27.2412 0 3.004 -0.011857
27.2748 0 3.004 -0.0111558
27.3084 0 3.004 -0.0103621
27.342 0 3.004 -0.00948345
27.3756 0 3.004 -0.00852909
27.4092 0 3.004 -0.00750278
27.4428 0 3.004 -0.00641663
27.4764 0 3.004 -0.00529088
27.51 0 3.004 -0.00413485
27.5436 0 3.004 -0.00295699
27.5772 0 3.004 -0.00177304
27.6108 0 3.004 -0.000597874
27.6444 0 3.004 0.000558042
27.678 0 3.004 0.00167983
27.7116 0 3.004 0.0027509
27.7452 0 3.004 0.00375179
27.7788 0 3.004 0.00464895
27.8124 0 3.004 0.00545085
27.846 0 3.004 0.00615112
27.8796 0 3.004 0.00673621
27.9132 0 3.004 0.00719804
27.9468 0 3.004 0.00753425
27.9804 0 3.004 0.00775233
28.014 0 3.004 0.00785243
28.0476 0 3.004 0.00783415
28.0812 0 3.004 0.00769739
28.1148 0 3.004 0.00745404
28.1484 0 3.004 0.00711664
28.182 0 3.004 0.00669644
28.2156 0 3.004 0.00620198
28.2492 0 3.004 0.00564052
28.2828 0 3.004 0.0050407
28.3164 0 3.004 0.00442314
28.35 0 3.004 0.00380527
28.3836 0 3.004 0.00320366
28.4172 0 3.004 0.00263449
28.4508 0 3.004 0.00210185
28.4844 0 3.004 0.00162646
28.518 0 3.004 0.00121982
28.5516 0 3.004 0.000892671
28.5852 0 3.004 0.000657823
28.6188 0 3.004 0.00051616
28.6524 0 3.004 0.000478916
28.686 0 3.004 0.000551634
28.7196 0 3.004 0.000738303
28.7532 0 3.004 0.00103427
28.7868 0 3.004 0.00143766
