x [Å] y [Å] z [Å] U [nN] 
37 0 3 0.0266831
37.032 0 3 0.0262484
37.064 0 3 0.0259734
37.096 0 3 0.0258672
37.128 0 3 0.0259322
37.16 0 3 0.0261653
37.192 0 3 0.0265646
37.224 0 3 0.0272166
37.256 0 3 0.0279039
37.288 0 3 0.0287266
37.32 0 3 0.0296713
37.352 0 3 0.0307237
37.384 0 3 0.0318566
37.416 0 3 0.0330451
37.448 0 3 0.0342798
37.48 0 3 0.0355366
37.512 0 3 0.0367887
37.544 0 3 0.038012
37.576 0 3 0.0391804
37.608 0 3 0.0402676
37.64 0 3 0.0412513
37.672 0 3 0.0424036
37.704 0 3 0.043102
37.736 0 3 0.0436338
37.768 0 3 0.0439626
37.8 0 3 0.0440776
37.832 0 3 0.0439601
37.864 0 3 0.0435957
37.896 0 3 0.0429623
37.928 0 3 0.0420647
37.96 0 3 0.0405597
37.992 0 3 0.0390919
38.024 0 3 0.0373398
38.056 0 3 0.0352626
38.088 0 3 0.0329374
38.12 0 3 0.030329
38.152 0 3 0.0274463
38.184 0 3 0.0243041
38.216 0 3 0.0209114
38.248 0 3 0.0172836
38.28 0 3 0.0134326
38.312 0 3 0.00938159
38.344 0 3 0.00515666
38.376 0 3 0.000752477
38.408 0 3 -0.0039184
38.44 0 3 -0.00857771
38.472 0 3 -0.013327
38.504 0 3 -0.0181354
38.536 0 3 -0.0229716
38.568 0 3 -0.0278093
38.6 0 3 -0.0326222
38.632 0 3 -0.0373876
38.664 0 3 -0.0420839
38.696 0 3 -0.0466798
38.728 0 3 -0.0511433
38.76 0 3 -0.0554476
38.792 0 3 -0.0595671
38.824 0 3 -0.0634805
38.856 0 3 -0.0671624
38.888 0 3 -0.0705909
38.92 0 3 -0.0737485
38.952 0 3 -0.0766168
38.984 0 3 -0.0791547
39.016 0 3 -0.081405
39.048 0 3 -0.0833156
39.08 0 3 -0.0848747
39.112 0 3 -0.0860735
39.144 0 3 -0.0869052
39.176 0 3 -0.0873644
39.208 0 3 -0.0874546
39.24 0 3 -0.0871727
39.272 0 3 -0.08652
39.304 0 3 -0.0854991
39.336 0 3 -0.0841153
39.368 0 3 -0.082376
39.4 0 3 -0.0802949
39.432 0 3 -0.077887
39.464 0 3 -0.0752078
39.496 0 3 -0.0721911
39.528 0 3 -0.0688959
39.56 0 3 -0.065339
39.592 0 3 -0.0615384
39.624 0 3 -0.0575189
39.656 0 3 -0.0533037
39.688 0 3 -0.0489132
39.72 0 3 -0.0443754
39.752 0 3 -0.0397177
39.784 0 3 -0.0349843
39.816 0 3 -0.0301861
39.848 0 3 -0.025356
39.88 0 3 -0.0205182
39.912 0 3 -0.0156979
39.944 0 3 -0.010921
39.976 0 3 -0.00621431
40.008 0 3 -0.00149609
40.04 0 3 0.00298456
40.072 0 3 0.00730673
40.104 0 3 0.0114588
40.136 0 3 0.0154199
40.168 0 3 0.0191708
40.2 0 3 0.0226787
40.232 0 3 0.0259439
40.264 0 3 0.0289538
40.296 0 3 0.0316978
40.328 0 3 0.0341666
40.36 0 3 0.0363536
40.392 0 3 0.0382785
40.424 0 3 0.0398863
40.456 0 3 0.0415108
40.488 0 3 0.0425479
40.52 0 3 0.0433129
40.552 0 3 0.0438179
40.584 0 3 0.0440636
40.616 0 3 0.0440648
40.648 0 3 0.043845
40.68 0 3 0.0434149
40.712 0 3 0.0428013
40.744 0 3 0.0420269
40.776 0 3 0.0407776
40.808 0 3 0.0397361
40.84 0 3 0.0386005
40.872 0 3 0.0374
40.904 0 3 0.0361622
40.936 0 3 0.0349083
40.968 0 3 0.0336625
41 0 3 0.032448
41.032 0 3 0.0312869
41.064 0 3 0.0301952
41.096 0 3 0.0291986
41.128 0 3 0.0283146
41.16 0 3 0.0275563
41.192 0 3 0.0269417
41.224 0 3 0.0263427
41.256 0 3 0.0260268
41.288 0 3 0.0258777
41.32 0 3 0.0258998
41.352 0 3 0.0260913
41.384 0 3 0.02645
41.416 0 3 0.0270677
41.448 0 3 0.0277185
41.48 0 3 0.0285088
41.512 0 3 0.0294245
41.544 0 3 0.0304514
41.576 0 3 0.031568
41.608 0 3 0.032743
41.64 0 3 0.0339679
41.672 0 3 0.0352221
41.704 0 3 0.0364778
41.736 0 3 0.0377101
41.768 0 3 0.0388948
41.8 0 3 0.040005
41.832 0 3 0.0410162
41.864 0 3 0.0422046
41.896 0 3 0.0429427
41.928 0 3 0.0435209
41.96 0 3 0.0438995
41.992 0 3 0.0440704
42.024 0 3 0.0440122
42.056 0 3 0.0437106
42.088 0 3 0.0431449
42.12 0 3 0.0423145
42.152 0 3 0.0408827
42.184 0 3 0.0394855
42.216 0 3 0.0378046
42.248 0 3 0.0358001
42.28 0 3 0.0335451
42.312 0 3 0.0310078
42.344 0 3 0.0281916
42.376 0 3 0.0251138
42.408 0 3 0.021782
42.44 0 3 0.0182127
42.472 0 3 0.0144147
42.504 0 3 0.0104125
42.536 0 3 0.00622245
42.568 0 3 0.00186722
42.6 0 3 -0.00276953
42.632 0 3 -0.00740384
42.664 0 3 -0.012133
42.696 0 3 -0.0169296
42.728 0 3 -0.0217613
42.76 0 3 -0.0266014
42.792 0 3 -0.0314221
42.824 0 3 -0.0362024
42.856 0 3 -0.0409131
42.888 0 3 -0.0455422
42.92 0 3 -0.0500414
42.952 0 3 -0.0543879
42.984 0 3 -0.0585554
43.016 0 3 -0.0625228
43.048 0 3 -0.0662649
43.08 0 3 -0.0697585
43.112 0 3 -0.0729854
43.144 0 3 -0.0759284
43.176 0 3 -0.0785419
43.208 0 3 -0.0808736
43.24 0 3 -0.0828706
43.272 0 3 -0.0845183
43.304 0 3 -0.085808
43.336 0 3 -0.086732
43.368 0 3 -0.0872846
43.4 0 3 -0.0874669
43.432 0 3 -0.0872779
43.464 0 3 -0.0867176
43.496 0 3 -0.0857885
43.528 0 3 -0.084495
43.56 0 3 -0.0828437
43.592 0 3 -0.0808463
43.624 0 3 -0.0785189
43.656 0 3 -0.0759155
43.688 0 3 -0.0729721
43.72 0 3 -0.0697445
43.752 0 3 -0.0662516
43.784 0 3 -0.0625104
43.816 0 3 -0.058543
43.848 0 3 -0.0543749
43.88 0 3 -0.0500258
43.912 0 3 -0.0455219
43.944 0 3 -0.0408872
43.976 0 3 -0.0361751
44.008 0 3 -0.0313901
44.04 0 3 -0.0265648
44.072 0 3 -0.0217268
44.104 0 3 -0.0168998
44.136 0 3 -0.0121096
44.168 0 3 -0.00738318
44.2 0 3 -0.00274456
44.232 0 3 0.00187723
44.264 0 3 0.00624152
44.296 0 3 0.0104381
44.328 0 3 0.0144487
44.36 0 3 0.0182539
44.392 0 3 0.0218242
44.424 0 3 0.025151
44.456 0 3 0.0282258
44.488 0 3 0.0310371
