x [Å] y [Å] z [Å] dz [pm] 
29 -7 2.8611 0.142
29 -6.944 2.86054 0.086
29 -6.888 2.86014 0.046
29 -6.832 2.85974 0.006
29 -6.776 2.85942 -0.026
29 -6.72 2.85902 -0.066
29 -6.664 2.85866 -0.1028
29 -6.608 2.85835 -0.1332
29 -6.552 2.85763 -0.2052
29 -6.496 2.85739 -0.2292
29 -6.44 2.85723 -0.2452
29 -6.384 2.85709 -0.2596
29 -6.328 2.85701 -0.2676
29 -6.272 2.85701 -0.2676
29 -6.216 2.85694 -0.274
29 -6.16 2.85694 -0.274
29 -6.104 2.85694 -0.274
29 -6.048 2.85694 -0.274
29 -5.992 2.85694 -0.274
29 -5.936 2.85678 -0.29
29 -5.88 2.85662 -0.306
29 -5.824 2.85662 -0.306
29 -5.768 2.85669 -0.2996
29 -5.712 2.85677 -0.2916
29 -5.656 2.85693 -0.2756
29 -5.6 2.85715 -0.2532
29 -5.544 2.85747 -0.2212
29 -5.488 2.85779 -0.1892
29 -5.432 2.85826 -0.1428
29 -5.376 2.85872 -0.0964
29 -5.32 2.8592 -0.0484
29 -5.264 2.85944 -0.0244
29 -5.208 2.86 0.0316
29 -5.152 2.86054 0.086
29 -5.096 2.86102 0.134
29 -5.04 2.86149 0.1804
29 -4.984 2.86157 0.1884
29 -4.928 2.86195 0.2268
29 -4.872 2.86195 0.2268
29 -4.816 2.86195 0.2268
29 -4.76 2.86218 0.2492
29 -4.704 2.86186 0.2172
29 -4.648 2.86154 0.1852
29 -4.592 2.86123 0.1548
29 -4.536 2.86067 0.0988
29 -4.48 2.86027 0.0588
29 -4.424 2.85987 0.0188
29 -4.368 2.85963 -0.0052
29 -4.312 2.85915 -0.0532
29 -4.256 2.85875 -0.0932
29 -4.2 2.85843 -0.1252
29 -4.144 2.85819 -0.1492
29 -4.088 2.85747 -0.2212
29 -4.032 2.85725 -0.2436
29 -3.976 2.85717 -0.2516
29 -3.92 2.85704 -0.2644
29 -3.864 2.85698 -0.2708
29 -3.808 2.85698 -0.2708
29 -3.752 2.85693 -0.2756
29 -3.696 2.85693 -0.2756
29 -3.64 2.85693 -0.2756
29 -3.584 2.85693 -0.2756
29 -3.528 2.85693 -0.2756
29 -3.472 2.8568 -0.2884
29 -3.416 2.85664 -0.3044
29 -3.36 2.85664 -0.3044
29 -3.304 2.85672 -0.2964
29 -3.248 2.85688 -0.2804
29 -3.192 2.85704 -0.2644
29 -3.136 2.85734 -0.234
29 -3.08 2.85773 -0.1956
29 -3.024 2.85811 -0.1572
29 -2.968 2.85858 -0.1108
29 -2.912 2.85906 -0.0628
29 -2.856 2.8593 -0.0388
