x [Å] y [Å] z [Å] U [nN] 
41 0 7 0.0190787
41.032 0 7 0.0183891
41.064 0 7 0.0177032
41.096 0 7 0.0170213
41.128 0 7 0.0163433
41.16 0 7 0.0156696
41.192 0 7 0.0150006
41.224 0 7 0.0143365
41.256 0 7 0.0136776
41.288 0 7 0.0130241
41.32 0 7 0.0123762
41.352 0 7 0.0117341
41.384 0 7 0.0110982
41.416 0 7 0.0104686
41.448 0 7 0.00984573
41.48 0 7 0.00922968
41.512 0 7 0.00862074
41.544 0 7 0.00801866
41.576 0 7 0.00742353
41.608 0 7 0.00683596
41.64 0 7 0.0062561
41.672 0 7 0.00568445
41.704 0 7 0.00512106
41.736 0 7 0.0045654
41.768 0 7 0.00401819
41.8 0 7 0.00348013
41.832 0 7 0.00295143
41.864 0 7 0.00243192
41.896 0 7 0.00192164
41.928 0 7 0.00142127
41.96 0 7 0.000931066
41.992 0 7 0.000451221
42.024 0 7 -1.80795e-05
42.056 0 7 -0.000476656
42.088 0 7 -0.000924406
42.12 0 7 -0.00136118
42.152 0 7 -0.00178679
42.184 0 7 -0.00220101
42.216 0 7 -0.00260369
42.248 0 7 -0.0029959
42.28 0 7 -0.0033771
42.312 0 7 -0.00374717
42.344 0 7 -0.00410557
42.376 0 7 -0.00445179
42.408 0 7 -0.00478599
42.44 0 7 -0.00510835
42.472 0 7 -0.00541824
42.504 0 7 -0.00571589
42.536 0 7 -0.00600134
42.568 0 7 -0.00627436
42.6 0 7 -0.00653467
42.632 0 7 -0.00678221
42.664 0 7 -0.00701694
42.696 0 7 -0.00723885
42.728 0 7 -0.00744791
42.76 0 7 -0.00764453
42.792 0 7 -0.00782892
42.824 0 7 -0.00800049
42.856 0 7 -0.0081593
42.888 0 7 -0.00830547
42.92 0 7 -0.00843895
42.952 0 7 -0.0085598
42.984 0 7 -0.00866808
43.016 0 7 -0.0087639
43.048 0 7 -0.00884756
43.08 0 7 -0.00891899
43.112 0 7 -0.00897829
43.144 0 7 -0.00902561
43.176 0 7 -0.00906108
43.208 0 7 -0.00908515
43.24 0 7 -0.00909768
43.272 0 7 -0.00909913
43.304 0 7 -0.00909001
43.336 0 7 -0.00906992
43.368 0 7 -0.00903906
43.4 0 7 -0.00899769
43.432 0 7 -0.00894603
43.464 0 7 -0.00888434
43.496 0 7 -0.00881289
43.528 0 7 -0.00873195
43.56 0 7 -0.00864182
43.592 0 7 -0.00854279
43.624 0 7 -0.00843518
43.656 0 7 -0.00831998
43.688 0 7 -0.00819708
43.72 0 7 -0.00806662
43.752 0 7 -0.00792893
43.784 0 7 -0.00778439
43.816 0 7 -0.00763337
43.848 0 7 -0.00747625
43.88 0 7 -0.0073135
43.912 0 7 -0.00714568
43.944 0 7 -0.00697297
43.976 0 7 -0.00679578
44.008 0 7 -0.00661454
44.04 0 7 -0.00642967
44.072 0 7 -0.0062416
44.104 0 7 -0.00605078
44.136 0 7 -0.00585765
44.168 0 7 -0.00566333
44.2 0 7 -0.00546794
44.232 0 7 -0.0052716
44.264 0 7 -0.00507476
44.296 0 7 -0.00487787
44.328 0 7 -0.00468139
44.36 0 7 -0.0044858
44.392 0 7 -0.00429173
