x [Å] y [Å] z [Å] dz [pm] 
34 -7 3.04747 0
34 -6.944 3.04828 0.00080256
34 -6.888 3.04925 0.00097632
34 -6.832 3.05044 0.00118458
34 -6.776 3.05187 0.00143418
34 -6.72 3.05361 0.00173408
34 -6.664 3.0557 0.00209587
34 -6.608 3.05824 0.00253498
34 -6.552 3.06131 0.00307283
34 -6.496 3.06505 0.00373888
34 -6.44 3.06962 0.00457472
34 -6.384 3.07526 0.00563917
34 -6.328 3.08228 0.00701824
34 -6.272 3.09112 0.00884154
34 -6.216 3.10243 0.0113101
34 -6.16 3.11719 0.0147562
34 -6.104 3.13695 0.0197658
34 -6.048 3.16444 0.0274819
34 -5.992 3.20493 0.0404896
34 -5.936 3.27118 0.0662502
34 -5.88 3.4125 0.141328
34 -5.824 4.26322 0.85072
34 -5.768 4.68529 0.422072
34 -5.712 4.9363 0.25101
34 -5.656 5.13045 0.194142
34 -5.6 5.29379 0.163339
34 -5.544 5.43719 0.143405
34 -5.488 5.56639 0.129197
34 -5.432 5.68481 0.118423
34 -5.376 5.79469 0.109884
34 -5.32 5.89758 0.102882
34 -5.264 5.99455 0.096977
34 -5.208 6.08643 0.0918784
34 -5.152 6.17382 0.0873839
34 -5.096 6.25717 0.0833501
34 -5.04 6.33684 0.0796736
34 -4.984 6.41312 0.0762796
34 -4.928 6.48623 0.0731125
34 -4.872 6.55636 0.0701327
34 -4.816 6.62367 0.067311
34 -4.76 6.6883 0.0646262
34 -4.704 6.75036 0.0620623
34 -4.648 6.80997 0.0596076
34 -4.592 6.86722 0.0572531
34 -4.536 6.92222 0.054992
34 -4.48 6.97503 0.0528179
34 -4.424 7.02576 0.0507256
34 -4.368 7.07447 0.048711
34 -4.312 7.12124 0.0467696
34 -4.256 7.16614 0.0448976
34 -4.2 7.20923 0.0430918
34 -4.144 7.25058 0.0413482
34 -4.088 7.29024 0.0396639
34 -4.032 7.32828 0.0380356
34 -3.976 7.36474 0.0364607
34 -3.92 7.39967 0.0349363
34 -3.864 7.43313 0.03346
34 -3.808 7.46516 0.0320294
34 -3.752 7.49581 0.0306422
34 -3.696 7.5251 0.0292966
34 -3.64 7.55309 0.027991
