x [Å] y [Å] z [Å] U [nN] 
41 0 10 0.0131925
41.032 0 10 0.0130023
41.064 0 10 0.0128112
41.096 0 10 0.0126191
41.128 0 10 0.0124262
41.16 0 10 0.0122325
41.192 0 10 0.0120382
41.224 0 10 0.0118432
41.256 0 10 0.0116476
41.288 0 10 0.0114514
41.32 0 10 0.0112546
41.352 0 10 0.0110572
41.384 0 10 0.0108593
41.416 0 10 0.0106609
41.448 0 10 0.010462
41.48 0 10 0.0102624
41.512 0 10 0.0100624
41.544 0 10 0.00986171
41.576 0 10 0.0096602
41.608 0 10 0.00945827
41.64 0 10 0.009256
41.672 0 10 0.00905284
41.704 0 10 0.00884915
41.736 0 10 0.0086452
41.768 0 10 0.00844101
41.8 0 10 0.00823652
41.832 0 10 0.00803127
41.864 0 10 0.00782556
41.896 0 10 0.00761974
41.928 0 10 0.00741383
41.96 0 10 0.00720786
41.992 0 10 0.00700187
42.024 0 10 0.00679588
42.056 0 10 0.00658993
42.088 0 10 0.00638404
42.12 0 10 0.00617827
42.152 0 10 0.00597263
42.184 0 10 0.00576715
42.216 0 10 0.00556141
42.248 0 10 0.00535544
42.28 0 10 0.00514974
42.312 0 10 0.00494436
42.344 0 10 0.00473926
42.376 0 10 0.00453401
42.408 0 10 0.00432897
42.44 0 10 0.00412426
42.472 0 10 0.00391965
42.504 0 10 0.00371534
42.536 0 10 0.00351144
42.568 0 10 0.0033081
42.6 0 10 0.00310538
42.632 0 10 0.00290331
42.664 0 10 0.0027019
42.696 0 10 0.00250124
42.728 0 10 0.00230048
42.76 0 10 0.00210044
42.792 0 10 0.00190121
42.824 0 10 0.00170289
42.856 0 10 0.00150551
42.888 0 10 0.00130914
42.92 0 10 0.00111379
42.952 0 10 0.000919523
42.984 0 10 0.000726292
43.016 0 10 0.000534036
43.048 0 10 0.000342979
43.08 0 10 0.000153163
43.112 0 10 -3.54216e-05
43.144 0 10 -0.000222723
43.176 0 10 -0.000408662
43.208 0 10 -0.000593205
43.24 0 10 -0.000776993
43.272 0 10 -0.000959482
43.304 0 10 -0.00114044
43.336 0 10 -0.00131981
43.368 0 10 -0.00149758
43.4 0 10 -0.00167368
43.432 0 10 -0.00184809
43.464 0 10 -0.00202077
43.496 0 10 -0.00219166
43.528 0 10 -0.00236074
43.56 0 10 -0.00252796
43.592 0 10 -0.00269348
43.624 0 10 -0.00285776
43.656 0 10 -0.00302009
43.688 0 10 -0.00318041
43.72 0 10 -0.00333868
43.752 0 10 -0.00349487
43.784 0 10 -0.00364895
43.816 0 10 -0.00380095
43.848 0 10 -0.00395094
43.88 0 10 -0.00409879
43.912 0 10 -0.00424436
43.944 0 10 -0.00438763
43.976 0 10 -0.00452857
44.008 0 10 -0.00466713
44.04 0 10 -0.00480329
44.072 0 10 -0.004937
44.104 0 10 -0.00506837
44.136 0 10 -0.00519811
44.168 0 10 -0.00532531
44.2 0 10 -0.00544994
44.232 0 10 -0.00557196
44.264 0 10 -0.00569134
44.296 0 10 -0.00580806
44.328 0 10 -0.00592221
44.36 0 10 -0.00603387
44.392 0 10 -0.00614316
44.424 0 10 -0.00624977
44.456 0 10 -0.00635378
44.488 0 10 -0.00645547
44.52 0 10 -0.00655435
44.552 0 10 -0.00665033
44.584 0 10 -0.00674338
44.616 0 10 -0.00683396
44.648 0 10 -0.00692204
44.68 0 10 -0.00700713
44.712 0 10 -0.0070892
44.744 0 10 -0.00716823
44.776 0 10 -0.0072442
44.808 0 10 -0.0073171
44.84 0 10 -0.0073869
44.872 0 10 -0.00745358
44.904 0 10 -0.00751713
44.936 0 10 -0.00757753
44.968 0 10 -0.00763476
45 0 10 -0.00768912
45.032 0 10 -0.00774085
45.064 0 10 -0.00778948
45.096 0 10 -0.00783488
45.128 0 10 -0.00787704
45.16 0 10 -0.00791621
45.192 0 10 -0.00795268
45.224 0 10 -0.00798589
45.256 0 10 -0.00801587
45.288 0 10 -0.00804291
45.32 0 10 -0.00806686
45.352 0 10 -0.00808755
45.384 0 10 -0.00810495
45.416 0 10 -0.00811904
45.448 0 10 -0.00812982
45.48 0 10 -0.00813732
45.512 0 10 -0.00814152
45.544 0 10 -0.00814241
45.576 0 10 -0.00814
45.608 0 10 -0.00813429
45.64 0 10 -0.00812527
45.672 0 10 -0.00811294
45.704 0 10 -0.0080973
45.736 0 10 -0.00807856
45.768 0 10 -0.0080568
45.8 0 10 -0.00803188
45.832 0 10 -0.00800368
45.864 0 10 -0.00797256
45.896 0 10 -0.00793861
45.928 0 10 -0.0079014
45.96 0 10 -0.00786093
45.992 0 10 -0.00781722
46.024 0 10 -0.00777081
46.056 0 10 -0.0077217
46.088 0 10 -0.0076694
46.12 0 10 -0.00761391
46.152 0 10 -0.00755524
46.184 0 10 -0.0074934
46.216 0 10 -0.00742843
46.248 0 10 -0.00736032
46.28 0 10 -0.00728911
46.312 0 10 -0.0072148
46.344 0 10 -0.00713743
46.376 0 10 -0.007057
46.408 0 10 -0.00697378
46.44 0 10 -0.00688826
46.472 0 10 -0.00679975
46.504 0 10 -0.00670828
46.536 0 10 -0.00661386
46.568 0 10 -0.00651699
46.6 0 10 -0.00641757
46.632 0 10 -0.00631535
46.664 0 10 -0.00621065
46.696 0 10 -0.00610342
46.728 0 10 -0.0059936
46.76 0 10 -0.00588104
46.792 0 10 -0.00576576
46.824 0 10 -0.0056478
46.856 0 10 -0.00552717
46.888 0 10 -0.00540393
46.92 0 10 -0.00527871
46.952 0 10 -0.00515132
46.984 0 10 -0.00502139
47.016 0 10 -0.00488897
47.048 0 10 -0.00475409
47.08 0 10 -0.00461677
47.112 0 10 -0.00447706
47.144 0 10 -0.00433499
47.176 0 10 -0.0041906
47.208 0 10 -0.00404417
47.24 0 10 -0.00389549
47.272 0 10 -0.00374459
47.304 0 10 -0.0035915
47.336 0 10 -0.00343627
47.368 0 10 -0.00327893
47.4 0 10 -0.00311952
47.432 0 10 -0.00295857
47.464 0 10 -0.00279603
47.496 0 10 -0.00263152
47.528 0 10 -0.0024651
47.56 0 10 -0.00229679
47.592 0 10 -0.00212673
47.624 0 10 -0.00195486
47.656 0 10 -0.00178124
47.688 0 10 -0.00160589
47.72 0 10 -0.00142886
47.752 0 10 -0.00125019
47.784 0 10 -0.00107002
47.816 0 10 -0.000889012
47.848 0 10 -0.00070662
47.88 0 10 -0.000522758
47.912 0 10 -0.000337466
47.944 0 10 -0.000150786
47.976 0 10 3.72417e-05
48.008 0 10 0.000226576
48.04 0 10 0.00041698
48.072 0 10 0.000608453
48.104 0 10 0.000801107
48.136 0 10 0.000994901
48.168 0 10 0.00118979
48.2 0 10 0.0013857
48.232 0 10 0.00158256
48.264 0 10 0.00178038
48.296 0 10 0.00197913
48.328 0 10 0.00217789
48.36 0 10 0.00237738
48.392 0 10 0.00257769
48.424 0 10 0.00277878
48.456 0 10 0.00298061
48.488 0 10 0.00318314
48.52 0 10 0.00338624
48.552 0 10 0.00358978
48.584 0 10 0.00379349
48.616 0 10 0.00399757
48.648 0 10 0.00420207
48.68 0 10 0.00440647
48.712 0 10 0.00461118
48.744 0 10 0.00481629
48.776 0 10 0.00502178
48.808 0 10 0.00522736
48.84 0 10 0.00543253
48.872 0 10 0.00563795
48.904 0 10 0.00584361
48.936 0 10 0.00604946
48.968 0 10 0.00625546
49 0 10 0.00646159

41 0 10.004 0.0131519
41.032 0 10.004 0.0129623
41.064 0 10.004 0.0127718
41.096 0 10.004 0.0125802
41.128 0 10.004 0.0123878
41.16 0 10.004 0.0121947
41.192 0 10.004 0.0120009
41.224 0 10.004 0.0118065
41.256 0 10.004 0.0116115
41.288 0 10.004 0.0114159
41.32 0 10.004 0.0112197
41.352 0 10.004 0.0110229
41.384 0 10.004 0.0108256
41.416 0 10.004 0.0106277
41.448 0 10.004 0.0104294
41.48 0 10.004 0.0102305
41.512 0 10.004 0.0100311
41.544 0 10.004 0.00983103
41.576 0 10.004 0.00963007
41.608 0 10.004 0.00942875
41.64 0 10.004 0.00922705
41.672 0 10.004 0.00902454
41.704 0 10.004 0.00882146
41.736 0 10.004 0.00861812
41.768 0 10.004 0.00841455
41.8 0 10.004 0.00821073
41.832 0 10.004 0.00800605
41.864 0 10.004 0.00780097
41.896 0 10.004 0.00759577
41.928 0 10.004 0.00739048
41.96 0 10.004 0.00718514
41.992 0 10.004 0.00697977
42.024 0 10.004 0.00677441
42.056 0 10.004 0.00656909
42.088 0 10.004 0.00636384
42.12 0 10.004 0.0061587
42.152 0 10.004 0.00595369
42.184 0 10.004 0.00574885
42.216 0 10.004 0.00554374
42.248 0 10.004 0.0053384
42.28 0 10.004 0.00513334
42.312 0 10.004 0.00492859
42.344 0 10.004 0.00472406
42.376 0 10.004 0.00451951
42.408 0 10.004 0.0043151
42.44 0 10.004 0.00411105
42.472 0 10.004 0.00390714
42.504 0 10.004 0.0037034
42.536 0 10.004 0.00350014
42.568 0 10.004 0.00329746
42.6 0 10.004 0.00309539
42.632 0 10.004 0.00289396
42.664 0 10.004 0.00269321
42.696 0 10.004 0.00249314
42.728 0 10.004 0.00229304
42.76 0 10.004 0.00209362
42.792 0 10.004 0.00189505
42.824 0 10.004 0.00169734
42.856 0 10.004 0.00150059
42.888 0 10.004 0.00130482
42.92 0 10.004 0.00111009
42.952 0 10.004 0.000916431
42.984 0 10.004 0.000723775
43.016 0 10.004 0.000532122
43.048 0 10.004 0.000341665
43.08 0 10.004 0.000152445
43.112 0 10.004 -3.55228e-05
43.144 0 10.004 -0.000222235
43.176 0 10.004 -0.000407588
43.208 0 10.004 -0.000591611
43.24 0 10.004 -0.000774881
43.272 0 10.004 -0.000956794
43.304 0 10.004 -0.00113718
43.336 0 10.004 -0.00131599
43.368 0 10.004 -0.00149319
43.4 0 10.004 -0.00166874
43.432 0 10.004 -0.0018426
43.464 0 10.004 -0.00201473
43.496 0 10.004 -0.00218508
43.528 0 10.004 -0.00235363
43.56 0 10.004 -0.00252032
43.592 0 10.004 -0.00268526
43.624 0 10.004 -0.00284896
43.656 0 10.004 -0.00301077
43.688 0 10.004 -0.00317058
43.72 0 10.004 -0.00332835
43.752 0 10.004 -0.00348405
43.784 0 10.004 -0.00363763
43.816 0 10.004 -0.00378913
43.848 0 10.004 -0.00393862
43.88 0 10.004 -0.00408599
43.912 0 10.004 -0.0042311
43.944 0 10.004 -0.00437392
43.976 0 10.004 -0.00451441
44.008 0 10.004 -0.00465253
44.04 0 10.004 -0.00478826
44.072 0 10.004 -0.00492155
44.104 0 10.004 -0.00505252
44.136 0 10.004 -0.00518182
44.168 0 10.004 -0.00530862
44.2 0 10.004 -0.00543285
44.232 0 10.004 -0.00555448
44.264 0 10.004 -0.00567349
44.296 0 10.004 -0.00578983
44.328 0 10.004 -0.00590356
44.36 0 10.004 -0.00601493
44.392 0 10.004 -0.0061239
44.424 0 10.004 -0.00623017
44.456 0 10.004 -0.00633391
44.488 0 10.004 -0.00643522
44.52 0 10.004 -0.00653378
44.552 0 10.004 -0.00662946
44.584 0 10.004 -0.00672222
44.616 0 10.004 -0.00681251
44.648 0 10.004 -0.00690031
44.68 0 10.004 -0.00698513
44.712 0 10.004 -0.00706694
44.744 0 10.004 -0.00714572
44.776 0 10.004 -0.00722146
44.808 0 10.004 -0.00729412
44.84 0 10.004 -0.0073637
44.872 0 10.004 -0.00743017
44.904 0 10.004 -0.00749351
44.936 0 10.004 -0.00755372
44.968 0 10.004 -0.00761077
45 0 10.004 -0.00766489
45.032 0 10.004 -0.00771653
45.064 0 10.004 -0.007765
45.096 0 10.004 -0.00781026
45.128 0 10.004 -0.00785229
45.16 0 10.004 -0.00789136
45.192 0 10.004 -0.00792769
45.224 0 10.004 -0.00796079
45.256 0 10.004 -0.00799063
45.288 0 10.004 -0.0080176
45.32 0 10.004 -0.00804151
45.352 0 10.004 -0.00806213
45.384 0 10.004 -0.00807947
45.416 0 10.004 -0.00809352
45.448 0 10.004 -0.00810427
45.48 0 10.004 -0.00811172
45.512 0 10.004 -0.0081159
45.544 0 10.004 -0.00811678
45.576 0 10.004 -0.00811436
45.608 0 10.004 -0.00810865
45.64 0 10.004 -0.00809966
45.672 0 10.004 -0.00808737
45.704 0 10.004 -0.00807178
45.736 0 10.004 -0.00805304
45.768 0 10.004 -0.0080314
45.8 0 10.004 -0.00800657
45.832 0 10.004 -0.00797845
45.864 0 10.004 -0.00794747
45.896 0 10.004 -0.00791358
45.928 0 10.004 -0.00787649
45.96 0 10.004 -0.00783615
45.992 0 10.004 -0.00779257
46.024 0 10.004 -0.00774637
46.056 0 10.004 -0.00769743
46.088 0 10.004 -0.00764529
46.12 0 10.004 -0.00758997
46.152 0 10.004 -0.00753149
46.184 0 10.004 -0.00746985
46.216 0 10.004 -0.00740508
46.248 0 10.004 -0.00733719
46.28 0 10.004 -0.0072662
46.312 0 10.004 -0.00719213
46.344 0 10.004 -0.007115
46.376 0 10.004 -0.00703482
46.408 0 10.004 -0.00695187
46.44 0 10.004 -0.00686662
46.472 0 10.004 -0.00677839
46.504 0 10.004 -0.00668721
46.536 0 10.004 -0.00659313
46.568 0 10.004 -0.00649652
46.6 0 10.004 -0.00639742
46.632 0 10.004 -0.0062955
46.664 0 10.004 -0.00619106
46.696 0 10.004 -0.00608423
46.728 0 10.004 -0.00597477
46.76 0 10.004 -0.00586256
46.792 0 10.004 -0.00574765
46.824 0 10.004 -0.00563006
46.856 0 10.004 -0.00550982
46.888 0 10.004 -0.00538696
46.92 0 10.004 -0.00526215
46.952 0 10.004 -0.00513516
46.984 0 10.004 -0.00500565
47.016 0 10.004 -0.00487364
47.048 0 10.004 -0.00473919
47.08 0 10.004 -0.0046023
47.112 0 10.004 -0.00446304
47.144 0 10.004 -0.00432141
47.176 0 10.004 -0.00417752
47.208 0 10.004 -0.00403155
47.24 0 10.004 -0.00388334
47.272 0 10.004 -0.00373292
47.304 0 10.004 -0.00358031
47.336 0 10.004 -0.00342558
47.368 0 10.004 -0.00326874
47.4 0 10.004 -0.00310983
47.432 0 10.004 -0.00294951
47.464 0 10.004 -0.00278748
47.496 0 10.004 -0.0026235
47.528 0 10.004 -0.00245759
47.56 0 10.004 -0.00228984
47.592 0 10.004 -0.00212032
47.624 0 10.004 -0.001949
47.656 0 10.004 -0.00177593
47.688 0 10.004 -0.00160113
47.72 0 10.004 -0.00142466
47.752 0 10.004 -0.00124658
47.784 0 10.004 -0.00106694
47.816 0 10.004 -0.000886455
47.848 0 10.004 -0.000704638
47.88 0 10.004 -0.000521354
47.912 0 10.004 -0.000336646
47.944 0 10.004 -0.000150553
47.976 0 10.004 3.68832e-05
48.008 0 10.004 0.00022561
48.04 0 10.004 0.000415436
48.072 0 10.004 0.000606308
48.104 0 10.004 0.000798358
48.136 0 10.004 0.000991545
48.168 0 10.004 0.00118582
48.2 0 10.004 0.00138108
48.232 0 10.004 0.0015773
48.264 0 10.004 0.0017745
48.296 0 10.004 0.0019726
48.328 0 10.004 0.00217077
48.36 0 10.004 0.00236964
48.392 0 10.004 0.00256933
48.424 0 10.004 0.00276979
48.456 0 10.004 0.00297099
48.488 0 10.004 0.00317288
48.52 0 10.004 0.00337542
48.552 0 10.004 0.00357826
48.584 0 10.004 0.00378131
48.616 0 10.004 0.00398476
48.648 0 10.004 0.00418856
48.68 0 10.004 0.00439239
48.712 0 10.004 0.00459647
48.744 0 10.004 0.00480095
48.776 0 10.004 0.0050058
48.808 0 10.004 0.00521074
48.84 0 10.004 0.00541528
48.872 0 10.004 0.00562007
48.904 0 10.004 0.0058251
48.936 0 10.004 0.00603031
48.968 0 10.004 0.00623569
49 0 10.004 0.00644118

41 0 10.008 0.0131115
41.032 0 10.008 0.0129223
41.064 0 10.008 0.0127325
41.096 0 10.008 0.0125414
41.128 0 10.008 0.0123495
41.16 0 10.008 0.012157
41.192 0 10.008 0.0119638
41.224 0 10.008 0.01177
41.256 0 10.008 0.0115755
41.288 0 10.008 0.0113805
41.32 0 10.008 0.0111848
41.352 0 10.008 0.0109886
41.384 0 10.008 0.0107919
41.416 0 10.008 0.0105947
41.448 0 10.008 0.010397
41.48 0 10.008 0.0101986
41.512 0 10.008 0.00999985
41.544 0 10.008 0.0098004
41.576 0 10.008 0.00960005
41.608 0 10.008 0.00939932
41.64 0 10.008 0.00919817
41.672 0 10.008 0.00899631
41.704 0 10.008 0.00879386
41.736 0 10.008 0.00859113
41.768 0 10.008 0.00838818
41.8 0 10.008 0.00818502
41.832 0 10.008 0.00798091
41.864 0 10.008 0.00777645
41.896 0 10.008 0.00757188
41.928 0 10.008 0.00736722
41.96 0 10.008 0.0071625
41.992 0 10.008 0.00695776
42.024 0 10.008 0.00675302
42.056 0 10.008 0.00654833
42.088 0 10.008 0.00634371
42.12 0 10.008 0.00613919
42.152 0 10.008 0.00593481
42.184 0 10.008 0.0057306
42.216 0 10.008 0.00552613
42.248 0 10.008 0.00532142
42.28 0 10.008 0.00511699
42.312 0 10.008 0.00491287
42.344 0 10.008 0.00470892
42.376 0 10.008 0.00450506
42.408 0 10.008 0.00430128
42.44 0 10.008 0.00409789
42.472 0 10.008 0.00389467
42.504 0 10.008 0.0036915
42.536 0 10.008 0.00348887
42.568 0 10.008 0.00328684
42.6 0 10.008 0.00308541
42.632 0 10.008 0.00288464
42.664 0 10.008 0.00268455
42.696 0 10.008 0.00248505
42.728 0 10.008 0.00228563
42.76 0 10.008 0.00208683
42.792 0 10.008 0.0018889
42.824 0 10.008 0.00169182
42.856 0 10.008 0.00149568
42.888 0 10.008 0.00130053
42.92 0 10.008 0.00110641
42.952 0 10.008 0.000913356
42.984 0 10.008 0.000721275
43.016 0 10.008 0.000530223
43.048 0 10.008 0.000340365
43.08 0 10.008 0.000151739
43.112 0 10.008 -3.56149e-05
43.144 0 10.008 -0.00022174
43.176 0 10.008 -0.000406509
43.208 0 10.008 -0.000590012
43.24 0 10.008 -0.000772765
43.272 0 10.008 -0.000954106
43.304 0 10.008 -0.00113392
43.336 0 10.008 -0.00131217
43.368 0 10.008 -0.00148881
43.4 0 10.008 -0.00166381
43.432 0 10.008 -0.00183712
43.464 0 10.008 -0.0020087
43.496 0 10.008 -0.00217852
43.528 0 10.008 -0.00234653
43.56 0 10.008 -0.00251269
43.592 0 10.008 -0.00267704
43.624 0 10.008 -0.00284017
43.656 0 10.008 -0.00300147
43.688 0 10.008 -0.00316077
43.72 0 10.008 -0.00331804
43.752 0 10.008 -0.00347325
43.784 0 10.008 -0.00362635
43.816 0 10.008 -0.00377734
43.848 0 10.008 -0.00392632
43.88 0 10.008 -0.00407322
43.912 0 10.008 -0.00421788
43.944 0 10.008 -0.00436024
43.976 0 10.008 -0.00450028
44.008 0 10.008 -0.00463797
44.04 0 10.008 -0.00477326
44.072 0 10.008 -0.00490612
44.104 0 10.008 -0.00503674
44.136 0 10.008 -0.00516557
44.168 0 10.008 -0.00529197
44.2 0 10.008 -0.0054158
44.232 0 10.008 -0.00553705
44.264 0 10.008 -0.00565568
44.296 0 10.008 -0.00577165
44.328 0 10.008 -0.00588496
44.36 0 10.008 -0.00599603
44.392 0 10.008 -0.00610468
44.424 0 10.008 -0.00621062
44.456 0 10.008 -0.00631409
44.488 0 10.008 -0.00641502
44.52 0 10.008 -0.00651327
44.552 0 10.008 -0.00660864
44.584 0 10.008 -0.0067011
44.616 0 10.008 -0.00679111
44.648 0 10.008 -0.00687864
44.68 0 10.008 -0.00696318
44.712 0 10.008 -0.00704474
44.744 0 10.008 -0.00712327
44.776 0 10.008 -0.00719876
44.808 0 10.008 -0.0072712
44.84 0 10.008 -0.00734055
44.872 0 10.008 -0.00740681
44.904 0 10.008 -0.00746996
