x [Å] y [Å] z [Å] U [nN] 
37 0 3 -170.07
37.032 0 3 -170.033
37.064 0 3 -169.989
37.096 0 3 -169.938
37.128 0 3 -169.878
37.16 0 3 -169.81
37.192 0 3 -169.732
37.224 0 3 -169.644
37.256 0 3 -169.545
37.288 0 3 -169.434
37.32 0 3 -169.31
37.352 0 3 -169.172
37.384 0 3 -169.018
37.416 0 3 -168.849
37.448 0 3 -168.661
37.48 0 3 -168.453
37.512 0 3 -168.224
37.544 0 3 -167.971
37.576 0 3 -167.693
37.608 0 3 -167.385
37.64 0 3 -167.045
37.672 0 3 -166.67
37.704 0 3 -166.256
37.736 0 3 -165.798
37.768 0 3 -165.291
37.8 0 3 -164.731
37.832 0 3 -164.11
37.864 0 3 -163.423
37.896 0 3 -162.661
37.928 0 3 -161.817
37.96 0 3 -160.88
37.992 0 3 -159.841
38.024 0 3 -158.687
38.056 0 3 -157.407
38.088 0 3 -155.986
38.12 0 3 -154.41
38.152 0 3 -152.66
38.184 0 3 -150.719
38.216 0 3 -148.566
38.248 0 3 -146.18
38.28 0 3 -143.537
38.312 0 3 -140.609
38.344 0 3 -137.37
38.376 0 3 -133.789
38.408 0 3 -129.832
38.44 0 3 -125.466
38.472 0 3 -120.651
38.504 0 3 -115.349
38.536 0 3 -109.515
38.568 0 3 -103.107
38.6 0 3 -96.075
38.632 0 3 -88.3712
38.664 0 3 -79.9437
38.696 0 3 -70.7396
38.728 0 3 -60.7045
38.76 0 3 -49.7832
38.792 0 3 -37.9202
38.824 0 3 -25.0604
38.856 0 3 -11.1498
38.888 0 3 3.86355
38.92 0 3 20.0286
38.952 0 3 37.3904
38.984 0 3 55.9884
39.016 0 3 75.8557
39.048 0 3 97.017
39.08 0 3 119.488
39.112 0 3 143.272
39.144 0 3 168.361
39.176 0 3 194.732
39.208 0 3 222.346
39.24 0 3 251.147
39.272 0 3 281.061
39.304 0 3 311.993
39.336 0 3 343.829
39.368 0 3 376.432
39.4 0 3 409.646
39.432 0 3 443.292
39.464 0 3 477.172
39.496 0 3 511.069
39.528 0 3 544.749
39.56 0 3 577.961
39.592 0 3 610.444
39.624 0 3 641.927
39.656 0 3 672.135
39.688 0 3 700.79
39.72 0 3 727.619
39.752 0 3 752.356
39.784 0 3 774.749
39.816 0 3 794.563
39.848 0 3 811.585
39.88 0 3 825.629
39.912 0 3 836.538
39.944 0 3 844.188
39.976 0 3 848.494
40.008 0 3 849.407
40.04 0 3 846.915
40.072 0 3 841.047
40.104 0 3 831.873
40.136 0 3 819.495
40.168 0 3 804.054
40.2 0 3 785.721
40.232 0 3 764.696
40.264 0 3 741.202
40.296 0 3 715.483
40.328 0 3 687.799
40.36 0 3 658.419
40.392 0 3 627.619
40.424 0 3 595.675
40.456 0 3 562.86
40.488 0 3 529.441
40.52 0 3 495.675
40.552 0 3 461.803
40.584 0 3 428.051
40.616 0 3 394.627
40.648 0 3 361.721
40.68 0 3 329.498
40.712 0 3 298.107
40.744 0 3 267.672
40.776 0 3 238.299
40.808 0 3 210.071
40.84 0 3 183.054
40.872 0 3 157.296
40.904 0 3 132.828
40.936 0 3 109.666
40.968 0 3 87.8123
41 0 3 67.2573
41.032 0 3 47.9815
41.064 0 3 29.956
41.096 0 3 13.1451
41.128 0 3 -2.49334
41.16 0 3 -17.0057
41.192 0 3 -30.4426
41.224 0 3 -42.8564
41.256 0 3 -54.3014
41.288 0 3 -64.8324
41.32 0 3 -74.5048
41.352 0 3 -83.3729
41.384 0 3 -91.49
41.416 0 3 -98.9081
41.448 0 3 -105.677
41.48 0 3 -111.846
41.512 0 3 -117.46
41.544 0 3 -122.563
41.576 0 3 -127.197
41.608 0 3 -131.399
41.64 0 3 -135.207
41.672 0 3 -138.653
41.704 0 3 -141.771
41.736 0 3 -144.589
41.768 0 3 -147.135
41.8 0 3 -149.434
41.832 0 3 -151.508
41.864 0 3 -153.379
41.896 0 3 -155.066
41.928 0 3 -156.588
41.96 0 3 -157.96
41.992 0 3 -159.198
42.024 0 3 -160.315
42.056 0 3 -161.323
