x [Å] y [Å] z [Å] U [nN] 
37 0 3 -152.981
37.032 0 3 -153.138
37.064 0 3 -153.317
37.096 0 3 -153.515
37.128 0 3 -153.729
37.16 0 3 -153.959
37.192 0 3 -154.2
37.224 0 3 -154.451
37.256 0 3 -154.707
37.288 0 3 -154.969
37.32 0 3 -155.229
37.352 0 3 -155.488
37.384 0 3 -155.742
37.416 0 3 -155.986
37.448 0 3 -156.219
37.48 0 3 -156.436
37.512 0 3 -156.635
37.544 0 3 -156.811
37.576 0 3 -156.96
37.608 0 3 -157.079
37.64 0 3 -157.164
37.672 0 3 -157.209
37.704 0 3 -157.209
37.736 0 3 -157.159
37.768 0 3 -157.054
37.8 0 3 -156.888
37.832 0 3 -156.653
37.864 0 3 -156.342
37.896 0 3 -155.948
37.928 0 3 -155.461
37.96 0 3 -154.872
37.992 0 3 -154.17
38.024 0 3 -153.343
38.056 0 3 -152.379
38.088 0 3 -151.264
38.12 0 3 -149.983
38.152 0 3 -148.518
38.184 0 3 -146.852
38.216 0 3 -144.963
38.248 0 3 -142.831
38.28 0 3 -140.432
38.312 0 3 -137.74
38.344 0 3 -134.726
38.376 0 3 -131.361
38.408 0 3 -127.614
38.44 0 3 -123.446
38.472 0 3 -118.824
38.504 0 3 -113.705
38.536 0 3 -108.047
38.568 0 3 -101.807
38.6 0 3 -94.9374
38.632 0 3 -87.389
38.664 0 3 -79.1107
38.696 0 3 -70.0501
38.728 0 3 -60.1533
38.76 0 3 -49.3648
38.792 0 3 -37.6305
38.824 0 3 -24.8944
38.856 0 3 -11.1034
38.888 0 3 3.7943
38.92 0 3 19.8474
38.952 0 3 37.1004
38.984 0 3 55.5921
39.016 0 3 75.3566
39.048 0 3 96.4164
39.08 0 3 118.789
39.112 0 3 142.478
39.144 0 3 167.473
39.176 0 3 193.752
39.208 0 3 221.276
39.24 0 3 249.989
39.272 0 3 279.815
39.304 0 3 310.662
39.336 0 3 342.413
39.368 0 3 374.933
39.4 0 3 408.064
39.432 0 3 441.629
39.464 0 3 475.43
39.496 0 3 509.249
39.528 0 3 542.851
39.56 0 3 575.987
39.592 0 3 608.395
39.624 0 3 639.805
39.656 0 3 669.941
39.688 0 3 698.526
39.72 0 3 725.286
39.752 0 3 749.956
39.784 0 3 772.284
39.816 0 3 792.034
39.848 0 3 808.993
39.88 0 3 822.977
39.912 0 3 833.828
39.944 0 3 841.422
39.976 0 3 845.674
40.008 0 3 846.534
40.04 0 3 843.992
40.072 0 3 838.077
40.104 0 3 828.857
40.136 0 3 816.437
40.168 0 3 800.955
40.2 0 3 782.584
40.232 0 3 761.523
40.264 0 3 737.995
40.296 0 3 712.245
40.328 0 3 684.532
40.36 0 3 655.124
40.392 0 3 624.298
40.424 0 3 592.33
40.456 0 3 559.494
40.488 0 3 526.055
40.52 0 3 492.271
40.552 0 3 458.382
40.584 0 3 424.615
40.616 0 3 391.178
40.648 0 3 358.259
40.68 0 3 326.025
40.712 0 3 294.624
40.744 0 3 264.179
40.776 0 3 234.797
40.808 0 3 206.561
40.84 0 3 179.537
40.872 0 3 153.772
40.904 0 3 129.298
40.936 0 3 106.129
40.968 0 3 84.2681
41 0 3 63.707
41.032 0 3 44.4251
41.064 0 3 26.3936
41.096 0 3 9.57648
41.128 0 3 -6.06825
41.16 0 3 -20.5873
41.192 0 3 -34.0318
41.224 0 3 -46.4527
41.256 0 3 -57.9049
41.288 0 3 -68.4437
41.32 0 3 -78.124
41.352 0 3 -87.001
41.384 0 3 -95.1266
41.416 0 3 -102.553
41.448 0 3 -109.332
41.48 0 3 -115.511
41.512 0 3 -121.134
41.544 0 3 -126.247
41.576 0 3 -130.889
41.608 0 3 -135.102
41.64 0 3 -138.919
41.672 0 3 -142.375
41.704 0 3 -145.502
41.736 0 3 -148.329
41.768 0 3 -150.884
41.8 0 3 -153.19
41.832 0 3 -155.272
41.864 0 3 -157.152
41.896 0 3 -158.846
41.928 0 3 -160.374
41.96 0 3 -161.752
41.992 0 3 -162.995
42.024 0 3 -164.116
42.056 0 3 -165.127
42.088 0 3 -166.04
42.12 0 3 -166.865
42.152 0 3 -167.61
42.184 0 3 -168.284
42.216 0 3 -168.895
42.248 0 3 -169.448
42.28 0 3 -169.951
42.312 0 3 -170.408
42.344 0 3 -170.824
42.376 0 3 -171.204
42.408 0 3 -171.551
42.44 0 3 -171.869
42.472 0 3 -172.16
42.504 0 3 -172.429
42.536 0 3 -172.675
42.568 0 3 -172.903
42.6 0 3 -173.115
42.632 0 3 -173.311
42.664 0 3 -173.493
42.696 0 3 -173.662
42.728 0 3 -173.818
42.76 0 3 -173.964
42.792 0 3 -174.099
42.824 0 3 -174.226
42.856 0 3 -174.343
42.888 0 3 -174.452
42.92 0 3 -174.554
42.952 0 3 -174.647
42.984 0 3 -174.735
43.016 0 3 -174.814
43.048 0 3 -174.887
