x [Å] y [Å] z [Å] U [nN] 
34 -7 2.9 6.38248
34 -6.944 2.9 6.43546
34 -6.888 2.9 6.50876
34 -6.832 2.9 6.60537
34 -6.776 2.9 6.72721
34 -6.72 2.9 6.87476
34 -6.664 2.9 7.0468
34 -6.608 2.9 7.24032
34 -6.552 2.9 7.45044
34 -6.496 2.9 7.67069
34 -6.44 2.9 7.89321
34 -6.384 2.9 8.10927
34 -6.328 2.9 8.30976
34 -6.272 2.9 8.48575
34 -6.216 2.9 8.62909
34 -6.16 2.9 8.73295
34 -6.104 2.9 8.79228
34 -6.048 2.9 8.80417
34 -5.992 2.9 8.76802
34 -5.936 2.9 8.68562
34 -5.88 2.9 8.561
34 -5.824 2.9 8.40016
34 -5.768 2.9 8.21066
34 -5.712 2.9 8.00113
34 -5.656 2.9 7.78064
34 -5.6 2.9 7.55821
34 -5.544 2.9 7.34217
34 -5.488 2.9 7.13972
34 -5.432 2.9 6.95657
34 -5.376 2.9 6.79664
34 -5.32 2.9 6.66205
34 -5.264 2.9 6.55312
34 -5.208 2.9 6.4686
34 -5.152 2.9 6.40599
34 -5.096 2.9 6.36194
34 -5.04 2.9 6.33271
34 -4.984 2.9 6.31466
34 -4.928 2.9 6.30466
34 -4.872 2.9 6.30045
34 -4.816 2.9 6.30091
34 -4.76 2.9 6.30617
34 -4.704 2.9 6.3176
34 -4.648 2.9 6.33766
34 -4.592 2.9 6.36962
34 -4.536 2.9 6.41717
34 -4.48 2.9 6.48402
34 -4.424 2.9 6.57336
34 -4.368 2.9 6.68749
34 -4.312 2.9 6.82736
34 -4.256 2.9 6.99227
34 -4.2 2.9 7.17976
34 -4.144 2.9 7.38551
34 -4.088 2.9 7.60348
34 -4.032 2.9 7.82622
34 -3.976 2.9 8.04519
34 -3.92 2.9 8.25135
34 -3.864 2.9 8.43563
34 -3.808 2.9 8.58961
34 -3.752 2.9 8.70599
34 -3.696 2.9 8.77916
34 -3.64 2.9 8.80551
34 -3.584 2.9 8.78376
34 -3.528 2.9 8.71498
34 -3.472 2.9 8.60254
34 -3.416 2.9 8.45188
34 -3.36 2.9 8.27016
34 -3.304 2.9 8.06572
34 -3.248 2.9 7.84758
34 -3.192 2.9 7.62482
34 -3.136 2.9 7.40604
34 -3.08 2.9 7.19883
34 -3.024 2.9 7.00937
34 -2.968 2.9 6.84214
34 -2.912 2.9 6.69981
34 -2.856 2.9 6.58322
34 -2.8 2.9 6.49157
34 -2.744 2.9 6.42269
34 -2.688 2.9 6.37343
34 -2.632 2.9 6.34014
34 -2.576 2.9 6.31908
34 -2.52 2.9 6.30694
34 -2.464 2.9 6.30116
34 -2.408 2.9 6.30026
34 -2.352 2.9 6.30399
34 -2.296 2.9 6.31335
34 -2.24 2.9 6.3305
34 -2.184 2.9 6.3585
34 -2.128 2.9 6.40096
34 -2.072 2.9 6.46163
34 -2.016 2.9 6.54391
34 -1.96 2.9 6.6504
34 -1.904 2.9 6.78251
34 -1.848 2.9 6.94005
34 -1.792 2.9 7.12111
34 -1.736 2.9 7.32192
34 -1.68 2.9 7.53694
34 -1.624 2.9 7.7591
34 -1.568 2.9 7.98015
34 -1.512 2.9 8.19113
34 -1.456 2.9 8.38293
34 -1.4 2.9 8.54687
34 -1.344 2.9 8.67526
34 -1.288 2.9 8.76192
34 -1.232 2.9 8.80262
34 -1.176 2.9 8.79536
34 -1.12 2.9 8.74049
34 -1.064 2.9 8.64072
34 -1.008 2.9 8.50089
34 -0.952 2.9 8.3277
34 -0.896 2.9 8.12917
34 -0.84 2.9 7.9142
34 -0.784 2.9 7.69189
34 -0.728 2.9 7.47106
34 -0.672 2.9 7.25964
34 -0.616 2.9 7.06428
34 -0.56 2.9 6.88999
34 -0.504 2.9 6.73999
34 -0.448 2.9 6.61565
34 -0.392 2.9 6.51666
34 -0.336 2.9 6.44121
34 -0.28 2.9 6.38642
34 -0.224 2.9 6.34871
34 -0.168 2.9 6.32435
34 -0.112 2.9 6.30983
34 -0.056 2.9 6.30234
34 5.73153e-15 2.9 6.30006
34 0.056 2.9 6.30234
34 0.112 2.9 6.30983
34 0.168 2.9 6.32435
34 0.224 2.9 6.34871
34 0.28 2.9 6.38642
34 0.336 2.9 6.44122
34 0.392 2.9 6.51667
34 0.448 2.9 6.61566
34 0.504 2.9 6.73999
34 0.56 2.9 6.88999
34 0.616 2.9 7.06428
34 0.672 2.9 7.25964
34 0.728 2.9 7.47106
34 0.784 2.9 7.69189
34 0.84 2.9 7.9142
34 0.896 2.9 8.12918
34 0.952 2.9 8.3277
34 1.008 2.9 8.5009
34 1.064 2.9 8.64072
34 1.12 2.9 8.7405
34 1.176 2.9 8.79536
34 1.232 2.9 8.80262
34 1.288 2.9 8.76192
34 1.344 2.9 8.67525
34 1.4 2.9 8.54687
34 1.456 2.9 8.38293
34 1.512 2.9 8.19113
34 1.568 2.9 7.98015
34 1.624 2.9 7.7591
34 1.68 2.9 7.53694
34 1.736 2.9 7.32192
34 1.792 2.9 7.12111
34 1.848 2.9 6.94005
34 1.904 2.9 6.7825
34 1.96 2.9 6.6504
34 2.016 2.9 6.5439
34 2.072 2.9 6.46162
34 2.128 2.9 6.40096
34 2.184 2.9 6.3585
34 2.24 2.9 6.3305
34 2.296 2.9 6.31335
34 2.352 2.9 6.30399
34 2.408 2.9 6.30026
34 2.464 2.9 6.30116
34 2.52 2.9 6.30694
34 2.576 2.9 6.31908
34 2.632 2.9 6.34014
34 2.688 2.9 6.37343
34 2.744 2.9 6.42269
34 2.8 2.9 6.49157
34 2.856 2.9 6.58323
