x [Å] y [Å] z [Å] U [nN] 
37 0 5 -0.00185389
37.032 0 5 -0.00186545
37.064 0 5 -0.000380788
37.096 0 5 -0.000383482
37.128 0 5 -0.000383527
37.16 0 5 -0.000378412
37.192 0 5 -0.00186266
37.224 0 5 -0.00184873
37.256 0 5 -0.0018291
37.288 0 5 -0.00180386
37.32 0 5 -0.000298068
37.352 0 5 -0.000291314
37.384 0 5 -0.000281067
37.416 0 5 -0.000266771
37.448 0 5 -0.000246995
37.48 0 5 -0.000221914
37.512 0 5 -0.000944961
37.544 0 5 -0.000925354
37.576 0 5 -0.000902489
37.608 0 5 -0.000876236
37.64 0 5 -0.000845936
37.672 0 5 0.000671994
37.704 0 5 0.000687271
37.736 0 5 0.000706294
37.768 0 5 0.00072888
37.8 0 5 -0.000764561
37.832 0 5 0.000730354
37.864 0 5 0.000708923
37.896 0 5 0.000690422
37.928 0 5 -0.000832472
37.96 0 5 -0.000874747
37.992 0 5 -0.000914959
38.024 0 5 -0.000953181
38.056 0 5 -0.000989463
38.088 0 5 -0.00102383
38.12 0 5 -0.0010563
38.152 0 5 -0.00108787
38.184 0 5 -0.00111823
38.216 0 5 -0.00114655
38.248 0 5 -0.00117274
38.28 0 5 -0.00119909
38.312 0 5 -0.00122361
38.344 0 5 -0.00124556
38.376 0 5 0.000225447
38.408 0 5 0.000189599
38.44 0 5 0.00164855
38.472 0 5 0.00161589
38.504 0 5 0.00158688
38.536 0 5 0.00156181
38.568 0 5 0.00154093
38.6 0 5 0.00152454
38.632 0 5 1.83086e-05
38.664 0 5 -8.23931e-06
38.696 0 5 -2.96118e-05
38.728 0 5 0.00142219
38.76 0 5 0.00138244
38.792 0 5 0.00134472
38.824 0 5 0.00131329
38.856 0 5 0.00128902
38.888 0 5 0.00127217
38.92 0 5 0.000505866
38.952 0 5 0.000488931
38.984 0 5 0.000478086
39.016 0 5 0.000474852
39.048 0 5 0.00047974
39.08 0 5 0.00197101
39.112 0 5 0.00344144
39.144 0 5 0.00342118
39.176 0 5 0.00341026
39.208 0 5 0.0034087
39.24 0 5 0.0034165
39.272 0 5 0.00343366
39.304 0 5 0.00346013
39.336 0 5 0.00198083
39.368 0 5 0.00048189
39.4 0 5 0.000480569
39.432 0 5 0.000487263
39.464 0 5 0.000501805
39.496 0 5 0.000524005
39.528 0 5 0.00128696
39.56 0 5 0.00130361
39.592 0 5 0.0013273
39.624 0 5 0.00135809
39.656 0 5 0.0013955
39.688 0 5 0.0014367
39.72 0 5 -2.84328e-05
39.752 0 5 -5.6821e-06
39.784 0 5 0.00150815
39.816 0 5 0.00152393
39.848 0 5 0.00154435
39.88 0 5 0.0015691
39.912 0 5 0.00159664
39.944 0 5 0.0016256
39.976 0 5 0.0001643
40.008 0 5 0.000197465
40.04 0 5 -0.00126577
40.072 0 5 -0.00124659
40.104 0 5 -0.00122477
40.136 0 5 -0.00120049
40.168 0 5 -0.00117483
40.2 0 5 -0.00114785
40.232 0 5 -0.00111879
40.264 0 5 -0.00108772
40.296 0 5 -0.00105471
40.328 0 5 -0.00101979
40.36 0 5 -0.000982956
40.392 0 5 -0.000944198
40.424 0 5 -0.000903476
40.456 0 5 -0.000860726
40.488 0 5 0.000676895
40.52 0 5 0.000695501
40.552 0 5 0.000716974
40.584 0 5 -0.000764597
40.616 0 5 -0.000763824
40.648 0 5 0.000719452
40.68 0 5 0.00070016
40.712 0 5 0.000684524
40.744 0 5 -0.000823468
40.776 0 5 -0.000856227
40.808 0 5 -0.000885066
40.84 0 5 -0.000909783
40.872 0 5 -0.000930178
40.904 0 5 -0.000200445
40.936 0 5 -0.000228618
40.968 0 5 -0.00025351
41 0 5 -0.000272955
41.032 0 5 -0.000286783
41.064 0 5 -0.000294835
41.096 0 5 -0.000296964
41.128 0 5 -0.00181328
41.16 0 5 -0.00183408
41.192 0 5 -0.0018501
41.224 0 5 -0.00186311
41.256 0 5 -0.000379217
41.288 0 5 -0.000383347
41.32 0 5 -0.000383915
41.352 0 5 -0.000380224
41.384 0 5 -0.00186525
41.416 0 5 -0.00185275
41.448 0 5 -0.00183453
41.48 0 5 -0.00181069
41.512 0 5 -0.000298826
41.544 0 5 -0.000293557
41.576 0 5 -0.000283765
41.608 0 5 -0.000270865
41.64 0 5 -0.000252443
41.672 0 5 -0.000228671
41.704 0 5 -0.000949148
41.736 0 5 -0.000930678
41.768 0 5 -0.000908397
41.8 0 5 -0.000883186
41.832 0 5 -0.000853879
41.864 0 5 0.000668782
41.896 0 5 0.000683093
41.928 0 5 0.000701198
41.96 0 5 0.000722909
41.992 0 5 -0.000764664
42.024 0 5 -0.000763215
42.056 0 5 0.000714001
42.088 0 5 0.00069478
42.12 0 5 -0.00082157
42.152 0 5 -0.000864375
42.184 0 5 -0.000905095
42.216 0 5 -0.000943809
42.248 0 5 -0.000980572
42.28 0 5 -0.00101542
42.312 0 5 -0.00104836
42.344 0 5 -0.00107997
42.376 0 5 -0.00111083
42.408 0 5 -0.00113967
42.44 0 5 -0.0011664
