x [Å] y [Å] z [Å] U [nN] 
36.75 0 3 0.427987
36.7836 0 3 0.411094
36.8172 0 3 0.394801
36.8508 0 3 0.379496
36.8844 0 3 0.365363
36.918 0 3 0.35274
36.9516 0 3 0.341988
36.9852 0 3 0.333074
37.0188 0 3 0.32618
37.0524 0 3 0.321653
37.086 0 3 0.319582
37.1196 0 3 0.319779
37.1532 0 3 0.322248
37.1868 0 3 0.327157
37.2204 0 3 0.334423
37.254 0 3 0.343673
37.2876 0 3 0.354739
37.3212 0 3 0.367628
37.3548 0 3 0.381984
37.3884 0 3 0.397467
37.422 0 3 0.41388
37.4556 0 3 0.430961
37.4892 0 3 0.448104
37.5228 0 3 0.465074
37.5564 0 3 0.481499
37.59 0 3 0.497
37.6236 0 3 0.511199
37.6572 0 3 0.523613
37.6908 0 3 0.534102
37.7244 0 3 0.542215
37.758 0 3 0.54763
37.7916 0 3 0.550049
37.8252 0 3 0.549197
37.8588 0 3 0.544835
37.8924 0 3 0.536757
37.926 0 3 0.524794
37.9596 0 3 0.508817
37.9932 0 3 0.488733
38.0268 0 3 0.464492
38.0604 0 3 0.436202
38.094 0 3 0.403661
38.1276 0 3 0.367063
38.1612 0 3 0.326523
38.1948 0 3 0.282192
38.2284 0 3 0.23426
38.262 0 3 0.182954
38.2956 0 3 0.128652
38.3292 0 3 0.0714051
38.3628 0 3 0.0117639
38.3964 0 3 -0.0502715
38.43 0 3 -0.114118
38.4636 0 3 -0.179262
38.4972 0 3 -0.245441
38.5308 0 3 -0.312227
38.5644 0 3 -0.379085
38.598 0 3 -0.445711
38.6316 0 3 -0.511797
38.6652 0 3 -0.576795
38.6988 0 3 -0.640287
38.7324 0 3 -0.701975
38.766 0 3 -0.761229
38.7996 0 3 -0.817833
38.8332 0 3 -0.871303
38.8668 0 3 -0.921223
38.9004 0 3 -0.967512
38.934 0 3 -1.00974
38.9676 0 3 -1.04773
39.0012 0 3 -1.08102
39.0348 0 3 -1.1095
39.0684 0 3 -1.13309
39.102 0 3 -1.15142
39.1356 0 3 -1.16446
39.1692 0 3 -1.17214
39.2028 0 3 -1.17441
39.2364 0 3 -1.17125
39.27 0 3 -1.16267
39.3036 0 3 -1.14874
39.3372 0 3 -1.12956
39.3708 0 3 -1.10511
39.4044 0 3 -1.07583
39.438 0 3 -1.04164
39.4716 0 3 -1.00302
39.5052 0 3 -0.960109
39.5388 0 3 -0.913177
39.5724 0 3 -0.862654
39.606 0 3 -0.80865
39.6396 0 3 -0.751567
39.6732 0 3 -0.691902
39.7068 0 3 -0.629866
39.7404 0 3 -0.566097
39.774 0 3 -0.50089
39.8076 0 3 -0.434782
39.8412 0 3 -0.367969
39.8748 0 3 -0.301106
39.9084 0 3 -0.234395
39.942 0 3 -0.16847
39.9756 0 3 -0.103411
40.0092 0 3 -0.0398341
40.0428 0 3 0.0218712
40.0764 0 3 0.0811254
40.11 0 3 0.137808
40.1436 0 3 0.191729
40.1772 0 3 0.24249
40.2108 0 3 0.289837
40.2444 0 3 0.333549
40.278 0 3 0.373442
40.3116 0 3 0.409369
40.3452 0 3 0.441224
40.3788 0 3 0.468826
40.4124 0 3 0.492372
40.446 0 3 0.511767
40.4796 0 3 0.527068
40.5132 0 3 0.538371
40.5468 0 3 0.545815
40.5804 0 3 0.549577
40.614 0 3 0.549867
40.6476 0 3 0.546928
40.6812 0 3 0.541039
40.7148 0 3 0.532503
40.7484 0 3 0.521649
40.782 0 3 0.508939
40.8156 0 3 0.494496
40.8492 0 3 0.478813
40.8828 0 3 0.462268
40.9164 0 3 0.445239
40.95 0 3 0.427987
40.9836 0 3 0.411094
41.0172 0 3 0.394801
41.0508 0 3 0.379496
41.0844 0 3 0.365363
41.118 0 3 0.35274
41.1516 0 3 0.341988
41.1852 0 3 0.333074
41.2188 0 3 0.32618
41.2524 0 3 0.321653
41.286 0 3 0.319582
41.3196 0 3 0.319779
41.3532 0 3 0.322248
41.3868 0 3 0.327157
41.4204 0 3 0.334423
41.454 0 3 0.343673
41.4876 0 3 0.354739
41.5212 0 3 0.367628
41.5548 0 3 0.381984
41.5884 0 3 0.397467
41.622 0 3 0.41388
41.6556 0 3 0.430961
41.6892 0 3 0.448104
41.7228 0 3 0.465074
41.7564 0 3 0.481499
41.79 0 3 0.497
41.8236 0 3 0.511199
41.8572 0 3 0.523613
41.8908 0 3 0.534102
41.9244 0 3 0.542215
41.958 0 3 0.54763
41.9916 0 3 0.550049
42.0252 0 3 0.549197
42.0588 0 3 0.544835
42.0924 0 3 0.536757
42.126 0 3 0.524794
42.1596 0 3 0.508817
42.1932 0 3 0.488733
42.2268 0 3 0.464492
42.2604 0 3 0.436202
42.294 0 3 0.403661
42.3276 0 3 0.367063
42.3612 0 3 0.326523
42.3948 0 3 0.282192
42.4284 0 3 0.23426
42.462 0 3 0.182954
42.4956 0 3 0.128652
42.5292 0 3 0.0714051
42.5628 0 3 0.0117639
42.5964 0 3 -0.0502715
42.63 0 3 -0.114118
42.6636 0 3 -0.179262
42.6972 0 3 -0.245441
42.7308 0 3 -0.312227
42.7644 0 3 -0.379085
42.798 0 3 -0.445711
42.8316 0 3 -0.511797
42.8652 0 3 -0.576795
42.8988 0 3 -0.640287
42.9324 0 3 -0.701975
42.966 0 3 -0.761229
42.9996 0 3 -0.817833
43.0332 0 3 -0.871303
43.0668 0 3 -0.921223
43.1004 0 3 -0.967512
43.134 0 3 -1.00974
43.1676 0 3 -1.04773
43.2012 0 3 -1.08102
43.2348 0 3 -1.1095
43.2684 0 3 -1.13309
43.302 0 3 -1.15142
43.3356 0 3 -1.16446
43.3692 0 3 -1.17214
43.4028 0 3 -1.17441
43.4364 0 3 -1.17125
43.47 0 3 -1.16267
43.5036 0 3 -1.14874
43.5372 0 3 -1.12956
43.5708 0 3 -1.10511
43.6044 0 3 -1.07583
43.638 0 3 -1.04164
43.6716 0 3 -1.00302
43.7052 0 3 -0.960109
43.7388 0 3 -0.913177
43.7724 0 3 -0.862654
43.806 0 3 -0.80865
43.8396 0 3 -0.751567
43.8732 0 3 -0.691902
43.9068 0 3 -0.629866
43.9404 0 3 -0.566097
43.974 0 3 -0.50089
44.0076 0 3 -0.434782
44.0412 0 3 -0.367969
44.0748 0 3 -0.301106
44.1084 0 3 -0.234395
44.142 0 3 -0.16847
44.1756 0 3 -0.103411
44.2092 0 3 -0.0398341
44.2428 0 3 0.0218712
44.2764 0 3 0.0811254
44.31 0 3 0.137808
44.3436 0 3 0.191729
44.3772 0 3 0.24249
44.4108 0 3 0.289837
44.4444 0 3 0.333549
44.478 0 3 0.373442
44.5116 0 3 0.409369
44.5452 0 3 0.441224
44.5788 0 3 0.468826
44.6124 0 3 0.492372
44.646 0 3 0.511767
44.6796 0 3 0.527068
44.7132 0 3 0.538371
44.7468 0 3 0.545815
44.7804 0 3 0.549577
44.814 0 3 0.549867
44.8476 0 3 0.546928
44.8812 0 3 0.541039
44.9148 0 3 0.532503
44.9484 0 3 0.521649
44.982 0 3 0.508939
45.0156 0 3 0.494496
45.0492 0 3 0.478813
45.0828 0 3 0.462268
45.1164 0 3 0.445239
45.15 0 3 0.427987

36.75 0 3.004 0.41866
36.7836 0 3.004 0.402158
36.8172 0 3.004 0.386243
36.8508 0 3.004 0.371295
36.8844 0 3.004 0.357491
36.918 0 3.004 0.345161
36.9516 0 3.004 0.334661
36.9852 0 3.004 0.325955
37.0188 0 3.004 0.319219
37.0524 0 3.004 0.314797
37.086 0 3.004 0.312777
37.1196 0 3.004 0.31297
37.1532 0 3.004 0.315379
37.1868 0 3.004 0.320174
37.2204 0 3.004 0.327272
37.254 0 3.004 0.336307
37.2876 0 3.004 0.347114
37.3212 0 3.004 0.359703
37.3548 0 3.004 0.373725
37.3884 0 3.004 0.388847
37.422 0 3.004 0.40488
37.4556 0 3.004 0.421567
37.4892 0 3.004 0.438314
37.5228 0 3.004 0.454891
37.5564 0 3.004 0.470937
37.59 0 3.004 0.48608
37.6236 0 3.004 0.499952
37.6572 0 3.004 0.512079
37.6908 0 3.004 0.522327
37.7244 0 3.004 0.530254
37.758 0 3.004 0.535545
