x [Å] y [Å] z [Å] U [nN] 
29 -7 4 0.0230339
29 -6.944 4 0.0179131
29 -6.888 4 0.0121243
29 -6.832 4 0.00579078
29 -6.776 4 -0.0009536
29 -6.72 4 -0.00797065
29 -6.664 4 -0.0151878
29 -6.608 4 -0.0221571
29 -6.552 4 -0.0291116
29 -6.496 4 -0.0357544
29 -6.44 4 -0.04202
29 -6.384 4 -0.0477072
29 -6.328 4 -0.0527016
29 -6.272 4 -0.0569745
29 -6.216 4 -0.0602228
29 -6.16 4 -0.0625257
29 -6.104 4 -0.0638279
29 -6.048 4 -0.0641204
29 -5.992 4 -0.0635358
29 -5.936 4 -0.0617242
29 -5.88 4 -0.0590186
29 -5.824 4 -0.0553966
29 -5.768 4 -0.0509369
29 -5.712 4 -0.0456554
29 -5.656 4 -0.0397318
29 -5.6 4 -0.0333746
29 -5.544 4 -0.0267057
29 -5.488 4 -0.0197243
29 -5.432 4 -0.0127203
29 -5.376 4 -0.00570095
29 -5.32 4 0.00111601
29 -5.264 4 0.00758449
29 -5.208 4 0.0135678
29 -5.152 4 0.0187877
29 -5.096 4 0.0233508
29 -5.04 4 0.027161
29 -4.984 4 0.0300681
29 -4.928 4 0.0318503
29 -4.872 4 0.0327635
29 -4.816 4 0.0325727
29 -4.76 4 0.0314993
29 -4.704 4 0.0294203
29 -4.648 4 0.0262274
29 -4.592 4 0.0222161
29 -4.536 4 0.0174785
29 -4.48 4 0.0120345
29 -4.424 4 0.00592178
29 -4.368 4 -0.000644732
29 -4.312 4 -0.00752733
29 -4.256 4 -0.0145847
29 -4.2 4 -0.0215847
29 -4.144 4 -0.0285464
29 -4.088 4 -0.0351674
29 -4.032 4 -0.0415278
29 -3.976 4 -0.0473494
29 -3.92 4 -0.0525121
29 -3.864 4 -0.0569067
29 -3.808 4 -0.060384
29 -3.752 4 -0.0629369
29 -3.696 4 -0.0645018
29 -3.64 4 -0.0649906
29 -3.584 4 -0.0646069
29 -3.528 4 -0.0631366
29 -3.472 4 -0.0606877
29 -3.416 4 -0.0573054
29 -3.36 4 -0.0529886
29 -3.304 4 -0.0478951
29 -3.248 4 -0.0421291
29 -3.192 4 -0.0358123
29 -3.136 4 -0.0292248
29 -3.08 4 -0.0222813
29 -3.024 4 -0.0152707
29 -2.968 4 -0.00820195
29 -2.912 4 -0.00129208
29 -2.856 4 0.00531235
29 -2.8 4 0.0114708
29 -2.744 4 0.0169052
29 -2.688 4 0.0217132
29 -2.632 4 0.0257944
29 -2.576 4 0.0289968
29 -2.52 4 0.0311637
29 -2.464 4 0.032325
29 -2.408 4 0.0326069
