x [Å] y [Å] z [Å] U [nN] 
37 0 4 0.0261152
37.032 0 4 0.0257852
37.064 0 4 0.0254326
37.096 0 4 0.025353
37.128 0 4 0.0254038
37.16 0 4 0.0257315
37.192 0 4 0.0260311
37.224 0 4 0.0264502
37.256 0 4 0.0269818
37.288 0 4 0.0276193
37.32 0 4 0.0285033
37.352 0 4 0.0291663
37.384 0 4 0.0300441
37.416 0 4 0.0309746
37.448 0 4 0.0319409
37.48 0 4 0.0329261
37.512 0 4 0.0339114
37.544 0 4 0.0347281
37.576 0 4 0.0356536
37.608 0 4 0.0365131
37.64 0 4 0.0372932
37.672 0 4 0.0379741
37.704 0 4 0.0384616
37.736 0 4 0.0388827
37.768 0 4 0.0391488
37.8 0 4 0.0392425
37.832 0 4 0.0391469
37.864 0 4 0.0388464
37.896 0 4 0.0383279
37.928 0 4 0.0375806
37.96 0 4 0.0364458
37.992 0 4 0.0352096
38.024 0 4 0.0338665
38.056 0 4 0.0322655
38.088 0 4 0.030402
38.12 0 4 0.0281361
38.152 0 4 0.0256174
38.184 0 4 0.0228511
38.216 0 4 0.0198438
38.248 0 4 0.0167503
38.28 0 4 0.0132924
38.312 0 4 0.0096321
38.344 0 4 0.00578502
38.376 0 4 0.00176796
38.408 0 4 -0.00239907
38.44 0 4 -0.00669424
38.472 0 4 -0.0110929
38.504 0 4 -0.0155704
38.536 0 4 -0.0201018
38.568 0 4 -0.0245137
38.6 0 4 -0.0290788
38.632 0 4 -0.0336187
38.664 0 4 -0.0381058
38.696 0 4 -0.0423588
38.728 0 4 -0.0466563
38.76 0 4 -0.0509688
38.792 0 4 -0.0551207
38.824 0 4 -0.0589359
38.856 0 4 -0.0625373
38.888 0 4 -0.0659016
38.92 0 4 -0.069006
38.952 0 4 -0.0718302
38.984 0 4 -0.0743606
39.016 0 4 -0.0765766
39.048 0 4 -0.0784618
39.08 0 4 -0.0798588
39.112 0 4 -0.0811265
39.144 0 4 -0.0819611
39.176 0 4 -0.0824285
39.208 0 4 -0.0825259
39.24 0 4 -0.0822518
39.272 0 4 -0.0816075
39.304 0 4 -0.0805977
39.336 0 4 -0.0791568
39.368 0 4 -0.0775925
39.4 0 4 -0.0755442
39.432 0 4 -0.0731738
39.464 0 4 -0.0704986
39.496 0 4 -0.0675333
39.528 0 4 -0.0642982
39.56 0 4 -0.0608134
39.592 0 4 -0.0571025
39.624 0 4 -0.0530449
39.656 0 4 -0.0488151
39.688 0 4 -0.0445834
39.72 0 4 -0.0403815
39.752 0 4 -0.0359316
39.784 0 4 -0.0314138
39.816 0 4 -0.0268557
39.848 0 4 -0.0222843
39.88 0 4 -0.0178772
39.912 0 4 -0.0133647
39.944 0 4 -0.00891859
39.976 0 4 -0.00456408
40.008 0 4 -0.000325642
40.04 0 4 0.00377408
40.072 0 4 0.0077134
40.104 0 4 0.0114748
40.136 0 4 0.0150404
40.168 0 4 0.0183951
40.2 0 4 0.0213747
40.232 0 4 0.0242669
40.264 0 4 0.0269145
40.296 0 4 0.0293115
40.328 0 4 0.031453
40.36 0 4 0.0331865
40.392 0 4 0.034511
40.424 0 4 0.0358759
40.456 0 4 0.0371384
40.488 0 4 0.0380067
40.52 0 4 0.0386397
40.552 0 4 0.0390484
40.584 0 4 0.0392458
40.616 0 4 0.039246
40.648 0 4 0.0390653
40.68 0 4 0.0387189
40.712 0 4 0.0382256
40.744 0 4 0.0376764
40.776 0 4 0.0369423
40.808 0 4 0.0361174
40.84 0 4 0.0352157
40.872 0 4 0.0344113
40.904 0 4 0.0334312
40.936 0 4 0.0324416
40.968 0 4 0.0314617
41 0 4 0.0305086
41.032 0 4 0.0296001
41.064 0 4 0.0288967
41.096 0 4 0.0281218
41.128 0 4 0.0272823
41.16 0 4 0.0266953
41.192 0 4 0.0262166
41.224 0 4 0.0258562
41.256 0 4 0.0254726
41.288 0 4 0.0253607
41.32 0 4 0.0253789
41.352 0 4 0.0256757
41.384 0 4 0.0259447
41.416 0 4 0.0263346
41.448 0 4 0.0268387
41.48 0 4 0.0274506
41.512 0 4 0.0283123
41.544 0 4 0.0291061
41.576 0 4 0.029819
41.608 0 4 0.030738
41.64 0 4 0.0316968
41.672 0 4 0.032679
41.704 0 4 0.0336661
41.736 0 4 0.0344899
41.768 0 4 0.0354271
41.8 0 4 0.0363048
41.832 0 4 0.0371067
41.864 0 4 0.0378142
41.896 0 4 0.038334
41.928 0 4 0.0387913
41.96 0 4 0.0390977
41.992 0 4 0.0392361
42.024 0 4 0.0391895
42.056 0 4 0.0389415
42.088 0 4 0.0384786
42.12 0 4 0.0377895
42.152 0 4 0.036716
42.184 0 4 0.0355423
42.216 0 4 0.0342635
42.248 0 4 0.0327273
42.28 0 4 0.0309284
42.312 0 4 0.0287265
42.344 0 4 0.0262705
42.376 0 4 0.0235656
42.408 0 4 0.0206177
42.44 0 4 0.0175813
42.472 0 4 0.0141764
42.504 0 4 0.0105653
42.536 0 4 0.00676328
42.568 0 4 0.00278724
42.6 0 4 -0.00134443
42.632 0 4 -0.00560983
42.664 0 4 -0.00998491
42.696 0 4 -0.014445
42.728 0 4 -0.0189653
42.76 0 4 -0.0233717
42.792 0 4 -0.0279388
42.824 0 4 -0.0324877
42.856 0 4 -0.0369905
42.888 0 4 -0.0414191
42.92 0 4 -0.0455935
42.952 0 4 -0.0499419
42.984 0 4 -0.0541363
43.016 0 4 -0.0580013
43.048 0 4 -0.0616582
43.08 0 4 -0.065084
43.112 0 4 -0.0682555
43.144 0 4 -0.0711515
43.176 0 4 -0.0739042
43.208 0 4 -0.076053
43.24 0 4 -0.0780222
43.272 0 4 -0.0795051
43.304 0 4 -0.0808612
43.336 0 4 -0.0817867
43.368 0 4 -0.0823463
43.4 0 4 -0.0825364
43.432 0 4 -0.0823551
43.464 0 4 -0.0818031
43.496 0 4 -0.080884
43.528 0 4 -0.0795313
43.56 0 4 -0.0780522
43.592 0 4 -0.0760873
43.624 0 4 -0.0739448
43.656 0 4 -0.0711954
43.688 0 4 -0.0683008
43.72 0 4 -0.0651312
43.752 0 4 -0.0617067
43.784 0 4 -0.05805
43.816 0 4 -0.0541866
43.848 0 4 -0.0499966
43.88 0 4 -0.045654
43.912 0 4 -0.04148
43.944 0 4 -0.0370515
43.976 0 4 -0.032548
44.008 0 4 -0.0279975
44.04 0 4 -0.0234269
44.072 0 4 -0.0190127
44.104 0 4 -0.0144876
44.136 0 4 -0.0100226
44.168 0 4 -0.00564274
44.2 0 4 -0.00137306
44.232 0 4 0.00276348
44.264 0 4 0.00674455
44.296 0 4 0.010552
44.328 0 4 0.0141682
44.36 0 4 0.017577
44.392 0 4 0.0206143
44.424 0 4 0.0235664
44.456 0 4 0.026276
44.488 0 4 0.028736
44.52 0 4 0.0309416
44.552 0 4 0.03274
44.584 0 4 0.0342783
44.616 0 4 0.0355585
44.648 0 4 0.0367349
44.68 0 4 0.0378119
44.712 0 4 0.038503
44.744 0 4 0.0389665
44.776 0 4 0.0392154
44.808 0 4 0.0392635
44.84 0 4 0.0391265
44.872 0 4 0.0388201
44.904 0 4 0.0383617
44.936 0 4 0.0378434
44.968 0 4 0.0371352
45 0 4 0.036331

37 0 4.004 0.0256191
37.032 0 4.004 0.0252953
37.064 0 4.004 0.0249469
37.096 0 4.004 0.024869
37.128 0 4.004 0.0249189
37.16 0 4.004 0.0252429
37.192 0 4.004 0.0255366
37.224 0 4.004 0.0259475
37.256 0 4.004 0.0264692
37.288 0 4.004 0.0272468
37.32 0 4.004 0.027964
37.352 0 4.004 0.0286118
37.384 0 4.004 0.0294727
37.416 0 4.004 0.0303853
37.448 0 4.004 0.0313329
37.48 0 4.004 0.0322991
37.512 0 4.004 0.0332656
37.544 0 4.004 0.0340641
37.576 0 4.004 0.0349719
37.608 0 4.004 0.035815
37.64 0 4.004 0.0365804
37.672 0 4.004 0.0372482
37.704 0 4.004 0.0377251
37.736 0 4.004 0.0381379
37.768 0 4.004 0.0383989
37.8 0 4.004 0.0384909
37.832 0 4.004 0.0383972
37.864 0 4.004 0.0381023
37.896 0 4.004 0.0375935
37.928 0 4.004 0.0368606
37.96 0 4.004 0.0357449
37.992 0 4.004 0.0345322
38.024 0 4.004 0.0333667
38.056 0 4.004 0.0316494
38.088 0 4.004 0.029824
38.12 0 4.004 0.0276013
38.152 0 4.004 0.0251308
38.184 0 4.004 0.0224171
38.216 0 4.004 0.0194671
38.248 0 4.004 0.0164351
38.28 0 4.004 0.0130429
38.312 0 4.004 0.00945218
38.344 0 4.004 0.00567831
38.376 0 4.004 0.00173791
38.408 0 4.004 -0.00234989
38.44 0 4.004 -0.00656354
38.472 0 4.004 -0.0108787
38.504 0 4.004 -0.0152711
38.536 0 4.004 -0.0197163
38.568 0 4.004 -0.0240419
38.6 0 4.004 -0.0285202
38.632 0 4.004 -0.0329741
38.664 0 4.004 -0.0373761
38.696 0 4.004 -0.0415457
38.728 0 4.004 -0.0457615
38.76 0 4.004 -0.0499947
38.792 0 4.004 -0.0540705
38.824 0 4.004 -0.0578137
38.856 0 4.004 -0.061347
38.888 0 4.004 -0.0646476
38.92 0 4.004 -0.0676934
38.952 0 4.004 -0.0704639
38.984 0 4.004 -0.0729463
39.016 0 4.004 -0.0751205
39.048 0 4.004 -0.07697
39.08 0 4.004 -0.0783383
39.112 0 4.004 -0.0795834
39.144 0 4.004 -0.0804023
39.176 0 4.004 -0.0808608
39.208 0 4.004 -0.0809563
39.24 0 4.004 -0.0806875
39.272 0 4.004 -0.0800555
39.304 0 4.004 -0.0790651
39.336 0 4.004 -0.0776501
39.368 0 4.004 -0.076118
39.4 0 4.004 -0.0741086
39.432 0 4.004 -0.0717831
39.464 0 4.004 -0.0691588
39.496 0 4.004 -0.0662497
39.528 0 4.004 -0.0630759
39.56 0 4.004 -0.059657
39.592 0 4.004 -0.0560167
39.624 0 4.004 -0.0520331
39.656 0 4.004 -0.0478809
39.688 0 4.004 -0.0437293
39.72 0 4.004 -0.0396098
39.752 0 4.004 -0.0352443
39.784 0 4.004 -0.0308122
39.816 0 4.004 -0.0263406
39.848 0 4.004 -0.0218559
39.88 0 4.004 -0.0175351
39.912 0 4.004 -0.0131083
39.944 0 4.004 -0.0087465
39.976 0 4.004 -0.00447452
40.008 0 4.004 -0.000316572
40.04 0 4.004 0.00370538
40.072 0 4.004 0.00756992
40.104 0 4.004 0.0112599
40.136 0 4.004 0.014758
40.168 0 4.004 0.0180488
40.2 0 4.004 0.0209691
40.232 0 4.004 0.0238062
40.264 0 4.004 0.0264033
40.296 0 4.004 0.0287546
40.328 0 4.004 0.0308555
40.36 0 4.004 0.0325535
40.392 0 4.004 0.0338474
40.424 0 4.004 0.0351864
40.456 0 4.004 0.0364274
40.488 0 4.004 0.037279
40.52 0 4.004 0.0379001
40.552 0 4.004 0.0383008
40.584 0 4.004 0.0384945
40.616 0 4.004 0.0384947
40.648 0 4.004 0.0383173
40.68 0 4.004 0.0379774
40.712 0 4.004 0.0374937
40.744 0 4.004 0.0369564
40.776 0 4.004 0.0362365
40.808 0 4.004 0.0354272
40.84 0 4.004 0.0345425
40.872 0 4.004 0.0337562
40.904 0 4.004 0.0327947
40.936 0 4.004 0.0318242
40.968 0 4.004 0.0308632
41 0 4.004 0.0299284
41.032 0 4.004 0.0290372
41.064 0 4.004 0.0283498
41.096 0 4.004 0.0275898
41.128 0 4.004 0.0267636
41.16 0 4.004 0.0261879
41.192 0 4.004 0.0257185
41.224 0 4.004 0.0253649
41.256 0 4.004 0.0249861
41.288 0 4.004 0.0248765
41.32 0 4.004 0.0248945
41.352 0 4.004 0.0251883
41.384 0 4.004 0.0254519
41.416 0 4.004 0.0258342
41.448 0 4.004 0.0263288
41.48 0 4.004 0.0269289
41.512 0 4.004 0.0277767
41.544 0 4.004 0.0285553
41.576 0 4.004 0.0292519
41.608 0 4.004 0.0301532
41.64 0 4.004 0.0310936
41.672 0 4.004 0.0320568
41.704 0 4.004 0.0330249
41.736 0 4.004 0.0339795
41.768 0 4.004 0.0347497
41.8 0 4.004 0.0356107
41.832 0 4.004 0.0363975
41.864 0 4.004 0.0370915
41.896 0 4.004 0.0375999
41.928 0 4.004 0.0380483
41.96 0 4.004 0.0383488
41.992 0 4.004 0.0384847
42.024 0 4.004 0.038439
42.056 0 4.004 0.0381956
42.088 0 4.004 0.0377413
42.12 0 4.004 0.0370654
42.152 0 4.004 0.0360099
42.184 0 4.004 0.0348586
42.216 0 4.004 0.0336067
42.248 0 4.004 0.0321024
42.28 0 4.004 0.0303404
42.312 0 4.004 0.0281805
42.344 0 4.004 0.0257714
42.376 0 4.004 0.0231181
42.408 0 4.004 0.0202263
42.44 0 4.004 0.0172503
42.472 0 4.004 0.0139101
42.504 0 4.004 0.0103677
42.536 0 4.004 0.00663797
42.568 0 4.004 0.00273774
42.6 0 4.004 -0.00131532
42.632 0 4.004 -0.00549973
42.664 0 4.004 -0.00979164
42.696 0 4.004 -0.0141672
42.728 0 4.004 -0.0186014
42.76 0 4.004 -0.0229216
42.792 0 4.004 -0.0274018
42.824 0 4.004 -0.0318645
42.856 0 4.004 -0.0362819
42.888 0 4.004 -0.0404741
42.92 0 4.004 -0.0447188
42.952 0 4.004 -0.0489873
42.984 0 4.004 -0.0531048
43.016 0 4.004 -0.0568967
43.048 0 4.004 -0.0604845
43.08 0 4.004 -0.0638455
43.112 0 4.004 -0.0669571
43.144 0 4.004 -0.0697981
43.176 0 4.004 -0.0723502
43.208 0 4.004 -0.0746068
43.24 0 4.004 -0.0765388
43.272 0 4.004 -0.0779912
43.304 0 4.004 -0.079323
43.336 0 4.004 -0.0802312
43.368 0 4.004 -0.0807801
43.4 0 4.004 -0.0809666
43.432 0 4.004 -0.0807889
43.464 0 4.004 -0.0802474
43.496 0 4.004 -0.0793459
43.528 0 4.004 -0.0780175
43.56 0 4.004 -0.076569
43.592 0 4.004 -0.0746414
43.624 0 4.004 -0.0723927
43.656 0 4.004 -0.0698423
43.688 0 4.004 -0.0670026
43.72 0 4.004 -0.0638932
43.752 0 4.004 -0.0605335
43.784 0 4.004 -0.0569461
43.816 0 4.004 -0.0531558
43.848 0 4.004 -0.0490425
43.88 0 4.004 -0.0447797
43.912 0 4.004 -0.040535
43.944 0 4.004 -0.0363429
43.976 0 4.004 -0.0319249
44.008 0 4.004 -0.0274607
44.04 0 4.004 -0.0229768
44.072 0 4.004 -0.018649
44.104 0 4.004 -0.0142099
44.136 0 4.004 -0.00982954
44.168 0 4.004 -0.00553278
44.2 0 4.004 -0.00134415
44.232 0 4.004 0.00271395
44.264 0 4.004 0.00661946
44.296 0 4.004 0.0103546
44.328 0 4.004 0.0139023
44.36 0 4.004 0.0172463
44.392 0 4.004 0.0202232
44.424 0 4.004 0.0231191
44.456 0 4.004 0.025777
44.488 0 4.004 0.0281902
44.52 0 4.004 0.0303538
44.552 0 4.004 0.0321154
44.584 0 4.004 0.0336219
44.616 0 4.004 0.034875
44.648 0 4.004 0.036029
44.68 0 4.004 0.0370881
44.712 0 4.004 0.037766
44.744 0 4.004 0.0382206
44.776 0 4.004 0.0384648
44.808 0 4.004 0.0385119
44.84 0 4.004 0.0383775
44.872 0 4.004 0.0380767
44.904 0 4.004 0.037627
44.936 0 4.004 0.0371202
44.968 0 4.004 0.0364258
45 0 4.004 0.0356367

37 0 4.008 0.0251326
37.032 0 4.008 0.0248149
37.064 0 4.008 0.0244706
37.096 0 4.008 0.0243943
37.128 0 4.008 0.0244434
37.16 0 4.008 0.0247637
37.192 0 4.008 0.0250517
37.224 0 4.008 0.0254547
37.256 0 4.008 0.0259664
37.288 0 4.008 0.0267319
37.32 0 4.008 0.0274352
37.352 0 4.008 0.0280679
37.384 0 4.008 0.0289122
37.416 0 4.008 0.0298073
37.448 0 4.008 0.0307368
37.48 0 4.008 0.0316842
37.512 0 4.008 0.0326323
37.544 0 4.008 0.0334129
37.576 0 4.008 0.0343034
37.608 0 4.008 0.0351305
37.64 0 4.008 0.0358815
37.672 0 4.008 0.0365365
37.704 0 4.008 0.0370028
37.736 0 4.008 0.0374076
37.768 0 4.008 0.0376636
37.8 0 4.008 0.037754
37.832 0 4.008 0.0376621
37.864 0 4.008 0.0373727
37.896 0 4.008 0.0368734
37.928 0 4.008 0.0361546
37.96 0 4.008 0.0350576
37.992 0 4.008 0.0338679
38.024 0 4.008 0.0327299
38.056 0 4.008 0.0310452
38.088 0 4.008 0.0292571
38.12 0 4.008 0.0270769
38.152 0 4.008 0.0246536
38.184 0 4.008 0.0219914
38.216 0 4.008 0.0190977
38.248 0 4.008 0.0161258
38.28 0 4.008 0.0127983
38.312 0 4.008 0.00927568
38.344 0 4.008 0.00557363
38.376 0 4.008 0.00170837
38.408 0 4.008 -0.00230178
38.44 0 4.008 -0.00643541
38.472 0 4.008 -0.0106686
38.504 0 4.008 -0.0149777
38.536 0 4.008 -0.0193382
38.568 0 4.008 -0.0235793
38.6 0 4.008 -0.0279724
38.632 0 4.008 -0.032342
38.664 0 4.008 -0.0366606
38.696 0 4.008 -0.0407484
38.728 0 4.008 -0.044884
38.76 0 4.008 -0.0490395
38.792 0 4.008 -0.0530408
38.824 0 4.008 -0.0567132
38.856 0 4.008 -0.0601797
38.888 0 4.008 -0.063418
38.92 0 4.008 -0.0664062
38.952 0 4.008 -0.069124
38.984 0 4.008 -0.0715595
39.016 0 4.008 -0.0736926
39.048 0 4.008 -0.0753587
39.08 0 4.008 -0.0768472
39.112 0 4.008 -0.0780702
39.144 0 4.008 -0.0788737
39.176 0 4.008 -0.0793236
