x [Å] y [Å] z [Å] dz [pm] 
29 -7 4.89885 0.302144
29 -6.944 4.89848 0.264384
29 -6.888 4.89822 0.238784
29 -6.832 4.89779 0.195904
29 -6.776 4.8975 0.167104
29 -6.72 4.89722 0.138304
29 -6.664 4.89693 0.109504
29 -6.608 4.89664 0.080704
29 -6.552 4.89636 0.052544
29 -6.496 4.8961 0.026944
29 -6.44 4.89599 0.015424
29 -6.384 4.89576 -0.006976
29 -6.328 4.89555 -0.028096
29 -6.272 4.89539 -0.044096
29 -6.216 4.89524 -0.059456
29 -6.16 4.89526 -0.056896
29 -6.104 4.8952 -0.063296
29 -6.048 4.89488 -0.095296
29 -5.992 4.89501 -0.082496
29 -5.936 4.89489 -0.094016
29 -5.88 4.89492 -0.090816
29 -5.824 4.89501 -0.082496
29 -5.768 4.8951 -0.072896
29 -5.712 4.89526 -0.056896
29 -5.656 4.89542 -0.040896
29 -5.6 4.89521 -0.062656
29 -5.544 4.89539 -0.044736
29 -5.488 4.89558 -0.025536
29 -5.432 4.89577 -0.006336
29 -5.376 4.89583 6.4e-05
29 -5.32 4.89603 0.019264
29 -5.264 4.89622 0.038464
29 -5.208 4.89641 0.057664
29 -5.152 4.89657 0.073664
29 -5.096 4.89673 0.089664
29 -5.04 4.89673 0.089664
29 -4.984 4.89667 0.083264
29 -4.928 4.89699 0.115264
29 -4.872 4.89702 0.118464
29 -4.816 4.89702 0.118464
29 -4.76 4.89671 0.087744
29 -4.704 4.89652 0.068544
29 -4.648 4.89654 0.070464
29 -4.592 4.89654 0.070464
29 -4.536 4.89641 0.057664
29 -4.48 4.89609 0.025664
29 -4.424 4.89575 -0.008256
29 -4.368 4.89554 -0.029376
29 -4.312 4.89532 -0.051136
29 -4.256 4.89526 -0.057536
29 -4.2 4.89503 -0.079936
29 -4.144 4.89481 -0.102336
29 -4.088 4.89459 -0.124096
29 -4.032 4.89478 -0.104896
29 -3.976 4.89462 -0.120896
29 -3.92 4.89444 -0.138816
29 -3.864 4.89432 -0.151616
29 -3.808 4.8942 -0.163136
29 -3.752 4.89414 -0.169536
29 -3.696 4.8942 -0.163136
29 -3.64 4.89407 -0.175936
29 -3.584 4.89423 -0.160576
29 -3.528 4.89426 -0.157376
29 -3.472 4.8942 -0.163776
29 -3.416 4.89428 -0.154816
29 -3.36 4.89441 -0.142016
29 -3.304 4.89457 -0.126016
29 -3.248 4.89476 -0.107456
29 -3.192 4.89457 -0.126656
29 -3.136 4.89476 -0.107456
29 -3.08 4.89497 -0.086336
29 -3.024 4.89519 -0.063936
29 -2.968 4.89528 -0.055616
29 -2.912 4.89549 -0.033856
29 -2.856 4.89571 -0.012736
29 -2.8 4.89604 0.021184
29 -2.744 4.89623 0.039744
29 -2.688 4.89652 0.068544
29 -2.632 4.89652 0.068544
29 -2.576 4.89649 0.065984
29 -2.52 4.89668 0.085184
29 -2.464 4.897 0.117184
29 -2.408 4.89702 0.118464
29 -2.352 4.89686 0.102464
29 -2.296 4.89654 0.070464
29 -2.24 4.89657 0.073664
29 -2.184 4.89659 0.075584
29 -2.128 4.89646 0.062784
29 -2.072 4.89614 0.030784
29 -2.016 4.89582 -0.001216
29 -1.96 4.8956 -0.022976
29 -1.904 4.89539 -0.044736
29 -1.848 4.89532 -0.051136
29 -1.792 4.8951 -0.073536
29 -1.736 4.89487 -0.095936
29 -1.68 4.89466 -0.117696
29 -1.624 4.89472 -0.111296
29 -1.568 4.89467 -0.116416
29 -1.512 4.89451 -0.132416
29 -1.456 4.89435 -0.148416
29 -1.4 4.89423 -0.160576
29 -1.344 4.89414 -0.168896
29 -1.288 4.89421 -0.162496
29 -1.232 4.89408 -0.175296
29 -1.176 4.89408 -0.175296
29 -1.12 4.89424 -0.159296
29 -1.064 4.89418 -0.165696
29 -1.008 4.89424 -0.159296
29 -0.952 4.89437 -0.146496
29 -0.896 4.89452 -0.131136
29 -0.84 4.8947 -0.113216
29 -0.784 4.89476 -0.107456
29 -0.728 4.8947 -0.113216
29 -0.672 4.89489 -0.094016
29 -0.616 4.89512 -0.071616
29 -0.56 4.89521 -0.062016
29 -0.504 4.89543 -0.040256
29 -0.448 4.89564 -0.019136
29 -0.392 4.89599 0.015424
29 -0.336 4.89617 0.033984
29 -0.28 4.89648 0.064704
29 -0.224 4.89663 0.079424
29 -0.168 4.89647 0.063424
29 -0.112 4.89653 0.069824
29 -0.056 4.897 0.117184
29 5.73153e-15 4.89716 0.132544
29 0.056 4.89701 0.117824
29 0.112 4.89656 0.073024
29 0.168 4.89647 0.063424
29 0.224 4.89663 0.079424
29 0.28 4.8965 0.066624
29 0.336 4.89619 0.035904
29 0.392 4.89601 0.017344
29 0.448 4.89567 -0.016576
29 0.504 4.89545 -0.038336
29 0.56 4.89524 -0.059456
29 0.616 4.89516 -0.067776
29 0.672 4.89493 -0.090176
29 0.728 4.89472 -0.111296
29 0.784 4.89478 -0.104896
29 0.84 4.89473 -0.110656
29 0.896 4.89454 -0.129216
29 0.952 4.89439 -0.144576
29 1.008 4.89426 -0.157376
29 1.064 4.89416 -0.166976
29 1.12 4.89423 -0.160576
29 1.176 4.89407 -0.175936
29 1.232 4.89407 -0.175936
29 1.288 4.89423 -0.159936
29 1.344 4.89417 -0.166336
29 1.4 4.89422 -0.161216
29 1.456 4.89432 -0.151616
29 1.512 4.89447 -0.136256
29 1.568 4.89463 -0.120256
