x [Å] y [Å] z [Å] U [nN] 
37 0 5 260794
37.032 0 5 342338
37.064 0 5 428209
37.096 0 5 517247
37.128 0 5 607988
37.16 0 5 698680
37.192 0 5 787328
37.224 0 5 871755
37.256 0 5 949691
37.288 0 5 1.01888e+06
37.32 0 5 1.07718e+06
37.352 0 5 1.12271e+06
37.384 0 5 1.15395e+06
37.416 0 5 1.16982e+06
37.448 0 5 1.16979e+06
37.48 0 5 1.15388e+06
37.512 0 5 1.12267e+06
37.544 0 5 1.07726e+06
37.576 0 5 1.01921e+06
37.608 0 5 950445
37.64 0 5 873119
37.672 0 5 789519
37.704 0 5 701938
37.736 0 5 612571
37.768 0 5 523435
37.8 0 5 436299
37.832 0 5 352650
37.864 0 5 273670
37.896 0 5 200243
37.928 0 5 132971
37.96 0 5 72202.4
37.992 0 5 18067.8
38.024 0 5 -29480.1
38.056 0 5 -70628.3
38.088 0 5 -105668
38.12 0 5 -134961
38.152 0 5 -158917
38.184 0 5 -177968
38.216 0 5 -192556
38.248 0 5 -203120
38.28 0 5 -210090
38.312 0 5 -213886
38.344 0 5 -214909
38.376 0 5 -213553
38.408 0 5 -210197
38.44 0 5 -205209
38.472 0 5 -198952
38.504 0 5 -191777
38.536 0 5 -184025
38.568 0 5 -176025
38.6 0 5 -168090
38.632 0 5 -160511
38.664 0 5 -153551
38.696 0 5 -147438
38.728 0 5 -142359
38.76 0 5 -138456
38.792 0 5 -135815
38.824 0 5 -134470
38.856 0 5 -134396
38.888 0 5 -135514
38.92 0 5 -137691
38.952 0 5 -140749
38.984 0 5 -144466
39.016 0 5 -148595
39.048 0 5 -152864
39.08 0 5 -156993
39.112 0 5 -160704
39.144 0 5 -163729
39.176 0 5 -165823
39.208 0 5 -166773
39.24 0 5 -166404
39.272 0 5 -164589
39.304 0 5 -161253
39.336 0 5 -156378
39.368 0 5 -150005
39.4 0 5 -142234
39.432 0 5 -133227
39.464 0 5 -123199
39.496 0 5 -112421
39.528 0 5 -101202
39.56 0 5 -89890.6
39.592 0 5 -78852.8
39.624 0 5 -68465.2
39.656 0 5 -59097
39.688 0 5 -51094.7
39.72 0 5 -44766.8
39.752 0 5 -40369.3
39.784 0 5 -38093.4
39.816 0 5 -38055.7
39.848 0 5 -40292.4
39.88 0 5 -44756.2
39.912 0 5 -51318.2
39.944 0 5 -59772.4
39.976 0 5 -69843.6
40.008 0 5 -81197.3
40.04 0 5 -93451.4
40.072 0 5 -106188
40.104 0 5 -118962
40.136 0 5 -131317
40.168 0 5 -142784
40.2 0 5 -152895
40.232 0 5 -161181
40.264 0 5 -167175
40.296 0 5 -170407
40.328 0 5 -170406
40.36 0 5 -166693
40.392 0 5 -158779
40.424 0 5 -146164
40.456 0 5 -128336
40.488 0 5 -104777
40.52 0 5 -74972.8
40.552 0 5 -38424.3
40.584 0 5 5328
40.616 0 5 56676.9
40.648 0 5 115913
40.68 0 5 183183
40.712 0 5 258445
40.744 0 5 341415
40.776 0 5 431525
40.808 0 5 527881
40.84 0 5 629228
40.872 0 5 733941
40.904 0 5 840032
40.936 0 5 945184
40.968 0 5 1.04682e+06
41 0 5 1.14218e+06
41.032 0 5 1.22848e+06
41.064 0 5 1.30301e+06
41.096 0 5 1.36328e+06
41.128 0 5 1.40721e+06
41.16 0 5 1.43323e+06
41.192 0 5 1.44037e+06
41.224 0 5 1.42834e+06
41.256 0 5 1.39757e+06
41.288 0 5 1.34913e+06
41.32 0 5 1.2847e+06
41.352 0 5 1.20644e+06
41.384 0 5 1.11686e+06
41.416 0 5 1.01868e+06
41.448 0 5 914665
41.48 0 5 807504
41.512 0 5 699689
41.544 0 5 593427
41.576 0 5 490584
41.608 0 5 392657
41.64 0 5 300765
41.672 0 5 215671
41.704 0 5 137817
41.736 0 5 67364.3
41.768 0 5 4243.28
41.8 0 5 -51795.1
41.832 0 5 -101133
41.864 0 5 -144245
41.896 0 5 -181656
41.928 0 5 -213919
41.96 0 5 -241583
41.992 0 5 -265183
42.024 0 5 -285223
42.056 0 5 -302168
42.088 0 5 -316443
42.12 0 5 -328428
42.152 0 5 -338459
42.184 0 5 -346832
42.216 0 5 -353803
42.248 0 5 -359591
42.28 0 5 -364385
42.312 0 5 -368345
42.344 0 5 -371605
42.376 0 5 -374277
42.408 0 5 -376453
42.44 0 5 -378211
42.472 0 5 -379612
42.504 0 5 -380707
42.536 0 5 -381533
42.568 0 5 -382123
42.6 0 5 -382499
42.632 0 5 -382676
42.664 0 5 -382666
42.696 0 5 -382475
42.728 0 5 -382105
42.76 0 5 -381552
42.792 0 5 -380814
42.824 0 5 -379881
42.856 0 5 -378745
42.888 0 5 -377393
42.92 0 5 -375812
42.952 0 5 -373986
42.984 0 5 -371899
43.016 0 5 -369535
43.048 0 5 -366875
43.08 0 5 -363901
43.112 0 5 -360596
43.144 0 5 -356943
43.176 0 5 -352924
43.208 0 5 -348526
43.24 0 5 -343738
43.272 0 5 -338551
43.304 0 5 -332962
43.336 0 5 -326972
43.368 0 5 -320593
43.4 0 5 -313840
43.432 0 5 -306743
43.464 0 5 -299339
43.496 0 5 -291678
43.528 0 5 -283826
43.56 0 5 -275860
43.592 0 5 -267870
43.624 0 5 -259961
43.656 0 5 -252247
43.688 0 5 -244855
43.72 0 5 -237915
43.752 0 5 -231560
43.784 0 5 -225924
43.816 0 5 -221131
43.848 0 5 -217296
43.88 0 5 -214517
43.912 0 5 -212870
43.944 0 5 -212407
43.976 0 5 -213153
44.008 0 5 -215105
44.04 0 5 -218228
44.072 0 5 -222461
44.104 0 5 -227717
44.136 0 5 -233886
44.168 0 5 -240842
44.2 0 5 -248446
44.232 0 5 -256549
44.264 0 5 -265004
44.296 0 5 -273665
44.328 0 5 -282392
44.36 0 5 -291060
44.392 0 5 -299552
44.424 0 5 -307772
44.456 0 5 -315638
44.488 0 5 -323085
44.52 0 5 -330065
44.552 0 5 -336544
44.584 0 5 -342503
44.616 0 5 -347937
44.648 0 5 -352850
44.68 0 5 -357254
44.712 0 5 -361170
44.744 0 5 -364624
44.776 0 5 -367644
44.808 0 5 -370263
44.84 0 5 -372516
44.872 0 5 -374436
44.904 0 5 -376059
44.936 0 5 -377419
44.968 0 5 -378548
45 0 5 -379478

37 0 5.004 251056
37.032 0 5.004 328984
37.064 0 5.004 410983
37.096 0 5.004 495942
37.128 0 5.004 582463
37.16 0 5.004 668882
37.192 0 5.004 753301
37.224 0 5.004 833657
37.256 0 5.004 907799
37.288 0 5.004 973590
37.32 0 5.004 1.02901e+06
37.352 0 5.004 1.07229e+06
37.384 0 5.004 1.10197e+06
37.416 0 5.004 1.11706e+06
37.448 0 5.004 1.11704e+06
37.48 0 5.004 1.10194e+06
37.512 0 5.004 1.07229e+06
37.544 0 5.004 1.02915e+06
37.576 0 5.004 973993
37.608 0 5.004 908622
37.64 0 5.004 835083
37.672 0 5.004 755538
37.704 0 5.004 672161
37.736 0 5.004 587035
37.768 0 5.004 502074
37.8 0 5.004 418964
37.832 0 5.004 339123
37.864 0 5.004 263684
37.896 0 5.004 193496
37.928 0 5.004 129142
37.96 0 5.004 70962.9
