x [Å] y [Å] z [Å] U [nN] 
37 0 3 0.0260721
37.032 0 3 0.0259367
37.064 0 3 0.0259687
37.096 0 3 0.0261662
37.128 0 3 0.0265284
37.16 0 3 0.0270454
37.192 0 3 0.0277048
37.224 0 3 0.028528
37.256 0 3 0.0294456
37.288 0 3 0.0304705
37.32 0 3 0.0315852
37.352 0 3 0.0327688
37.384 0 3 0.0340333
37.416 0 3 0.0352915
37.448 0 3 0.0365534
37.48 0 3 0.0377929
37.512 0 3 0.038985
37.544 0 3 0.0400984
37.576 0 3 0.041107
37.608 0 3 0.0420253
37.64 0 3 0.0427557
37.672 0 3 0.0433375
37.704 0 3 0.0437035
37.736 0 3 0.0438681
37.768 0 3 0.0437942
37.8 0 3 0.0434786
37.832 0 3 0.0429102
37.864 0 3 0.0420749
37.896 0 3 0.0409421
37.928 0 3 0.0395443
37.96 0 3 0.0378296
37.992 0 3 0.0358522
38.024 0 3 0.0335874
38.056 0 3 0.0309887
38.088 0 3 0.0281614
38.12 0 3 0.025069
38.152 0 3 0.0217255
38.184 0 3 0.0181444
38.216 0 3 0.014342
38.248 0 3 0.0102895
38.28 0 3 0.00609253
38.312 0 3 0.00172685
38.344 0 3 -0.00275739
38.376 0 3 -0.00738164
38.408 0 3 -0.0121331
38.44 0 3 -0.0169159
38.472 0 3 -0.0217393
38.504 0 3 -0.0265754
38.536 0 3 -0.0313994
38.568 0 3 -0.036179
38.6 0 3 -0.040886
38.632 0 3 -0.0454921
38.664 0 3 -0.0500062
38.696 0 3 -0.0543395
38.728 0 3 -0.0584935
38.76 0 3 -0.0624416
38.792 0 3 -0.0661612
38.824 0 3 -0.0696304
38.856 0 3 -0.0728281
38.888 0 3 -0.0757343
38.92 0 3 -0.0783382
38.952 0 3 -0.0806318
38.984 0 3 -0.0825607
39.016 0 3 -0.0841467
39.048 0 3 -0.0854168
39.08 0 3 -0.0863229
39.112 0 3 -0.0868636
39.144 0 3 -0.0870399
39.176 0 3 -0.0868405
39.208 0 3 -0.0862674
39.24 0 3 -0.0853237
39.272 0 3 -0.0840231
39.304 0 3 -0.082369
39.336 0 3 -0.080369
39.368 0 3 -0.0780373
39.4 0 3 -0.0753857
39.432 0 3 -0.0724834
39.464 0 3 -0.0693072
39.496 0 3 -0.0658179
39.528 0 3 -0.0620814
39.56 0 3 -0.0581174
39.592 0 3 -0.0539512
39.624 0 3 -0.049607
39.656 0 3 -0.0451102
39.688 0 3 -0.0404884
39.72 0 3 -0.0357722
39.752 0 3 -0.0309642
39.784 0 3 -0.0261373
39.816 0 3 -0.0212957
39.848 0 3 -0.0164692
39.88 0 3 -0.0116846
39.912 0 3 -0.00696752
39.944 0 3 -0.00234759
39.976 0 3 0.00214902
40.008 0 3 0.00653029
40.04 0 3 0.0107174
40.072 0 3 0.0146816
40.104 0 3 0.0184669
40.136 0 3 0.0220246
40.168 0 3 0.0253738
40.2 0 3 0.0284363
40.232 0 3 0.0312366
40.264 0 3 0.0337627
40.296 0 3 0.0360099
40.328 0 3 0.0379666
40.36 0 3 0.0396324
40.392 0 3 0.0410438
40.424 0 3 0.042135
40.456 0 3 0.0429736
40.488 0 3 0.043519
40.52 0 3 0.043805
40.552 0 3 0.043858
40.584 0 3 0.0436754
40.616 0 3 0.0432885
40.648 0 3 0.0427145
40.68 0 3 0.0419551
40.712 0 3 0.0410641
40.744 0 3 0.0400555
40.776 0 3 0.0389158
40.808 0 3 0.037731
40.84 0 3 0.0364416
40.872 0 3 0.0351751
40.904 0 3 0.0339151
40.936 0 3 0.0326835
40.968 0 3 0.0315041
41 0 3 0.0303975
41.032 0 3 0.0293821
41.064 0 3 0.0284278
41.096 0 3 0.0276425
41.128 0 3 0.0269958
41.16 0 3 0.0265026
41.192 0 3 0.0261672
41.224 0 3 0.0259548
41.256 0 3 0.0259453
41.288 0 3 0.0261014
41.32 0 3 0.0264227
41.352 0 3 0.0269024
41.384 0 3 0.0275273
41.416 0 3 0.0283171
41.448 0 3 0.0292056
41.48 0 3 0.0302049
41.512 0 3 0.0312998
41.544 0 3 0.0324673
41.576 0 3 0.0337219
41.608 0 3 0.0349756
41.64 0 3 0.0362391
41.672 0 3 0.0374863
41.704 0 3 0.0386934
41.736 0 3 0.0398294
41.768 0 3 0.0408655
41.8 0 3 0.0418182
41.832 0 3 0.042588
41.864 0 3 0.0432154
41.896 0 3 0.0436308
41.928 0 3 0.0438508
41.96 0 3 0.0438347
41.992 0 3 0.0435807
42.024 0 3 0.0430766
42.056 0 3 0.0423096
42.088 0 3 0.0412476
42.12 0 3 0.0399204
42.152 0 3 0.0382791
42.184 0 3 0.0363734
42.216 0 3 0.0341802
42.248 0 3 0.0316536
42.28 0 3 0.0288932
42.312 0 3 0.0258663
42.344 0 3 0.0225843
42.376 0 3 0.0190609
42.408 0 3 0.0153125
42.44 0 3 0.0113112
42.472 0 3 0.00715763
42.504 0 3 0.00283232
42.536 0 3 -0.00164136
42.568 0 3 -0.00621626
42.6 0 3 -0.0109463
42.632 0 3 -0.0157152
42.664 0 3 -0.0205314
