x [Å] y [Å] z [Å] U [nN] 
41 0 9 0.950312
41.032 0 9 0.941705
41.064 0 9 0.933116
41.096 0 9 0.924561
41.128 0 9 0.916058
41.16 0 9 0.907624
41.192 0 9 0.899275
41.224 0 9 0.891027
41.256 0 9 0.882896
41.288 0 9 0.874896
41.32 0 9 0.86704
41.352 0 9 0.859342
41.384 0 9 0.851813
41.416 0 9 0.844464
41.448 0 9 0.837304
41.48 0 9 0.830342
41.512 0 9 0.823584
41.544 0 9 0.817038
41.576 0 9 0.810708
41.608 0 9 0.804596
41.64 0 9 0.798704
41.672 0 9 0.793033
41.704 0 9 0.78758
41.736 0 9 0.782344
41.768 0 9 0.77732
41.8 0 9 0.772502
41.832 0 9 0.767884
41.864 0 9 0.763455
41.896 0 9 0.759206
41.928 0 9 0.755126
41.96 0 9 0.751202
41.992 0 9 0.747418
42.024 0 9 0.743761
42.056 0 9 0.740215
42.088 0 9 0.736761
42.12 0 9 0.733382
42.152 0 9 0.730059
42.184 0 9 0.726771
42.216 0 9 0.723499
42.248 0 9 0.72022
42.28 0 9 0.716914
42.312 0 9 0.713558
42.344 0 9 0.710131
42.376 0 9 0.70661
42.408 0 9 0.702972
42.44 0 9 0.699197
42.472 0 9 0.695262
42.504 0 9 0.691147
42.536 0 9 0.686831
42.568 0 9 0.682293
42.6 0 9 0.677513
42.632 0 9 0.672474
42.664 0 9 0.667158
42.696 0 9 0.661547
42.728 0 9 0.655627
42.76 0 9 0.649383
42.792 0 9 0.642802
42.824 0 9 0.635872
42.856 0 9 0.628583
42.888 0 9 0.620926
42.92 0 9 0.612894
42.952 0 9 0.60448
42.984 0 9 0.59568
43.016 0 9 0.58649
43.048 0 9 0.57691
43.08 0 9 0.566938
43.112 0 9 0.556577
43.144 0 9 0.545829
43.176 0 9 0.534697
43.208 0 9 0.52319
43.24 0 9 0.511312
43.272 0 9 0.499074
43.304 0 9 0.486485
43.336 0 9 0.473555
43.368 0 9 0.460298
43.4 0 9 0.446725
43.432 0 9 0.432851
43.464 0 9 0.418691
43.496 0 9 0.40426
43.528 0 9 0.389575
43.56 0 9 0.374652
43.592 0 9 0.35951
43.624 0 9 0.344166
43.656 0 9 0.328639
43.688 0 9 0.312947
43.72 0 9 0.297109
43.752 0 9 0.281144
43.784 0 9 0.265071
43.816 0 9 0.24891
43.848 0 9 0.232679
43.88 0 9 0.216397
43.912 0 9 0.200082
43.944 0 9 0.183753
43.976 0 9 0.167427
44.008 0 9 0.151121
44.04 0 9 0.134854
44.072 0 9 0.118639
44.104 0 9 0.102495
44.136 0 9 0.0864357
44.168 0 9 0.0704756
44.2 0 9 0.0546289
44.232 0 9 0.0389084
44.264 0 9 0.0233272
44.296 0 9 0.00789634
44.328 0 9 -0.00737212
44.36 0 9 -0.0224671
44.392 0 9 -0.0373795
44.424 0 9 -0.0521006
44.456 0 9 -0.0666207
44.488 0 9 -0.0809321
44.52 0 9 -0.0950277
44.552 0 9 -0.108901
44.584 0 9 -0.122546
44.616 0 9 -0.135959
44.648 0 9 -0.149133
44.68 0 9 -0.162066
44.712 0 9 -0.174754
44.744 0 9 -0.187194
44.776 0 9 -0.199383
44.808 0 9 -0.211321
44.84 0 9 -0.223004
44.872 0 9 -0.234433
44.904 0 9 -0.245607
44.936 0 9 -0.256526
44.968 0 9 -0.267191
45 0 9 -0.277601
45.032 0 9 -0.287759
45.064 0 9 -0.297665
45.096 0 9 -0.307321
45.128 0 9 -0.316728
45.16 0 9 -0.325888
45.192 0 9 -0.334804
45.224 0 9 -0.343477
45.256 0 9 -0.351911
45.288 0 9 -0.360108
45.32 0 9 -0.368071
45.352 0 9 -0.375803
45.384 0 9 -0.383307
45.416 0 9 -0.390588
45.448 0 9 -0.397646
45.48 0 9 -0.404487
45.512 0 9 -0.411114
45.544 0 9 -0.41753
45.576 0 9 -0.423738
45.608 0 9 -0.429744
45.64 0 9 -0.43555
45.672 0 9 -0.44116
45.704 0 9 -0.446579
45.736 0 9 -0.451809
45.768 0 9 -0.456855
45.8 0 9 -0.461719
45.832 0 9 -0.466408
45.864 0 9 -0.470924
45.896 0 9 -0.47527
45.928 0 9 -0.479449
45.96 0 9 -0.483466
45.992 0 9 -0.487323
46.024 0 9 -0.491025
46.056 0 9 -0.494576
46.088 0 9 -0.497979
46.12 0 9 -0.501238
46.152 0 9 -0.504356
46.184 0 9 -0.507337
46.216 0 9 -0.510184
46.248 0 9 -0.512901
46.28 0 9 -0.515491
46.312 0 9 -0.517959
46.344 0 9 -0.520308
46.376 0 9 -0.52254
46.408 0 9 -0.524659
46.44 0 9 -0.526668
46.472 0 9 -0.528571
46.504 0 9 -0.530371
46.536 0 9 -0.53207
46.568 0 9 -0.533671
46.6 0 9 -0.535179
46.632 0 9 -0.536596
46.664 0 9 -0.537924
46.696 0 9 -0.539168
46.728 0 9 -0.540329
46.76 0 9 -0.541411
46.792 0 9 -0.542416
46.824 0 9 -0.543349
46.856 0 9 -0.54421
46.888 0 9 -0.545003
46.92 0 9 -0.545731
46.952 0 9 -0.546394
46.984 0 9 -0.546997
47.016 0 9 -0.547541
47.048 0 9 -0.548029
47.08 0 9 -0.548463
47.112 0 9 -0.548845
47.144 0 9 -0.549178
47.176 0 9 -0.549463
47.208 0 9 -0.549702
47.24 0 9 -0.549899
47.272 0 9 -0.550054
47.304 0 9 -0.55017
47.336 0 9 -0.550248
47.368 0 9 -0.55029
47.4 0 9 -0.550299
47.432 0 9 -0.550275
47.464 0 9 -0.550221
47.496 0 9 -0.550138
47.528 0 9 -0.550027
