x [Å] y [Å] z [Å] U [nN] 
34 -7 9 -0.31878
34 -6.944 9 -0.320276
34 -6.888 9 -0.321765
34 -6.832 9 -0.323242
34 -6.776 9 -0.324697
34 -6.72 9 -0.326124
34 -6.664 9 -0.327513
34 -6.608 9 -0.328862
34 -6.552 9 -0.330159
34 -6.496 9 -0.33139
34 -6.44 9 -0.332545
34 -6.384 9 -0.333613
34 -6.328 9 -0.334578
34 -6.272 9 -0.335426
34 -6.216 9 -0.336139
34 -6.16 9 -0.336699
34 -6.104 9 -0.337088
34 -6.048 9 -0.337286
34 -5.992 9 -0.337268
34 -5.936 9 -0.337013
34 -5.88 9 -0.336492
34 -5.824 9 -0.335679
34 -5.768 9 -0.334547
34 -5.712 9 -0.333061
34 -5.656 9 -0.331188
34 -5.6 9 -0.328892
34 -5.544 9 -0.326135
34 -5.488 9 -0.322876
34 -5.432 9 -0.31907
34 -5.376 9 -0.314673
34 -5.32 9 -0.309637
34 -5.264 9 -0.303912
34 -5.208 9 -0.297449
34 -5.152 9 -0.290189
34 -5.096 9 -0.282078
34 -5.04 9 -0.273056
34 -4.984 9 -0.263063
34 -4.928 9 -0.252037
34 -4.872 9 -0.239915
34 -4.816 9 -0.226632
34 -4.76 9 -0.212124
34 -4.704 9 -0.196327
34 -4.648 9 -0.179174
34 -4.592 9 -0.160599
34 -4.536 9 -0.140542
34 -4.48 9 -0.118938
34 -4.424 9 -0.0957277
34 -4.368 9 -0.0708536
34 -4.312 9 -0.0442627
34 -4.256 9 -0.0159065
34 -4.2 9 0.0142583
34 -4.144 9 0.0462694
34 -4.088 9 0.0801569
34 -4.032 9 0.115944
34 -3.976 9 0.153645
34 -3.92 9 0.193267
34 -3.864 9 0.234803
34 -3.808 9 0.278238
34 -3.752 9 0.323547
34 -3.696 9 0.370691
34 -3.64 9 0.41962
34 -3.584 9 0.470271
34 -3.528 9 0.522569
34 -3.472 9 0.576427
34 -3.416 9 0.631745
34 -3.36 9 0.688411
34 -3.304 9 0.746302
34 -3.248 9 0.805284
34 -3.192 9 0.865211
34 -3.136 9 0.92593
34 -3.08 9 0.987281
34 -3.024 9 1.04909
34 -2.968 9 1.1112
34 -2.912 9 1.17341
34 -2.856 9 1.23555
34 -2.8 9 1.29743
34 -2.744 9 1.35888
34 -2.688 9 1.4197
34 -2.632 9 1.47971
34 -2.576 9 1.53873
34 -2.52 9 1.59658
34 -2.464 9 1.65309
34 -2.408 9 1.70809
34 -2.352 9 1.7614
34 -2.296 9 1.81287
34 -2.24 9 1.86233
34 -2.184 9 1.90962
34 -2.128 9 1.95459
34 -2.072 9 1.9971
34 -2.016 9 2.03698
34 -1.96 9 2.0741
34 -1.904 9 2.10831
34 -1.848 9 2.13947
34 -1.792 9 2.16744
34 -1.736 9 2.19207
34 -1.68 9 2.21323
34 -1.624 9 2.23081
34 -1.568 9 2.24466
34 -1.512 9 2.25467
34 -1.456 9 2.26075
34 -1.4 9 2.26278
34 -1.344 9 2.2607
34 -1.288 9 2.25442
34 -1.232 9 2.2439
34 -1.176 9 2.22912
34 -1.12 9 2.21005
34 -1.064 9 2.18672
34 -1.008 9 2.15916
34 -0.952 9 2.12744
34 -0.896 9 2.09166
34 -0.84 9 2.05193
34 -0.784 9 2.00839
34 -0.728 9 1.96123
34 -0.672 9 1.91063
34 -0.616 9 1.85682
34 -0.56 9 1.80004
34 -0.504 9 1.74056
34 -0.448 9 1.67865
34 -0.392 9 1.6146
34 -0.336 9 1.54871
34 -0.28 9 1.4813
34 -0.224 9 1.41268
34 -0.168 9 1.34316
34 -0.112 9 1.27304
34 -0.056 9 1.20263
34 5.73153e-15 9 1.13223
34 0.056 9 1.06212
34 0.112 9 0.99257
34 0.168 9 0.923829
34 0.224 9 0.856133
34 0.28 9 0.789701
34 0.336 9 0.724728
34 0.392 9 0.661391
34 0.448 9 0.599844
34 0.504 9 0.540222
34 0.56 9 0.482637
34 0.616 9 0.427183
34 0.672 9 0.373934
34 0.728 9 0.322943
34 0.784 9 0.274248
34 0.84 9 0.22787
34 0.896 9 0.183814
34 0.952 9 0.142072
34 1.008 9 0.102623
34 1.064 9 0.065431
34 1.12 9 0.0304558
34 1.176 9 -0.00235356
34 1.232 9 -0.0330561
34 1.288 9 -0.0617178
34 1.344 9 -0.0884102
34 1.4 9 -0.113205
34 1.456 9 -0.136178
34 1.512 9 -0.157411
34 1.568 9 -0.176984
34 1.624 9 -0.194979
34 1.68 9 -0.211476
34 1.736 9 -0.226559
34 1.792 9 -0.240306
34 1.848 9 -0.252798
34 1.904 9 -0.26411
34 1.96 9 -0.274316
34 2.016 9 -0.283489
34 2.072 9 -0.291698
34 2.128 9 -0.299009
34 2.184 9 -0.305487
34 2.24 9 -0.311194
34 2.296 9 -0.316187
34 2.352 9 -0.32052
34 2.408 9 -0.324246
34 2.464 9 -0.327413
34 2.52 9 -0.330068
34 2.576 9 -0.332254
34 2.632 9 -0.334013
34 2.688 9 -0.335383
34 2.744 9 -0.336401
34 2.8 9 -0.337099
34 2.856 9 -0.337508
34 2.912 9 -0.337655
34 2.968 9 -0.337569
34 3.024 9 -0.337275
34 3.08 9 -0.336795
34 3.136 9 -0.33615
34 3.192 9 -0.335359
34 3.248 9 -0.33444
34 3.304 9 -0.33341
34 3.36 9 -0.332284
34 3.416 9 -0.331076
34 3.472 9 -0.329798
34 3.528 9 -0.328459
34 3.584 9 -0.32707
34 3.64 9 -0.32564
